Date and Time (UTC),Receiver,Transmitter,Transmitter Name,Transmitter Serial,Sensor Value,Sensor Unit,Station Name,Latitude,Longitude,Transmitter Type,Sensor Precision
2021-04-25 18:59:42,VR2Tx-482658,A69-1601-62658,,,,,MR-I-01,+45.1236,+66.82967
2021-04-25 18:59:55,VR2Tx-482658,A69-1601-62083,,,,,MR-I-01,+45.1236,+66.82967
2021-04-25 19:02:57,VR2Tx-482658,A69-1601-62665,,,,,MR-I-01,+45.1236,+66.82967
2021-04-25 19:03:08,VR2Tx-482658,A69-1601-62661,,,,,MR-I-01,+45.1236,+66.82967
2021-04-25 19:04:13,VR2Tx-482658,A69-1601-62082,,,,,MR-I-01,+45.1236,+66.82967
2021-04-25 19:09:43,VR2Tx-482658,A69-1601-62083,,,,,MR-I-01,+45.1236,+66.82967
2021-04-25 19:10:19,VR2Tx-482658,A69-1601-62658,,,,,MR-I-01,+45.1236,+66.82967
2021-04-25 19:12:19,VR2Tx-482658,A69-1601-62665,,,,,MR-I-01,+45.1236,+66.82967
2021-04-25 19:12:55,VR2Tx-482658,A69-1601-62661,,,,,MR-I-01,+45.1236,+66.82967
2021-04-25 19:13:37,VR2Tx-482658,A69-1601-62082,,,,,MR-I-01,+45.1236,+66.82967
2021-04-25 19:20:16,VR2Tx-482658,A69-1601-62083,,,,,MR-I-01,+45.1236,+66.82967
2021-04-25 19:20:29,VR2Tx-482658,A69-1601-62658,,,,,MR-I-01,+45.1236,+66.82967
2021-04-25 19:22:01,VR2Tx-482658,A69-1601-62665,,,,,MR-I-01,+45.1236,+66.82967
2021-04-25 19:23:23,VR2Tx-482658,A69-1601-62082,,,,,MR-I-01,+45.1236,+66.82967
2021-04-25 19:23:28,VR2Tx-482658,A69-1601-62661,,,,,MR-I-01,+45.1236,+66.82967
2021-04-25 19:29:46,VR2Tx-482658,A69-1601-62658,,,,,MR-I-01,+45.1236,+66.82967
2021-04-25 19:30:19,VR2Tx-482658,A69-1601-62083,,,,,MR-I-01,+45.1236,+66.82967
2021-04-25 19:32:22,VR2Tx-482658,A69-1601-62665,,,,,MR-I-01,+45.1236,+66.82967
2021-04-25 19:33:31,VR2Tx-482658,A69-1601-62661,,,,,MR-I-01,+45.1236,+66.82967
2021-04-25 19:33:52,VR2Tx-482658,A69-1601-62082,,,,,MR-I-01,+45.1236,+66.82967
2021-04-25 19:39:17,VR2Tx-482658,A69-1601-62658,,,,,MR-I-01,+45.1236,+66.82967
2021-04-25 19:41:21,VR2Tx-482658,A69-1601-62083,,,,,MR-I-01,+45.1236,+66.82967
2021-04-25 19:42:02,VR2Tx-482658,A69-1601-62665,,,,,MR-I-01,+45.1236,+66.82967
2021-04-25 19:42:35,VR2Tx-482658,A69-1601-62661,,,,,MR-I-01,+45.1236,+66.82967
2021-04-25 19:43:48,VR2Tx-482658,A69-1601-62082,,,,,MR-I-01,+45.1236,+66.82967
2021-04-25 19:49:15,VR2Tx-482658,A69-1601-62658,,,,,MR-I-01,+45.1236,+66.82967
2021-04-25 19:51:41,VR2Tx-482658,A69-1601-62661,,,,,MR-I-01,+45.1236,+66.82967
2021-04-25 19:52:19,VR2Tx-482658,A69-1601-62665,,,,,MR-I-01,+45.1236,+66.82967
2021-04-25 19:52:24,VR2Tx-482658,A69-1601-62083,,,,,MR-I-01,+45.1236,+66.82967
2021-04-25 19:54:37,VR2Tx-482658,A69-1601-62082,,,,,MR-I-01,+45.1236,+66.82967
2021-04-25 20:00:08,VR2Tx-482658,A69-1601-62658,,,,,MR-I-01,+45.1236,+66.82967
2021-04-25 20:00:51,VR2Tx-482658,A69-1601-62661,,,,,MR-I-01,+45.1236,+66.82967
2021-04-25 20:01:50,VR2Tx-482658,A69-1601-62665,,,,,MR-I-01,+45.1236,+66.82967
2021-04-25 20:03:25,VR2Tx-482658,A69-1601-62083,,,,,MR-I-01,+45.1236,+66.82967
2021-04-25 20:05:13,VR2Tx-482658,A69-1601-62082,,,,,MR-I-01,+45.1236,+66.82967
2021-04-25 20:10:06,VR2Tx-482658,A69-1601-62661,,,,,MR-I-01,+45.1236,+66.82967
2021-04-25 20:10:51,VR2Tx-482658,A69-1601-62658,,,,,MR-I-01,+45.1236,+66.82967
2021-04-25 20:11:49,VR2Tx-482658,A69-1601-62665,,,,,MR-I-01,+45.1236,+66.82967
2021-04-25 20:14:26,VR2Tx-482658,A69-1601-62083,,,,,MR-I-01,+45.1236,+66.82967
2021-04-25 20:15:22,VR2Tx-482658,A69-1601-62082,,,,,MR-I-01,+45.1236,+66.82967
2021-04-25 20:19:36,VR2Tx-482658,A69-1601-62661,,,,,MR-I-01,+45.1236,+66.82967
2021-04-25 20:21:15,VR2Tx-482658,A69-1601-62658,,,,,MR-I-01,+45.1236,+66.82967
2021-04-25 20:22:44,VR2Tx-482658,A69-1601-62665,,,,,MR-I-01,+45.1236,+66.82967
2021-04-25 20:24:38,VR2Tx-482658,A69-1601-62082,,,,,MR-I-01,+45.1236,+66.82967
2021-04-25 20:25:25,VR2Tx-482658,A69-1601-62083,,,,,MR-I-01,+45.1236,+66.82967
2021-04-25 20:29:32,VR2Tx-482658,A69-1601-62661,,,,,MR-I-01,+45.1236,+66.82967
2021-04-25 20:30:59,VR2Tx-482658,A69-1601-62658,,,,,MR-I-01,+45.1236,+66.82967
2021-04-25 20:33:33,VR2Tx-482658,A69-1601-62665,,,,,MR-I-01,+45.1236,+66.82967
2021-04-25 20:34:07,VR2Tx-482658,A69-1601-62082,,,,,MR-I-01,+45.1236,+66.82967
2021-04-25 20:36:20,VR2Tx-482658,A69-1601-62083,,,,,MR-I-01,+45.1236,+66.82967
2021-04-25 20:40:23,VR2Tx-482658,A69-1601-62661,,,,,MR-I-01,+45.1236,+66.82967
2021-04-25 20:41:23,VR2Tx-482658,A69-1601-62658,,,,,MR-I-01,+45.1236,+66.82967
2021-04-25 20:44:01,VR2Tx-482658,A69-1601-62082,,,,,MR-I-01,+45.1236,+66.82967
2021-04-25 20:44:06,VR2Tx-482658,A69-1601-62665,,,,,MR-I-01,+45.1236,+66.82967
2021-04-25 20:47:08,VR2Tx-482658,A69-1601-62083,,,,,MR-I-01,+45.1236,+66.82967
2021-04-25 20:51:02,VR2Tx-482658,A69-1601-62661,,,,,MR-I-01,+45.1236,+66.82967
2021-04-25 20:51:07,VR2Tx-482658,A69-1601-62658,,,,,MR-I-01,+45.1236,+66.82967
2021-04-25 20:54:11,VR2Tx-482658,A69-1601-62665,,,,,MR-I-01,+45.1236,+66.82967
2021-04-25 20:54:47,VR2Tx-482658,A69-1601-62082,,,,,MR-I-01,+45.1236,+66.82967
2021-04-25 20:57:41,VR2Tx-482658,A69-1601-62083,,,,,MR-I-01,+45.1236,+66.82967
2021-04-25 21:01:18,VR2Tx-482658,A69-1601-62661,,,,,MR-I-01,+45.1236,+66.82967
2021-04-25 21:01:33,VR2Tx-482658,A69-1601-62658,,,,,MR-I-01,+45.1236,+66.82967
2021-04-25 21:03:18,VR2Tx-482658,A69-1601-62665,,,,,MR-I-01,+45.1236,+66.82967
2021-04-25 21:05:18,VR2Tx-482658,A69-1601-62082,,,,,MR-I-01,+45.1236,+66.82967
2021-04-25 21:07:43,VR2Tx-482658,A69-1601-62083,,,,,MR-I-01,+45.1236,+66.82967
2021-04-25 21:10:48,VR2Tx-482658,A69-1601-62661,,,,,MR-I-01,+45.1236,+66.82967
2021-04-25 21:11:22,VR2Tx-482658,A69-1601-62658,,,,,MR-I-01,+45.1236,+66.82967
2021-04-25 21:12:29,VR2Tx-482658,A69-1601-62665,,,,,MR-I-01,+45.1236,+66.82967
2021-04-25 21:15:17,VR2Tx-482658,A69-1601-62082,,,,,MR-I-01,+45.1236,+66.82967
2021-04-25 21:18:46,VR2Tx-482658,A69-1601-62083,,,,,MR-I-01,+45.1236,+66.82967
2021-04-25 21:20:44,VR2Tx-482658,A69-1601-62661,,,,,MR-I-01,+45.1236,+66.82967
2021-04-25 21:21:49,VR2Tx-482658,A69-1601-62665,,,,,MR-I-01,+45.1236,+66.82967
2021-04-25 21:21:56,VR2Tx-482658,A69-1601-62658,,,,,MR-I-01,+45.1236,+66.82967
2021-04-25 21:26:11,VR2Tx-482658,A69-1601-62082,,,,,MR-I-01,+45.1236,+66.82967
2021-04-25 21:29:47,VR2Tx-482658,A69-1601-62083,,,,,MR-I-01,+45.1236,+66.82967
2021-04-25 21:31:26,VR2Tx-482658,A69-1601-62665,,,,,MR-I-01,+45.1236,+66.82967
2021-04-25 21:31:35,VR2Tx-482658,A69-1601-62661,,,,,MR-I-01,+45.1236,+66.82967
2021-04-25 21:32:02,VR2Tx-482658,A69-1601-62658,,,,,MR-I-01,+45.1236,+66.82967
2021-04-25 21:36:58,VR2Tx-482658,A69-1601-62082,,,,,MR-I-01,+45.1236,+66.82967
2021-04-25 21:40:46,VR2Tx-482658,A69-1601-62083,,,,,MR-I-01,+45.1236,+66.82967
2021-04-25 21:41:09,VR2Tx-482658,A69-1601-62658,,,,,MR-I-01,+45.1236,+66.82967
2021-04-25 21:41:38,VR2Tx-482658,A69-1601-62665,,,,,MR-I-01,+45.1236,+66.82967
2021-04-25 21:42:13,VR2Tx-482658,A69-1601-62661,,,,,MR-I-01,+45.1236,+66.82967
2021-04-25 21:47:28,VR2Tx-482658,A69-1601-62082,,,,,MR-I-01,+45.1236,+66.82967
2021-04-25 21:50:21,VR2Tx-482658,A69-1601-62658,,,,,MR-I-01,+45.1236,+66.82967
2021-04-25 21:50:59,VR2Tx-482658,A69-1601-62665,,,,,MR-I-01,+45.1236,+66.82967
2021-04-25 21:51:42,VR2Tx-482658,A69-1601-62083,,,,,MR-I-01,+45.1236,+66.82967
2021-04-25 21:52:28,VR2Tx-482658,A69-1601-62661,,,,,MR-I-01,+45.1236,+66.82967
2021-04-25 21:57:25,VR2Tx-482658,A69-1601-62082,,,,,MR-I-01,+45.1236,+66.82967
2021-04-25 21:59:42,VR2Tx-482658,A69-1601-62658,,,,,MR-I-01,+45.1236,+66.82967
2021-04-25 22:00:39,VR2Tx-482658,A69-1601-62665,,,,,MR-I-01,+45.1236,+66.82967
2021-04-25 22:01:56,VR2Tx-482658,A69-1601-62661,,,,,MR-I-01,+45.1236,+66.82967
2021-04-25 22:02:30,VR2Tx-482658,A69-1601-62083,,,,,MR-I-01,+45.1236,+66.82967
2021-04-25 22:08:17,VR2Tx-482658,A69-1601-62082,,,,,MR-I-01,+45.1236,+66.82967
2021-04-25 22:09:19,VR2Tx-482658,A69-1601-62658,,,,,MR-I-01,+45.1236,+66.82967
2021-04-25 22:10:55,VR2Tx-482658,A69-1601-62665,,,,,MR-I-01,+45.1236,+66.82967
2021-04-25 22:11:48,VR2Tx-482658,A69-1601-62661,,,,,MR-I-01,+45.1236,+66.82967
2021-04-25 22:13:05,VR2Tx-482658,A69-1601-62083,,,,,MR-I-01,+45.1236,+66.82967
2021-04-25 22:18:58,VR2Tx-482658,A69-1601-62082,,,,,MR-I-01,+45.1236,+66.82967
2021-04-25 22:19:32,VR2Tx-482658,A69-1601-62658,,,,,MR-I-01,+45.1236,+66.82967
2021-04-25 22:20:25,VR2Tx-482658,A69-1601-62665,,,,,MR-I-01,+45.1236,+66.82967
2021-04-25 22:22:30,VR2Tx-482658,A69-1601-62661,,,,,MR-I-01,+45.1236,+66.82967
2021-04-25 22:23:10,VR2Tx-482658,A69-1601-62083,,,,,MR-I-01,+45.1236,+66.82967
2021-04-25 22:28:53,VR2Tx-482658,A69-1601-62658,,,,,MR-I-01,+45.1236,+66.82967
2021-04-25 22:29:18,VR2Tx-482658,A69-1601-62082,,,,,MR-I-01,+45.1236,+66.82967
2021-04-25 22:30:23,VR2Tx-482658,A69-1601-62665,,,,,MR-I-01,+45.1236,+66.82967
2021-04-25 22:32:18,VR2Tx-482658,A69-1601-62083,,,,,MR-I-01,+45.1236,+66.82967
2021-04-25 22:32:53,VR2Tx-482658,A69-1601-62661,,,,,MR-I-01,+45.1236,+66.82967
2021-04-25 22:38:33,VR2Tx-482658,A69-1601-62658,,,,,MR-I-01,+45.1236,+66.82967
2021-04-25 22:38:56,VR2Tx-482658,A69-1601-62082,,,,,MR-I-01,+45.1236,+66.82967
2021-04-25 22:41:16,VR2Tx-482658,A69-1601-62665,,,,,MR-I-01,+45.1236,+66.82967
2021-04-25 22:42:35,VR2Tx-482658,A69-1601-62661,,,,,MR-I-01,+45.1236,+66.82967
2021-04-25 22:48:49,VR2Tx-482658,A69-1601-62658,,,,,MR-I-01,+45.1236,+66.82967
2021-04-25 22:49:09,VR2Tx-482658,A69-1601-62082,,,,,MR-I-01,+45.1236,+66.82967
2021-04-25 22:51:59,VR2Tx-482658,A69-1601-62665,,,,,MR-I-01,+45.1236,+66.82967
2021-04-25 22:52:56,VR2Tx-482658,A69-1601-62661,,,,,MR-I-01,+45.1236,+66.82967
2021-04-25 22:58:17,VR2Tx-482658,A69-1601-62658,,,,,MR-I-01,+45.1236,+66.82967
2021-04-25 22:58:32,VR2Tx-482658,A69-1601-62082,,,,,MR-I-01,+45.1236,+66.82967
2021-04-25 23:02:24,VR2Tx-482658,A69-1601-62665,,,,,MR-I-01,+45.1236,+66.82967
2021-04-25 23:02:37,VR2Tx-482658,A69-1601-62661,,,,,MR-I-01,+45.1236,+66.82967
2021-04-25 23:08:12,VR2Tx-482658,A69-1601-62658,,,,,MR-I-01,+45.1236,+66.82967
2021-04-25 23:12:11,VR2Tx-482658,A69-1601-62665,,,,,MR-I-01,+45.1236,+66.82967
2021-04-25 23:12:55,VR2Tx-482658,A69-1601-62661,,,,,MR-I-01,+45.1236,+66.82967
2021-04-25 23:18:35,VR2Tx-482658,A69-1601-62082,,,,,MR-I-01,+45.1236,+66.82967
2021-04-25 23:18:56,VR2Tx-482658,A69-1601-62658,,,,,MR-I-01,+45.1236,+66.82967
2021-04-25 23:22:30,VR2Tx-482658,A69-1601-62661,,,,,MR-I-01,+45.1236,+66.82967
2021-04-25 23:22:44,VR2Tx-482658,A69-1601-62665,,,,,MR-I-01,+45.1236,+66.82967
2021-04-25 23:28:16,VR2Tx-482658,A69-1601-62082,,,,,MR-I-01,+45.1236,+66.82967
2021-04-25 23:29:22,VR2Tx-482658,A69-1601-62658,,,,,MR-I-01,+45.1236,+66.82967
2021-04-25 23:32:37,VR2Tx-482658,A69-1601-62661,,,,,MR-I-01,+45.1236,+66.82967
2021-04-25 23:32:46,VR2Tx-482658,A69-1601-62665,,,,,MR-I-01,+45.1236,+66.82967
2021-04-25 23:38:35,VR2Tx-482658,A69-1601-62082,,,,,MR-I-01,+45.1236,+66.82967
2021-04-25 23:39:12,VR2Tx-482658,A69-1601-62658,,,,,MR-I-01,+45.1236,+66.82967
2021-04-25 23:41:48,VR2Tx-482658,A69-1601-62661,,,,,MR-I-01,+45.1236,+66.82967
2021-04-25 23:43:47,VR2Tx-482658,A69-1601-62665,,,,,MR-I-01,+45.1236,+66.82967
2021-04-25 23:48:11,VR2Tx-482658,A69-1601-62082,,,,,MR-I-01,+45.1236,+66.82967
2021-04-25 23:49:49,VR2Tx-482658,A69-1601-62658,,,,,MR-I-01,+45.1236,+66.82967
2021-04-25 23:51:08,VR2Tx-482658,A69-1601-62661,,,,,MR-I-01,+45.1236,+66.82967
2021-04-25 23:54:47,VR2Tx-482658,A69-1601-62665,,,,,MR-I-01,+45.1236,+66.82967
2021-04-25 23:58:19,VR2Tx-482658,A69-1601-62082,,,,,MR-I-01,+45.1236,+66.82967
2021-04-25 23:59:58,VR2Tx-482658,A69-1601-62658,,,,,MR-I-01,+45.1236,+66.82967
2021-04-26 00:00:46,VR2Tx-482658,A69-1601-62661,,,,,MR-I-01,+45.1236,+66.82967
2021-04-26 00:05:45,VR2Tx-482658,A69-1601-62665,,,,,MR-I-01,+45.1236,+66.82967
2021-04-26 00:07:32,VR2Tx-482658,A69-1601-62082,,,,,MR-I-01,+45.1236,+66.82967
2021-04-26 00:09:12,VR2Tx-482658,A69-1601-62658,,,,,MR-I-01,+45.1236,+66.82967
2021-04-26 00:10:59,VR2Tx-482658,A69-1601-62661,,,,,MR-I-01,+45.1236,+66.82967
2021-04-26 00:16:37,VR2Tx-482658,A69-1601-62665,,,,,MR-I-01,+45.1236,+66.82967
2021-04-26 00:16:56,VR2Tx-482658,A69-1601-62082,,,,,MR-I-01,+45.1236,+66.82967
2021-04-26 00:18:39,VR2Tx-482658,A69-1601-62658,,,,,MR-I-01,+45.1236,+66.82967
2021-04-26 00:20:24,VR2Tx-482658,A69-1601-62661,,,,,MR-I-01,+45.1236,+66.82967
2021-04-26 00:26:40,VR2Tx-482658,A69-1601-62082,,,,,MR-I-01,+45.1236,+66.82967
2021-04-26 00:27:19,VR2Tx-482658,A69-1601-62665,,,,,MR-I-01,+45.1236,+66.82967
2021-04-26 00:28:29,VR2Tx-482658,A69-1601-62658,,,,,MR-I-01,+45.1236,+66.82967
2021-04-26 00:30:11,VR2Tx-482658,A69-1601-62661,,,,,MR-I-01,+45.1236,+66.82967
2021-04-26 00:31:46,VR2Tx-482658,A69-1601-62083,,,,,MR-I-01,+45.1236,+66.82967
2021-04-26 00:37:07,VR2Tx-482658,A69-1601-62082,,,,,MR-I-01,+45.1236,+66.82967
2021-04-26 00:37:41,VR2Tx-482658,A69-1601-62665,,,,,MR-I-01,+45.1236,+66.82967
2021-04-26 00:39:05,VR2Tx-482658,A69-1601-62658,,,,,MR-I-01,+45.1236,+66.82967
2021-04-26 00:40:43,VR2Tx-482658,A69-1601-62661,,,,,MR-I-01,+45.1236,+66.82967
2021-04-26 00:41:49,VR2Tx-482658,A69-1601-62083,,,,,MR-I-01,+45.1236,+66.82967
2021-04-26 00:46:58,VR2Tx-482658,A69-1601-62082,,,,,MR-I-01,+45.1236,+66.82967
2021-04-26 00:47:23,VR2Tx-482658,A69-1601-62665,,,,,MR-I-01,+45.1236,+66.82967
2021-04-26 00:49:16,VR2Tx-482658,A69-1601-62658,,,,,MR-I-01,+45.1236,+66.82967
2021-04-26 00:50:44,VR2Tx-482658,A69-1601-62661,,,,,MR-I-01,+45.1236,+66.82967
2021-04-26 00:57:38,VR2Tx-482658,A69-1601-62082,,,,,MR-I-01,+45.1236,+66.82967
2021-04-26 00:57:43,VR2Tx-482658,A69-1601-62665,,,,,MR-I-01,+45.1236,+66.82967
2021-04-26 00:58:34,VR2Tx-482658,A69-1601-62658,,,,,MR-I-01,+45.1236,+66.82967
2021-04-26 00:59:59,VR2Tx-482658,A69-1601-62083,,,,,MR-I-01,+45.1236,+66.82967
2021-04-26 01:01:42,VR2Tx-482658,A69-1601-62661,,,,,MR-I-01,+45.1236,+66.82967
2021-04-26 01:07:22,VR2Tx-482658,A69-1601-62665,,,,,MR-I-01,+45.1236,+66.82967
2021-04-26 01:07:54,VR2Tx-482658,A69-1601-62082,,,,,MR-I-01,+45.1236,+66.82967
2021-04-26 01:08:06,VR2Tx-482658,A69-1601-62658,,,,,MR-I-01,+45.1236,+66.82967
2021-04-26 01:12:38,VR2Tx-482658,A69-1601-62661,,,,,MR-I-01,+45.1236,+66.82967
2021-04-26 01:17:23,VR2Tx-482658,A69-1601-62082,,,,,MR-I-01,+45.1236,+66.82967
2021-04-26 01:17:36,VR2Tx-482658,A69-1601-62665,,,,,MR-I-01,+45.1236,+66.82967
2021-04-26 01:18:08,VR2Tx-482658,A69-1601-62658,,,,,MR-I-01,+45.1236,+66.82967
2021-04-26 01:18:18,VR2Tx-482658,A69-1601-62083,,,,,MR-I-01,+45.1236,+66.82967
2021-04-26 01:23:25,VR2Tx-482658,A69-1601-62661,,,,,MR-I-01,+45.1236,+66.82967
2021-04-26 01:27:01,VR2Tx-482658,A69-1601-62665,,,,,MR-I-01,+45.1236,+66.82967
2021-04-26 01:27:18,VR2Tx-482658,A69-1601-62082,,,,,MR-I-01,+45.1236,+66.82967
2021-04-26 01:29:09,VR2Tx-482658,A69-1601-62658,,,,,MR-I-01,+45.1236,+66.82967
2021-04-26 01:33:58,VR2Tx-482658,A69-1601-62661,,,,,MR-I-01,+45.1236,+66.82967
2021-04-26 01:36:50,VR2Tx-482658,A69-1601-62665,,,,,MR-I-01,+45.1236,+66.82967
2021-04-26 01:38:07,VR2Tx-482658,A69-1601-62082,,,,,MR-I-01,+45.1236,+66.82967
2021-04-26 01:40:07,VR2Tx-482658,A69-1601-62658,,,,,MR-I-01,+45.1236,+66.82967
2021-04-26 01:44:02,VR2Tx-482658,A69-1601-62661,,,,,MR-I-01,+45.1236,+66.82967
2021-04-26 01:47:23,VR2Tx-482658,A69-1601-62665,,,,,MR-I-01,+45.1236,+66.82967
2021-04-26 01:48:40,VR2Tx-482658,A69-1601-62082,,,,,MR-I-01,+45.1236,+66.82967
2021-04-26 01:50:59,VR2Tx-482658,A69-1601-62658,,,,,MR-I-01,+45.1236,+66.82967
2021-04-26 01:53:06,VR2Tx-482658,A69-1601-62661,,,,,MR-I-01,+45.1236,+66.82967
2021-04-26 01:57:29,VR2Tx-482658,A69-1601-62665,,,,,MR-I-01,+45.1236,+66.82967
2021-04-26 01:58:45,VR2Tx-482658,A69-1601-62082,,,,,MR-I-01,+45.1236,+66.82967
2021-04-26 02:01:41,VR2Tx-482658,A69-1601-62658,,,,,MR-I-01,+45.1236,+66.82967
2021-04-26 02:02:13,VR2Tx-482658,A69-1601-62661,,,,,MR-I-01,+45.1236,+66.82967
2021-04-26 02:07:52,VR2Tx-482658,A69-1601-62082,,,,,MR-I-01,+45.1236,+66.82967
2021-04-26 02:11:24,VR2Tx-482658,A69-1601-62661,,,,,MR-I-01,+45.1236,+66.82967
2021-04-26 02:12:01,VR2Tx-482658,A69-1601-62658,,,,,MR-I-01,+45.1236,+66.82967
2021-04-26 02:15:50,VR2Tx-482658,A69-1601-62665,,,,,MR-I-01,+45.1236,+66.82967
2021-04-26 02:17:02,VR2Tx-482658,A69-1601-62082,,,,,MR-I-01,+45.1236,+66.82967
2021-04-26 02:20:42,VR2Tx-482658,A69-1601-62661,,,,,MR-I-01,+45.1236,+66.82967
2021-04-26 02:21:39,VR2Tx-482658,A69-1601-62658,,,,,MR-I-01,+45.1236,+66.82967
2021-04-26 02:25:15,VR2Tx-482658,A69-1601-62665,,,,,MR-I-01,+45.1236,+66.82967
2021-04-26 02:26:20,VR2Tx-482658,A69-1601-62082,,,,,MR-I-01,+45.1236,+66.82967
2021-04-26 02:30:17,VR2Tx-482658,A69-1601-62661,,,,,MR-I-01,+45.1236,+66.82967
2021-04-26 02:31:51,VR2Tx-482658,A69-1601-62658,,,,,MR-I-01,+45.1236,+66.82967
2021-04-26 02:35:02,VR2Tx-482658,A69-1601-62665,,,,,MR-I-01,+45.1236,+66.82967
2021-04-26 02:35:53,VR2Tx-482658,A69-1601-62082,,,,,MR-I-01,+45.1236,+66.82967
2021-04-26 02:40:25,VR2Tx-482658,A69-1601-62661,,,,,MR-I-01,+45.1236,+66.82967
2021-04-26 02:41:12,VR2Tx-482658,A69-1601-62658,,,,,MR-I-01,+45.1236,+66.82967
2021-04-26 02:45:34,VR2Tx-482658,A69-1601-62665,,,,,MR-I-01,+45.1236,+66.82967
2021-04-26 02:45:57,VR2Tx-482658,A69-1601-62082,,,,,MR-I-01,+45.1236,+66.82967
2021-04-26 02:49:39,VR2Tx-482658,A69-1601-62661,,,,,MR-I-01,+45.1236,+66.82967
2021-04-26 02:50:50,VR2Tx-482658,A69-1601-62658,,,,,MR-I-01,+45.1236,+66.82967
2021-04-26 02:55:01,VR2Tx-482658,A69-1601-62082,,,,,MR-I-01,+45.1236,+66.82967
2021-04-26 02:55:34,VR2Tx-482658,A69-1601-62665,,,,,MR-I-01,+45.1236,+66.82967
2021-04-26 02:59:03,VR2Tx-482658,A69-1601-62661,,,,,MR-I-01,+45.1236,+66.82967
