Date and Time (UTC),Receiver,Transmitter,Transmitter Name,Transmitter Serial,Sensor Value,Sensor Unit,Station Name,Latitude,Longitude,Transmitter Type,Sensor Precision
2021-04-25 21:05:31,VR2W-136199,A69-1601-61154,,,,,MF-0052-01,+44.92341,-66.9382
2021-04-25 21:07:13,VR2W-136199,A69-1601-61214,,,,,MF-0052-01,+44.92341,-66.9382
2021-04-25 21:15:31,VR2W-136199,A69-1601-61154,,,,,MF-0052-01,+44.92341,-66.9382
2021-04-25 21:18:10,VR2W-136199,A69-1601-61214,,,,,MF-0052-01,+44.92341,-66.9382
2021-04-25 21:26:30,VR2W-136199,A69-1601-61154,,,,,MF-0052-01,+44.92341,-66.9382
2021-04-25 21:33:37,VR2W-136199,A69-1602-26623,,,,,MF-0052-01,+44.92341,-66.9382
2021-04-25 21:33:47,VR2W-136199,A69-1602-26623,,,,,MF-0052-01,+44.92341,-66.9382
2021-04-25 21:33:57,VR2W-136199,A69-1602-26623,,,,,MF-0052-01,+44.92341,-66.9382
2021-04-25 21:34:07,VR2W-136199,A69-1602-26623,,,,,MF-0052-01,+44.92341,-66.9382
2021-04-25 21:34:17,VR2W-136199,A69-1602-26623,,,,,MF-0052-01,+44.92341,-66.9382
2021-04-25 21:34:28,VR2W-136199,A69-1602-26623,,,,,MF-0052-01,+44.92341,-66.9382
2021-04-25 21:34:38,VR2W-136199,A69-1602-26623,,,,,MF-0052-01,+44.92341,-66.9382
2021-04-25 21:34:49,VR2W-136199,A69-1602-26623,,,,,MF-0052-01,+44.92341,-66.9382
2021-04-25 21:34:59,VR2W-136199,A69-1602-26623,,,,,MF-0052-01,+44.92341,-66.9382
2021-04-25 21:35:09,VR2W-136199,A69-1602-26623,,,,,MF-0052-01,+44.92341,-66.9382
2021-04-25 21:35:19,VR2W-136199,A69-1602-26623,,,,,MF-0052-01,+44.92341,-66.9382
2021-04-25 21:35:30,VR2W-136199,A69-1602-26623,,,,,MF-0052-01,+44.92341,-66.9382
2021-04-25 21:35:44,VR2W-136199,A69-1602-24072,,,,,MF-0052-01,+44.92341,-66.9382
2021-04-25 21:35:50,VR2W-136199,A69-1602-26623,,,,,MF-0052-01,+44.92341,-66.9382
2021-04-25 21:37:24,VR2W-136199,A69-1601-61154,,,,,MF-0052-01,+44.92341,-66.9382
2021-04-25 21:48:12,VR2W-136199,A69-1601-61154,,,,,MF-0052-01,+44.92341,-66.9382
2021-04-25 21:50:30,VR2W-136199,A69-1601-60644,,,,,MF-0052-01,+44.92341,-66.9382
2021-04-25 21:58:44,VR2W-136199,A69-1601-61154,,,,,MF-0052-01,+44.92341,-66.9382
2021-04-25 22:08:45,VR2W-136199,A69-1601-61154,,,,,MF-0052-01,+44.92341,-66.9382
2021-04-25 22:11:03,VR2W-136199,A69-1601-60644,,,,,MF-0052-01,+44.92341,-66.9382
2021-04-25 22:28:31,VR2W-136199,A69-1601-61214,,,,,MF-0052-01,+44.92341,-66.9382
2021-04-25 22:33:28,VR2W-136199,A69-1601-61342,,,,,MF-0052-01,+44.92341,-66.9382
2021-04-25 22:38:24,VR2W-136199,A69-1601-61214,,,,,MF-0052-01,+44.92341,-66.9382
2021-04-25 22:43:44,VR2W-136199,A69-1601-61342,,,,,MF-0052-01,+44.92341,-66.9382
2021-04-25 22:49:07,VR2W-136199,A69-1601-61214,,,,,MF-0052-01,+44.92341,-66.9382
2021-04-25 22:53:14,VR2W-136199,A69-1601-61342,,,,,MF-0052-01,+44.92341,-66.9382
2021-04-25 22:59:31,VR2W-136199,A69-1601-61214,,,,,MF-0052-01,+44.92341,-66.9382
2021-04-26 15:17:22,VR2W-136199,A69-1601-61154,,,,,MF-0052-01,+44.92341,-66.9382
2021-04-26 15:18:13,VR2W-136199,A69-1601-60655,,,,,MF-0052-01,+44.92341,-66.9382
2021-04-26 15:22:53,VR2W-136199,A69-1601-61340,,,,,MF-0052-01,+44.92341,-66.9382
2021-04-26 15:28:31,VR2W-136199,A69-1601-60655,,,,,MF-0052-01,+44.92341,-66.9382
2021-04-26 16:06:37,VR2W-136199,A69-1601-60655,,,,,MF-0052-01,+44.92341,-66.9382
2021-04-26 16:06:47,VR2W-136199,A69-1601-61154,,,,,MF-0052-01,+44.92341,-66.9382
2021-04-26 16:17:35,VR2W-136199,A69-1601-61154,,,,,MF-0052-01,+44.92341,-66.9382
2021-04-26 16:38:12,VR2W-136199,A69-1601-61154,,,,,MF-0052-01,+44.92341,-66.9382
2021-04-26 16:47:17,VR2W-136199,A69-1601-61154,,,,,MF-0052-01,+44.92341,-66.9382
2021-04-26 16:56:24,VR2W-136199,A69-1601-61154,,,,,MF-0052-01,+44.92341,-66.9382
2021-04-26 17:05:36,VR2W-136199,A69-1601-61154,,,,,MF-0052-01,+44.92341,-66.9382
2021-04-26 18:33:03,VR2W-136199,A69-1601-61154,,,,,MF-0052-01,+44.92341,-66.9382
2021-04-26 18:42:29,VR2W-136199,A69-1601-61154,,,,,MF-0052-01,+44.92341,-66.9382
2021-04-26 18:47:44,VR2W-136199,A69-1601-60655,,,,,MF-0052-01,+44.92341,-66.9382
2021-04-26 20:11:45,VR2W-136199,A69-1601-60655,,,,,MF-0052-01,+44.92341,-66.9382
2021-04-26 20:12:36,VR2W-136199,A69-1601-61154,,,,,MF-0052-01,+44.92341,-66.9382
2021-04-26 20:40:42,VR2W-136199,A69-1601-60655,,,,,MF-0052-01,+44.92341,-66.9382
2021-04-26 20:50:05,VR2W-136199,A69-1601-60655,,,,,MF-0052-01,+44.92341,-66.9382
2021-04-26 20:59:50,VR2W-136199,A69-1601-60655,,,,,MF-0052-01,+44.92341,-66.9382
2021-04-26 21:10:16,VR2W-136199,A69-1601-60655,,,,,MF-0052-01,+44.92341,-66.9382
2021-04-26 21:50:15,VR2W-136199,A69-1601-60655,,,,,MF-0052-01,+44.92341,-66.9382
2021-04-26 21:57:09,VR2W-136199,A69-1601-61340,,,,,MF-0052-01,+44.92341,-66.9382
2021-04-26 22:10:06,VR2W-136199,A69-1601-60655,,,,,MF-0052-01,+44.92341,-66.9382
2021-04-26 22:19:30,VR2W-136199,A69-1601-60655,,,,,MF-0052-01,+44.92341,-66.9382
2021-04-26 22:39:41,VR2W-136199,A69-1601-60655,,,,,MF-0052-01,+44.92341,-66.9382
2021-04-26 22:49:32,VR2W-136199,A69-1601-60655,,,,,MF-0052-01,+44.92341,-66.9382
2021-04-26 23:19:59,VR2W-136199,A69-1601-60655,,,,,MF-0052-01,+44.92341,-66.9382
2021-04-27 00:02:01,VR2W-136199,A69-1601-60655,,,,,MF-0052-01,+44.92341,-66.9382
2021-04-27 00:02:40,VR2W-136199,A69-1601-61154,,,,,MF-0052-01,+44.92341,-66.9382
2021-04-27 00:11:52,VR2W-136199,A69-1601-60655,,,,,MF-0052-01,+44.92341,-66.9382
2021-04-27 00:13:23,VR2W-136199,A69-1601-61154,,,,,MF-0052-01,+44.92341,-66.9382
2021-04-27 00:22:31,VR2W-136199,A69-1601-60655,,,,,MF-0052-01,+44.92341,-66.9382
2021-04-27 01:02:58,VR2W-136199,A69-1601-60655,,,,,MF-0052-01,+44.92341,-66.9382
2021-04-27 01:23:32,VR2W-136199,A69-1601-60655,,,,,MF-0052-01,+44.92341,-66.9382
2021-04-27 01:56:31,VR2W-136199,A69-1601-60655,,,,,MF-0052-01,+44.92341,-66.9382
2021-04-27 02:28:28,VR2W-136199,A69-1601-60655,,,,,MF-0052-01,+44.92341,-66.9382
2021-04-27 02:38:09,VR2W-136199,A69-1601-60655,,,,,MF-0052-01,+44.92341,-66.9382
2021-04-27 02:48:29,VR2W-136199,A69-1601-60655,,,,,MF-0052-01,+44.92341,-66.9382
2021-04-27 03:08:16,VR2W-136199,A69-1601-60655,,,,,MF-0052-01,+44.92341,-66.9382
2021-04-27 03:17:34,VR2W-136199,A69-1601-60655,,,,,MF-0052-01,+44.92341,-66.9382
2021-04-27 03:27:08,VR2W-136199,A69-1601-60655,,,,,MF-0052-01,+44.92341,-66.9382
2021-04-27 03:46:23,VR2W-136199,A69-1601-60655,,,,,MF-0052-01,+44.92341,-66.9382
2021-04-27 03:55:38,VR2W-136199,A69-1601-60655,,,,,MF-0052-01,+44.92341,-66.9382
2021-04-27 04:36:06,VR2W-136199,A69-1601-60655,,,,,MF-0052-01,+44.92341,-66.9382
2021-04-27 04:45:50,VR2W-136199,A69-1601-60655,,,,,MF-0052-01,+44.92341,-66.9382
2021-04-27 05:36:19,VR2W-136199,A69-1601-60655,,,,,MF-0052-01,+44.92341,-66.9382
2021-04-27 05:46:00,VR2W-136199,A69-1601-60655,,,,,MF-0052-01,+44.92341,-66.9382
2021-04-27 06:16:12,VR2W-136199,A69-1601-60655,,,,,MF-0052-01,+44.92341,-66.9382
2021-04-27 06:55:49,VR2W-136199,A69-1601-60655,,,,,MF-0052-01,+44.92341,-66.9382
2021-04-27 07:06:40,VR2W-136199,A69-1601-60655,,,,,MF-0052-01,+44.92341,-66.9382
2021-04-27 07:36:58,VR2W-136199,A69-1601-60655,,,,,MF-0052-01,+44.92341,-66.9382
2021-04-27 07:46:46,VR2W-136199,A69-1601-60655,,,,,MF-0052-01,+44.92341,-66.9382
2021-04-27 07:57:18,VR2W-136199,A69-1601-60655,,,,,MF-0052-01,+44.92341,-66.9382
2021-04-27 08:25:27,VR2W-136199,A69-1601-60655,,,,,MF-0052-01,+44.92341,-66.9382
2021-04-27 08:36:29,VR2W-136199,A69-1601-61340,,,,,MF-0052-01,+44.92341,-66.9382
2021-04-27 08:52:36,VR2W-136199,A69-1601-60655,,,,,MF-0052-01,+44.92341,-66.9382
