Date and Time (UTC),Receiver,Transmitter,Transmitter Name,Transmitter Serial,Sensor Value,Sensor Unit,Station Name,Latitude,Longitude,Transmitter Type,Sensor Precision
2021-07-06 17:37:25,VR2W-124677,A69-1601-60644,,,,,FI-09B,+45.99449,-66.86916
2021-07-06 17:40:59,VR2W-124677,A69-1601-61217,,,,,FI-09B,+45.99449,-66.86916
2021-07-06 17:43:02,VR2W-124677,A69-1601-60645,,,,,FI-09B,+45.99449,-66.86916
2021-07-06 17:46:39,VR2W-124677,A69-1601-60644,,,,,FI-09B,+45.99449,-66.86916
2021-07-06 17:47:04,VR2W-124677,A69-1601-61215,,,,,FI-09B,+45.99449,-66.86916
2021-07-06 17:50:34,VR2W-124677,A69-1601-61217,,,,,FI-09B,+45.99449,-66.86916
2021-07-06 17:53:19,VR2W-124677,A69-1601-61216,,,,,FI-09B,+45.99449,-66.86916
2021-07-06 17:53:46,VR2W-124677,A69-1601-60645,,,,,FI-09B,+45.99449,-66.86916
2021-07-06 17:54:08,VR2W-124677,A69-1601-60992,,,,,FI-09B,+45.99449,-66.86916
2021-07-06 17:54:45,VR2W-124677,A69-1601-60965,,,,,FI-09B,+45.99449,-66.86916
2021-07-06 17:56:02,VR2W-124677,A69-1601-60644,,,,,FI-09B,+45.99449,-66.86916
2021-07-06 17:57:18,VR2W-124677,A69-1601-61215,,,,,FI-09B,+45.99449,-66.86916
2021-07-06 18:00:42,VR2W-124677,A69-1601-61217,,,,,FI-09B,+45.99449,-66.86916
2021-07-06 18:56:47,VR2W-124677,A69-1601-60148,,,,,FI-09B,+45.99449,-66.86916
2021-07-06 18:58:07,VR2W-124677,A69-1601-60965,,,,,FI-09B,+45.99449,-66.86916
2021-07-06 18:58:52,VR2W-124677,A69-1601-60648,,,,,FI-09B,+45.99449,-66.86916
2021-07-06 18:59:39,VR2W-124677,A69-1601-60992,,,,,FI-09B,+45.99449,-66.86916
2021-07-06 18:59:46,VR2W-124677,A69-1601-60647,,,,,FI-09B,+45.99449,-66.86916
2021-07-06 19:01:58,VR2W-124677,A69-1601-60644,,,,,FI-09B,+45.99449,-66.86916
2021-07-06 19:02:09,VR2W-124677,A69-1601-61215,,,,,FI-09B,+45.99449,-66.86916
2021-07-06 19:03:23,VR2W-124677,A69-1601-61217,,,,,FI-09B,+45.99449,-66.86916
2021-07-06 19:04:09,VR2W-124677,A69-1601-60646,,,,,FI-09B,+45.99449,-66.86916
2021-07-06 19:04:21,VR2W-124677,A69-1601-61214,,,,,FI-09B,+45.99449,-66.86916
2021-07-06 19:05:18,VR2W-124677,A69-1601-60645,,,,,FI-09B,+45.99449,-66.86916
2021-07-06 19:07:02,VR2W-124677,A69-1601-60148,,,,,FI-09B,+45.99449,-66.86916
2021-07-06 19:08:29,VR2W-124677,A69-1601-60965,,,,,FI-09B,+45.99449,-66.86916
2021-07-06 19:08:45,VR2W-124677,A69-1601-60992,,,,,FI-09B,+45.99449,-66.86916
2021-07-06 19:08:59,VR2W-124677,A69-1601-60647,,,,,FI-09B,+45.99449,-66.86916
2021-07-06 19:09:28,VR2W-124677,A69-1601-60648,,,,,FI-09B,+45.99449,-66.86916
2021-07-06 19:10:31,VR2W-124677,A69-1601-61216,,,,,FI-09B,+45.99449,-66.86916
2021-07-06 19:11:35,VR2W-124677,A69-1601-60644,,,,,FI-09B,+45.99449,-66.86916
2021-07-06 19:12:40,VR2W-124677,A69-1601-61215,,,,,FI-09B,+45.99449,-66.86916
2021-07-06 19:13:55,VR2W-124677,A69-1601-60646,,,,,FI-09B,+45.99449,-66.86916
2021-07-06 19:14:21,VR2W-124677,A69-1601-61217,,,,,FI-09B,+45.99449,-66.86916
2021-07-06 19:14:34,VR2W-124677,A69-1601-61214,,,,,FI-09B,+45.99449,-66.86916
2021-07-06 19:14:45,VR2W-124677,A69-1601-60645,,,,,FI-09B,+45.99449,-66.86916
2021-07-06 19:16:29,VR2W-124677,A69-1601-60148,,,,,FI-09B,+45.99449,-66.86916
2021-07-06 19:17:54,VR2W-124677,A69-1601-60992,,,,,FI-09B,+45.99449,-66.86916
2021-07-06 19:18:11,VR2W-124677,A69-1601-60965,,,,,FI-09B,+45.99449,-66.86916
2021-07-06 19:18:22,VR2W-124677,A69-1601-60647,,,,,FI-09B,+45.99449,-66.86916
2021-07-06 19:19:36,VR2W-124677,A69-1601-60648,,,,,FI-09B,+45.99449,-66.86916
2021-07-06 19:21:04,VR2W-124677,A69-1601-61216,,,,,FI-09B,+45.99449,-66.86916
2021-07-06 19:21:46,VR2W-124677,A69-1601-60644,,,,,FI-09B,+45.99449,-66.86916
2021-07-06 19:22:39,VR2W-124677,A69-1601-61215,,,,,FI-09B,+45.99449,-66.86916
2021-07-06 19:23:57,VR2W-124677,A69-1601-61214,,,,,FI-09B,+45.99449,-66.86916
2021-07-06 19:24:24,VR2W-124677,A69-1601-60646,,,,,FI-09B,+45.99449,-66.86916
2021-07-06 19:24:35,VR2W-124677,A69-1601-60645,,,,,FI-09B,+45.99449,-66.86916
2021-07-06 19:25:13,VR2W-124677,A69-1601-61217,,,,,FI-09B,+45.99449,-66.86916
2021-07-06 19:26:21,VR2W-124677,A69-1601-60148,,,,,FI-09B,+45.99449,-66.86916
2021-07-06 19:27:09,VR2W-124677,A69-1601-60992,,,,,FI-09B,+45.99449,-66.86916
2021-07-06 19:28:04,VR2W-124677,A69-1601-60647,,,,,FI-09B,+45.99449,-66.86916
2021-07-06 19:28:31,VR2W-124677,A69-1601-60965,,,,,FI-09B,+45.99449,-66.86916
2021-07-06 19:28:50,VR2W-124677,A69-1601-60648,,,,,FI-09B,+45.99449,-66.86916
2021-07-06 19:33:34,VR2W-124677,A69-1601-61215,,,,,FI-09B,+45.99449,-66.86916
2021-07-06 19:33:41,VR2W-124677,A69-1601-61214,,,,,FI-09B,+45.99449,-66.86916
2021-07-06 19:34:19,VR2W-124677,A69-1601-60646,,,,,FI-09B,+45.99449,-66.86916
2021-07-06 19:35:14,VR2W-124677,A69-1601-60645,,,,,FI-09B,+45.99449,-66.86916
2021-07-06 19:35:54,VR2W-124677,A69-1601-61217,,,,,FI-09B,+45.99449,-66.86916
2021-07-06 19:36:38,VR2W-124677,A69-1601-60992,,,,,FI-09B,+45.99449,-66.86916
2021-07-06 19:37:01,VR2W-124677,A69-1601-60148,,,,,FI-09B,+45.99449,-66.86916
2021-07-06 19:38:09,VR2W-124677,A69-1601-60965,,,,,FI-09B,+45.99449,-66.86916
2021-07-06 19:38:16,VR2W-124677,A69-1601-60648,,,,,FI-09B,+45.99449,-66.86916
2021-07-06 19:38:26,VR2W-124677,A69-1601-60647,,,,,FI-09B,+45.99449,-66.86916
2021-07-06 19:40:40,VR2W-124677,A69-1601-60644,,,,,FI-09B,+45.99449,-66.86916
2021-07-06 19:42:08,VR2W-124677,A69-1601-61216,,,,,FI-09B,+45.99449,-66.86916
2021-07-06 19:44:06,VR2W-124677,A69-1601-61214,,,,,FI-09B,+45.99449,-66.86916
2021-07-06 19:44:23,VR2W-124677,A69-1601-61215,,,,,FI-09B,+45.99449,-66.86916
2021-07-06 19:45:05,VR2W-124677,A69-1601-60646,,,,,FI-09B,+45.99449,-66.86916
2021-07-06 19:45:28,VR2W-124677,A69-1601-60645,,,,,FI-09B,+45.99449,-66.86916
2021-07-06 19:46:14,VR2W-124677,A69-1601-61217,,,,,FI-09B,+45.99449,-66.86916
2021-07-06 19:46:32,VR2W-124677,A69-1601-60992,,,,,FI-09B,+45.99449,-66.86916
2021-07-06 19:47:19,VR2W-124677,A69-1601-60148,,,,,FI-09B,+45.99449,-66.86916
2021-07-06 19:48:21,VR2W-124677,A69-1601-60965,,,,,FI-09B,+45.99449,-66.86916
2021-07-06 19:50:45,VR2W-124677,A69-1601-60644,,,,,FI-09B,+45.99449,-66.86916
2021-07-06 19:53:08,VR2W-124677,A69-1601-61216,,,,,FI-09B,+45.99449,-66.86916
2021-07-06 19:53:52,VR2W-124677,A69-1601-61214,,,,,FI-09B,+45.99449,-66.86916
2021-07-06 19:54:53,VR2W-124677,A69-1601-60645,,,,,FI-09B,+45.99449,-66.86916
2021-07-06 19:54:57,VR2W-124677,A69-1601-61215,,,,,FI-09B,+45.99449,-66.86916
2021-07-06 19:55:35,VR2W-124677,A69-1601-60646,,,,,FI-09B,+45.99449,-66.86916
2021-07-06 19:55:52,VR2W-124677,A69-1601-61217,,,,,FI-09B,+45.99449,-66.86916
2021-07-06 19:56:52,VR2W-124677,A69-1601-60148,,,,,FI-09B,+45.99449,-66.86916
2021-07-06 19:57:19,VR2W-124677,A69-1601-60992,,,,,FI-09B,+45.99449,-66.86916
2021-07-06 19:57:43,VR2W-124677,A69-1601-60965,,,,,FI-09B,+45.99449,-66.86916
2021-07-06 19:58:26,VR2W-124677,A69-1601-60647,,,,,FI-09B,+45.99449,-66.86916
2021-07-06 19:58:41,VR2W-124677,A69-1601-60648,,,,,FI-09B,+45.99449,-66.86916
2021-07-06 19:59:53,VR2W-124677,A69-1601-60644,,,,,FI-09B,+45.99449,-66.86916
2021-07-06 20:04:07,VR2W-124677,A69-1601-61216,,,,,FI-09B,+45.99449,-66.86916
2021-07-06 20:04:23,VR2W-124677,A69-1601-61214,,,,,FI-09B,+45.99449,-66.86916
2021-07-06 20:04:40,VR2W-124677,A69-1601-60645,,,,,FI-09B,+45.99449,-66.86916
2021-07-06 20:05:02,VR2W-124677,A69-1601-61215,,,,,FI-09B,+45.99449,-66.86916
2021-07-06 20:05:33,VR2W-124677,A69-1601-60646,,,,,FI-09B,+45.99449,-66.86916
2021-07-06 20:06:05,VR2W-124677,A69-1601-61217,,,,,FI-09B,+45.99449,-66.86916
2021-07-06 20:06:55,VR2W-124677,A69-1601-60148,,,,,FI-09B,+45.99449,-66.86916
2021-07-06 20:07:22,VR2W-124677,A69-1601-60965,,,,,FI-09B,+45.99449,-66.86916
2021-07-06 20:07:50,VR2W-124677,A69-1601-60992,,,,,FI-09B,+45.99449,-66.86916
2021-07-06 20:08:02,VR2W-124677,A69-1601-60647,,,,,FI-09B,+45.99449,-66.86916
2021-07-06 20:08:50,VR2W-124677,A69-1601-60648,,,,,FI-09B,+45.99449,-66.86916
2021-07-06 20:09:05,VR2W-124677,A69-1601-60644,,,,,FI-09B,+45.99449,-66.86916
2021-07-06 20:14:11,VR2W-124677,A69-1601-61215,,,,,FI-09B,+45.99449,-66.86916
2021-07-06 20:14:20,VR2W-124677,A69-1601-61214,,,,,FI-09B,+45.99449,-66.86916
2021-07-06 20:15:01,VR2W-124677,A69-1601-61216,,,,,FI-09B,+45.99449,-66.86916
2021-07-06 20:15:11,VR2W-124677,A69-1601-60645,,,,,FI-09B,+45.99449,-66.86916
2021-07-06 20:15:27,VR2W-124677,A69-1601-61217,,,,,FI-09B,+45.99449,-66.86916
2021-07-06 20:15:59,VR2W-124677,A69-1601-60148,,,,,FI-09B,+45.99449,-66.86916
2021-07-06 20:16:26,VR2W-124677,A69-1601-60646,,,,,FI-09B,+45.99449,-66.86916
2021-07-06 20:17:36,VR2W-124677,A69-1601-60965,,,,,FI-09B,+45.99449,-66.86916
2021-07-06 20:17:49,VR2W-124677,A69-1601-60992,,,,,FI-09B,+45.99449,-66.86916
2021-07-06 20:18:06,VR2W-124677,A69-1601-60648,,,,,FI-09B,+45.99449,-66.86916
2021-07-06 20:18:09,VR2W-124677,A69-1601-60647,,,,,FI-09B,+45.99449,-66.86916
2021-07-06 20:18:26,VR2W-124677,A69-1601-60644,,,,,FI-09B,+45.99449,-66.86916
2021-07-06 20:23:26,VR2W-124677,A69-1601-61215,,,,,FI-09B,+45.99449,-66.86916
2021-07-06 20:25:06,VR2W-124677,A69-1601-60148,,,,,FI-09B,+45.99449,-66.86916
2021-07-06 20:25:47,VR2W-124677,A69-1601-61216,,,,,FI-09B,+45.99449,-66.86916
2021-07-06 20:27:02,VR2W-124677,A69-1601-60965,,,,,FI-09B,+45.99449,-66.86916
2021-07-06 20:27:09,VR2W-124677,A69-1601-60646,,,,,FI-09B,+45.99449,-66.86916
2021-07-06 20:27:22,VR2W-124677,A69-1601-60647,,,,,FI-09B,+45.99449,-66.86916
2021-07-06 20:27:34,VR2W-124677,A69-1601-60648,,,,,FI-09B,+45.99449,-66.86916
2021-07-06 20:28:04,VR2W-124677,A69-1601-60644,,,,,FI-09B,+45.99449,-66.86916
2021-07-06 20:28:45,VR2W-124677,A69-1601-60992,,,,,FI-09B,+45.99449,-66.86916
2021-07-06 20:32:53,VR2W-124677,A69-1601-61215,,,,,FI-09B,+45.99449,-66.86916
2021-07-06 20:34:15,VR2W-124677,A69-1601-60148,,,,,FI-09B,+45.99449,-66.86916
2021-07-06 20:35:33,VR2W-124677,A69-1601-61217,,,,,FI-09B,+45.99449,-66.86916
2021-07-06 20:35:56,VR2W-124677,A69-1601-61214,,,,,FI-09B,+45.99449,-66.86916
2021-07-06 20:36:05,VR2W-124677,A69-1601-60645,,,,,FI-09B,+45.99449,-66.86916
2021-07-06 20:36:17,VR2W-124677,A69-1601-61216,,,,,FI-09B,+45.99449,-66.86916
2021-07-06 20:36:46,VR2W-124677,A69-1601-60647,,,,,FI-09B,+45.99449,-66.86916
2021-07-06 20:36:51,VR2W-124677,A69-1601-60965,,,,,FI-09B,+45.99449,-66.86916
2021-07-06 20:37:27,VR2W-124677,A69-1601-60648,,,,,FI-09B,+45.99449,-66.86916
2021-07-06 20:37:31,VR2W-124677,A69-1601-60646,,,,,FI-09B,+45.99449,-66.86916
2021-07-06 20:38:17,VR2W-124677,A69-1601-60644,,,,,FI-09B,+45.99449,-66.86916
2021-07-06 20:39:33,VR2W-124677,A69-1601-60992,,,,,FI-09B,+45.99449,-66.86916
2021-07-06 20:42:45,VR2W-124677,A69-1601-61215,,,,,FI-09B,+45.99449,-66.86916
2021-07-06 20:43:31,VR2W-124677,A69-1601-60148,,,,,FI-09B,+45.99449,-66.86916
2021-07-06 20:45:16,VR2W-124677,A69-1601-61217,,,,,FI-09B,+45.99449,-66.86916
2021-07-06 20:46:14,VR2W-124677,A69-1601-61216,,,,,FI-09B,+45.99449,-66.86916
2021-07-06 20:46:17,VR2W-124677,A69-1601-61214,,,,,FI-09B,+45.99449,-66.86916
2021-07-06 20:46:30,VR2W-124677,A69-1601-60647,,,,,FI-09B,+45.99449,-66.86916
2021-07-06 20:46:51,VR2W-124677,A69-1601-60645,,,,,FI-09B,+45.99449,-66.86916
2021-07-06 20:47:14,VR2W-124677,A69-1601-60646,,,,,FI-09B,+45.99449,-66.86916
2021-07-06 20:47:26,VR2W-124677,A69-1601-60965,,,,,FI-09B,+45.99449,-66.86916
2021-07-06 20:47:39,VR2W-124677,A69-1601-60644,,,,,FI-09B,+45.99449,-66.86916
2021-07-06 20:48:12,VR2W-124677,A69-1601-60648,,,,,FI-09B,+45.99449,-66.86916
2021-07-06 20:50:08,VR2W-124677,A69-1601-60992,,,,,FI-09B,+45.99449,-66.86916
2021-07-06 20:53:00,VR2W-124677,A69-1601-60148,,,,,FI-09B,+45.99449,-66.86916
2021-07-06 20:53:26,VR2W-124677,A69-1601-61215,,,,,FI-09B,+45.99449,-66.86916
2021-07-06 20:55:40,VR2W-124677,A69-1601-61217,,,,,FI-09B,+45.99449,-66.86916
2021-07-06 20:55:58,VR2W-124677,A69-1601-61214,,,,,FI-09B,+45.99449,-66.86916
2021-07-06 20:56:54,VR2W-124677,A69-1601-60647,,,,,FI-09B,+45.99449,-66.86916
2021-07-06 20:57:03,VR2W-124677,A69-1601-61216,,,,,FI-09B,+45.99449,-66.86916
2021-07-06 20:57:32,VR2W-124677,A69-1601-60965,,,,,FI-09B,+45.99449,-66.86916
2021-07-06 20:57:37,VR2W-124677,A69-1601-60646,,,,,FI-09B,+45.99449,-66.86916
2021-07-06 20:58:37,VR2W-124677,A69-1601-60648,,,,,FI-09B,+45.99449,-66.86916
2021-07-06 21:00:15,VR2W-124677,A69-1601-60992,,,,,FI-09B,+45.99449,-66.86916
2021-07-06 21:02:56,VR2W-124677,A69-1601-60148,,,,,FI-09B,+45.99449,-66.86916
2021-07-06 21:03:45,VR2W-124677,A69-1601-61215,,,,,FI-09B,+45.99449,-66.86916
2021-07-06 21:05:24,VR2W-124677,A69-1601-61217,,,,,FI-09B,+45.99449,-66.86916
2021-07-06 21:06:17,VR2W-124677,A69-1601-61214,,,,,FI-09B,+45.99449,-66.86916
2021-07-06 21:08:25,VR2W-124677,A69-1601-60648,,,,,FI-09B,+45.99449,-66.86916
2021-07-06 21:09:26,VR2W-124677,A69-1601-60992,,,,,FI-09B,+45.99449,-66.86916
2021-07-06 21:13:20,VR2W-124677,A69-1601-61215,,,,,FI-09B,+45.99449,-66.86916
2021-07-06 21:13:44,VR2W-124677,A69-1601-60148,,,,,FI-09B,+45.99449,-66.86916
2021-07-06 21:15:49,VR2W-124677,A69-1601-61217,,,,,FI-09B,+45.99449,-66.86916
2021-07-06 21:17:10,VR2W-124677,A69-1601-60647,,,,,FI-09B,+45.99449,-66.86916
2021-07-06 21:17:17,VR2W-124677,A69-1601-60644,,,,,FI-09B,+45.99449,-66.86916
2021-07-06 21:17:42,VR2W-124677,A69-1601-60646,,,,,FI-09B,+45.99449,-66.86916
2021-07-06 21:17:51,VR2W-124677,A69-1601-61216,,,,,FI-09B,+45.99449,-66.86916
2021-07-06 21:18:06,VR2W-124677,A69-1601-60645,,,,,FI-09B,+45.99449,-66.86916
2021-07-06 21:18:46,VR2W-124677,A69-1601-60992,,,,,FI-09B,+45.99449,-66.86916
2021-07-06 21:18:59,VR2W-124677,A69-1601-60648,,,,,FI-09B,+45.99449,-66.86916
2021-07-06 21:23:29,VR2W-124677,A69-1601-61215,,,,,FI-09B,+45.99449,-66.86916
2021-07-06 21:24:18,VR2W-124677,A69-1601-60148,,,,,FI-09B,+45.99449,-66.86916
2021-07-06 21:25:20,VR2W-124677,A69-1601-60965,,,,,FI-09B,+45.99449,-66.86916
2021-07-06 21:25:38,VR2W-124677,A69-1601-61217,,,,,FI-09B,+45.99449,-66.86916
2021-07-06 21:26:01,VR2W-124677,A69-1601-61214,,,,,FI-09B,+45.99449,-66.86916
2021-07-06 21:27:24,VR2W-124677,A69-1601-60646,,,,,FI-09B,+45.99449,-66.86916
2021-07-06 21:27:27,VR2W-124677,A69-1601-60644,,,,,FI-09B,+45.99449,-66.86916
2021-07-06 21:28:24,VR2W-124677,A69-1601-60992,,,,,FI-09B,+45.99449,-66.86916
2021-07-06 21:28:41,VR2W-124677,A69-1601-60645,,,,,FI-09B,+45.99449,-66.86916
2021-07-06 21:29:05,VR2W-124677,A69-1601-60648,,,,,FI-09B,+45.99449,-66.86916
2021-07-06 21:32:43,VR2W-124677,A69-1601-61215,,,,,FI-09B,+45.99449,-66.86916
2021-07-06 21:34:24,VR2W-124677,A69-1601-60148,,,,,FI-09B,+45.99449,-66.86916
2021-07-06 21:35:06,VR2W-124677,A69-1601-60965,,,,,FI-09B,+45.99449,-66.86916
2021-07-06 21:35:14,VR2W-124677,A69-1601-61214,,,,,FI-09B,+45.99449,-66.86916
2021-07-06 21:36:11,VR2W-124677,A69-1601-61217,,,,,FI-09B,+45.99449,-66.86916
2021-07-06 21:37:45,VR2W-124677,A69-1601-60646,,,,,FI-09B,+45.99449,-66.86916
2021-07-06 21:37:57,VR2W-124677,A69-1601-60647,,,,,FI-09B,+45.99449,-66.86916
2021-07-06 21:38:14,VR2W-124677,A69-1601-60648,,,,,FI-09B,+45.99449,-66.86916
2021-07-06 21:38:38,VR2W-124677,A69-1601-60992,,,,,FI-09B,+45.99449,-66.86916
2021-07-06 21:38:48,VR2W-124677,A69-1601-60645,,,,,FI-09B,+45.99449,-66.86916
2021-07-06 21:42:09,VR2W-124677,A69-1601-61215,,,,,FI-09B,+45.99449,-66.86916
2021-07-06 21:43:34,VR2W-124677,A69-1601-60148,,,,,FI-09B,+45.99449,-66.86916
2021-07-06 21:44:37,VR2W-124677,A69-1601-61214,,,,,FI-09B,+45.99449,-66.86916
2021-07-06 21:45:36,VR2W-124677,A69-1601-60965,,,,,FI-09B,+45.99449,-66.86916
2021-07-06 21:46:49,VR2W-124677,A69-1601-61216,,,,,FI-09B,+45.99449,-66.86916
2021-07-06 21:47:23,VR2W-124677,A69-1601-60646,,,,,FI-09B,+45.99449,-66.86916
2021-07-06 21:47:29,VR2W-124677,A69-1601-60648,,,,,FI-09B,+45.99449,-66.86916
2021-07-06 21:48:36,VR2W-124677,A69-1601-60647,,,,,FI-09B,+45.99449,-66.86916
2021-07-06 21:51:58,VR2W-124677,A69-1601-61215,,,,,FI-09B,+45.99449,-66.86916
2021-07-06 21:52:50,VR2W-124677,A69-1601-60148,,,,,FI-09B,+45.99449,-66.86916
