Date and Time (UTC),Receiver,Transmitter,Transmitter Name,Transmitter Serial,Sensor Value,Sensor Unit,Station Name,Latitude,Longitude,Transmitter Type,Sensor Precision
2021-04-25 17:47:50,VR2Tx-482655,A69-1601-62014,,,,,MR-D-01,+45.13033,-66.82974
2021-04-25 17:47:59,VR2Tx-482655,A69-1601-62664,,,,,MR-D-01,+45.13033,-66.82974
2021-04-25 17:49:40,VR2Tx-482655,A69-1601-62664,,,,,MR-D-01,+45.13033,-66.82974
2021-04-25 17:49:50,VR2Tx-482655,A69-1601-62664,,,,,MR-D-01,+45.13033,-66.82974
2021-04-25 17:50:53,VR2Tx-482655,A69-1601-62664,,,,,MR-D-01,+45.13033,-66.82974
2021-04-25 17:50:59,VR2Tx-482655,A69-1601-62083,,,,,MR-D-01,+45.13033,-66.82974
2021-04-25 17:52:05,VR2Tx-482655,A69-1601-62656,,,,,MR-D-01,+45.13033,-66.82974
2021-04-25 17:53:10,VR2Tx-482655,A69-1601-61154,,,,,MR-D-01,+45.13033,-66.82974
2021-04-25 17:53:28,VR2Tx-482655,A69-1601-62655,,,,,MR-D-01,+45.13033,-66.82974
2021-04-25 17:53:39,VR2Tx-482655,A69-1601-62038,,,,,MR-D-01,+45.13033,-66.82974
2021-04-25 17:53:44,VR2Tx-482655,A69-1601-62665,,,,,MR-D-01,+45.13033,-66.82974
2021-04-25 17:54:06,VR2Tx-482655,A69-1601-62659,,,,,MR-D-01,+45.13033,-66.82974
2021-04-25 17:55:30,VR2Tx-482655,A69-1601-62662,,,,,MR-D-01,+45.13033,-66.82974
2021-04-25 17:57:02,VR2Tx-482655,A69-1601-62014,,,,,MR-D-01,+45.13033,-66.82974
2021-04-25 17:57:55,VR2Tx-482655,A69-1601-62031,,,,,MR-D-01,+45.13033,-66.82974
2021-04-25 18:01:11,VR2Tx-482655,A69-1601-62083,,,,,MR-D-01,+45.13033,-66.82974
2021-04-25 18:01:45,VR2Tx-482655,A69-1601-62664,,,,,MR-D-01,+45.13033,-66.82974
2021-04-25 18:02:35,VR2Tx-482655,A69-1601-61154,,,,,MR-D-01,+45.13033,-66.82974
2021-04-25 18:02:45,VR2Tx-482655,A69-1601-62656,,,,,MR-D-01,+45.13033,-66.82974
2021-04-25 18:02:59,VR2Tx-482655,A69-1601-62655,,,,,MR-D-01,+45.13033,-66.82974
2021-04-25 18:03:11,VR2Tx-482655,A69-1601-62665,,,,,MR-D-01,+45.13033,-66.82974
2021-04-25 18:03:45,VR2Tx-482655,A69-1601-62659,,,,,MR-D-01,+45.13033,-66.82974
2021-04-25 18:04:21,VR2Tx-482655,A69-1601-62038,,,,,MR-D-01,+45.13033,-66.82974
2021-04-25 18:06:22,VR2Tx-482655,A69-1601-62014,,,,,MR-D-01,+45.13033,-66.82974
2021-04-25 18:06:29,VR2Tx-482655,A69-1601-62662,,,,,MR-D-01,+45.13033,-66.82974
2021-04-25 18:07:47,VR2Tx-482655,A69-1601-62031,,,,,MR-D-01,+45.13033,-66.82974
2021-04-25 18:10:31,VR2Tx-482655,A69-1601-62083,,,,,MR-D-01,+45.13033,-66.82974
2021-04-25 18:12:21,VR2Tx-482655,A69-1601-61154,,,,,MR-D-01,+45.13033,-66.82974
2021-04-25 18:12:25,VR2Tx-482655,A69-1601-62664,,,,,MR-D-01,+45.13033,-66.82974
2021-04-25 18:12:59,VR2Tx-482655,A69-1601-62655,,,,,MR-D-01,+45.13033,-66.82974
2021-04-25 18:14:00,VR2Tx-482655,A69-1601-62659,,,,,MR-D-01,+45.13033,-66.82974
2021-04-25 18:14:42,VR2Tx-482655,A69-1601-62038,,,,,MR-D-01,+45.13033,-66.82974
2021-04-25 18:16:01,VR2Tx-482655,A69-1601-62014,,,,,MR-D-01,+45.13033,-66.82974
2021-04-25 18:17:24,VR2Tx-482655,A69-1601-62662,,,,,MR-D-01,+45.13033,-66.82974
2021-04-25 18:18:29,VR2Tx-482655,A69-1601-62031,,,,,MR-D-01,+45.13033,-66.82974
2021-04-25 18:20:09,VR2Tx-482655,A69-1601-62083,,,,,MR-D-01,+45.13033,-66.82974
2021-04-25 18:22:35,VR2Tx-482655,A69-1601-62656,,,,,MR-D-01,+45.13033,-66.82974
2021-04-25 18:22:44,VR2Tx-482655,A69-1601-62664,,,,,MR-D-01,+45.13033,-66.82974
2021-04-25 18:22:52,VR2Tx-482655,A69-1601-61154,,,,,MR-D-01,+45.13033,-66.82974
2021-04-25 18:23:27,VR2Tx-482655,A69-1601-62659,,,,,MR-D-01,+45.13033,-66.82974
2021-04-25 18:23:43,VR2Tx-482655,A69-1601-62665,,,,,MR-D-01,+45.13033,-66.82974
2021-04-25 18:23:55,VR2Tx-482655,A69-1601-62655,,,,,MR-D-01,+45.13033,-66.82974
2021-04-25 18:24:22,VR2Tx-482655,A69-1601-62038,,,,,MR-D-01,+45.13033,-66.82974
2021-04-25 18:26:14,VR2Tx-482655,A69-1601-62014,,,,,MR-D-01,+45.13033,-66.82974
2021-04-25 18:28:11,VR2Tx-482655,A69-1601-62662,,,,,MR-D-01,+45.13033,-66.82974
2021-04-25 18:28:50,VR2Tx-482655,A69-1601-62031,,,,,MR-D-01,+45.13033,-66.82974
2021-04-25 18:30:22,VR2Tx-482655,A69-1601-62083,,,,,MR-D-01,+45.13033,-66.82974
2021-04-25 18:32:18,VR2Tx-482655,A69-1601-62664,,,,,MR-D-01,+45.13033,-66.82974
2021-04-25 18:32:37,VR2Tx-482655,A69-1601-62656,,,,,MR-D-01,+45.13033,-66.82974
2021-04-25 18:32:51,VR2Tx-482655,A69-1601-61154,,,,,MR-D-01,+45.13033,-66.82974
2021-04-25 18:33:17,VR2Tx-482655,A69-1601-62659,,,,,MR-D-01,+45.13033,-66.82974
2021-04-25 18:34:02,VR2Tx-482655,A69-1601-62665,,,,,MR-D-01,+45.13033,-66.82974
2021-04-25 18:34:43,VR2Tx-482655,A69-1601-62655,,,,,MR-D-01,+45.13033,-66.82974
2021-04-25 18:38:42,VR2Tx-482655,A69-1601-62662,,,,,MR-D-01,+45.13033,-66.82974
2021-04-25 18:43:54,VR2Tx-482655,A69-1601-62659,,,,,MR-D-01,+45.13033,-66.82974
2021-04-25 18:45:16,VR2Tx-482655,A69-1601-62655,,,,,MR-D-01,+45.13033,-66.82974
2021-04-25 18:45:24,VR2Tx-482655,A69-1601-62014,,,,,MR-D-01,+45.13033,-66.82974
2021-04-25 18:48:41,VR2Tx-482655,A69-1601-62662,,,,,MR-D-01,+45.13033,-66.82974
2021-04-25 18:54:04,VR2Tx-482655,A69-1601-62659,,,,,MR-D-01,+45.13033,-66.82974
2021-04-25 18:55:19,VR2Tx-482655,A69-1601-62655,,,,,MR-D-01,+45.13033,-66.82974
2021-04-25 18:55:52,VR2Tx-482655,A69-1601-62014,,,,,MR-D-01,+45.13033,-66.82974
2021-04-25 18:59:37,VR2Tx-482655,A69-1601-62662,,,,,MR-D-01,+45.13033,-66.82974
2021-04-25 19:03:23,VR2Tx-482655,A69-1601-62659,,,,,MR-D-01,+45.13033,-66.82974
2021-04-25 19:04:23,VR2Tx-482655,A69-1601-62655,,,,,MR-D-01,+45.13033,-66.82974
2021-04-25 19:05:47,VR2Tx-482655,A69-1601-62014,,,,,MR-D-01,+45.13033,-66.82974
2021-04-25 19:10:26,VR2Tx-482655,A69-1601-62662,,,,,MR-D-01,+45.13033,-66.82974
2021-04-25 19:12:58,VR2Tx-482655,A69-1601-62659,,,,,MR-D-01,+45.13033,-66.82974
2021-04-25 19:13:26,VR2Tx-482655,A69-1601-62655,,,,,MR-D-01,+45.13033,-66.82974
2021-04-25 19:16:32,VR2Tx-482655,A69-1601-62014,,,,,MR-D-01,+45.13033,-66.82974
2021-04-25 19:21:02,VR2Tx-482655,A69-1601-62662,,,,,MR-D-01,+45.13033,-66.82974
2021-04-25 19:22:31,VR2Tx-482655,A69-1601-62655,,,,,MR-D-01,+45.13033,-66.82974
2021-04-25 19:23:03,VR2Tx-482655,A69-1601-62659,,,,,MR-D-01,+45.13033,-66.82974
2021-04-25 19:27:01,VR2Tx-482655,A69-1601-62014,,,,,MR-D-01,+45.13033,-66.82974
2021-04-25 19:31:11,VR2Tx-482655,A69-1601-62662,,,,,MR-D-01,+45.13033,-66.82974
2021-04-25 19:31:36,VR2Tx-482655,A69-1601-62655,,,,,MR-D-01,+45.13033,-66.82974
2021-04-25 19:32:10,VR2Tx-482655,A69-1601-62659,,,,,MR-D-01,+45.13033,-66.82974
2021-04-25 19:36:54,VR2Tx-482655,A69-1601-62014,,,,,MR-D-01,+45.13033,-66.82974
2021-04-25 19:40:25,VR2Tx-482655,A69-1601-62662,,,,,MR-D-01,+45.13033,-66.82974
2021-04-25 19:40:44,VR2Tx-482655,A69-1601-62655,,,,,MR-D-01,+45.13033,-66.82974
2021-04-25 19:41:22,VR2Tx-482655,A69-1601-62659,,,,,MR-D-01,+45.13033,-66.82974
2021-04-25 19:47:39,VR2Tx-482655,A69-1601-62014,,,,,MR-D-01,+45.13033,-66.82974
2021-04-25 19:49:51,VR2Tx-482655,A69-1601-62662,,,,,MR-D-01,+45.13033,-66.82974
2021-04-25 19:49:57,VR2Tx-482655,A69-1601-62655,,,,,MR-D-01,+45.13033,-66.82974
2021-04-25 19:50:44,VR2Tx-482655,A69-1601-62659,,,,,MR-D-01,+45.13033,-66.82974
2021-04-25 19:56:19,VR2Tx-482655,A69-1601-62656,,,,,MR-D-01,+45.13033,-66.82974
2021-04-25 19:58:05,VR2Tx-482655,A69-1601-62014,,,,,MR-D-01,+45.13033,-66.82974
2021-04-25 19:59:19,VR2Tx-482655,A69-1601-62655,,,,,MR-D-01,+45.13033,-66.82974
2021-04-25 19:59:40,VR2Tx-482655,A69-1601-62662,,,,,MR-D-01,+45.13033,-66.82974
2021-04-25 20:00:24,VR2Tx-482655,A69-1601-62659,,,,,MR-D-01,+45.13033,-66.82974
2021-04-25 20:07:54,VR2Tx-482655,A69-1601-62014,,,,,MR-D-01,+45.13033,-66.82974
2021-04-25 20:09:01,VR2Tx-482655,A69-1601-62655,,,,,MR-D-01,+45.13033,-66.82974
2021-04-25 20:10:16,VR2Tx-482655,A69-1601-62662,,,,,MR-D-01,+45.13033,-66.82974
2021-04-25 20:10:42,VR2Tx-482655,A69-1601-62659,,,,,MR-D-01,+45.13033,-66.82974
2021-04-25 20:18:29,VR2Tx-482655,A69-1601-62014,,,,,MR-D-01,+45.13033,-66.82974
2021-04-25 20:19:20,VR2Tx-482655,A69-1601-62655,,,,,MR-D-01,+45.13033,-66.82974
2021-04-25 20:20:15,VR2Tx-482655,A69-1601-62659,,,,,MR-D-01,+45.13033,-66.82974
2021-04-25 20:20:25,VR2Tx-482655,A69-1601-62662,,,,,MR-D-01,+45.13033,-66.82974
2021-04-25 20:28:35,VR2Tx-482655,A69-1601-62014,,,,,MR-D-01,+45.13033,-66.82974
2021-04-25 20:28:56,VR2Tx-482655,A69-1601-62655,,,,,MR-D-01,+45.13033,-66.82974
2021-04-25 20:29:39,VR2Tx-482655,A69-1601-62662,,,,,MR-D-01,+45.13033,-66.82974
2021-04-25 20:30:18,VR2Tx-482655,A69-1601-62659,,,,,MR-D-01,+45.13033,-66.82974
2021-04-25 20:37:46,VR2Tx-482655,A69-1601-62014,,,,,MR-D-01,+45.13033,-66.82974
2021-04-25 20:39:05,VR2Tx-482655,A69-1601-62655,,,,,MR-D-01,+45.13033,-66.82974
2021-04-25 20:41:20,VR2Tx-482655,A69-1601-62659,,,,,MR-D-01,+45.13033,-66.82974
2021-04-25 20:47:05,VR2Tx-482655,A69-1601-62014,,,,,MR-D-01,+45.13033,-66.82974
2021-04-25 20:48:20,VR2Tx-482655,A69-1601-62655,,,,,MR-D-01,+45.13033,-66.82974
2021-04-25 20:48:54,VR2Tx-482655,A69-1601-62662,,,,,MR-D-01,+45.13033,-66.82974
2021-04-25 20:52:21,VR2Tx-482655,A69-1601-62659,,,,,MR-D-01,+45.13033,-66.82974
2021-04-25 20:56:39,VR2Tx-482655,A69-1601-62014,,,,,MR-D-01,+45.13033,-66.82974
2021-04-25 20:57:47,VR2Tx-482655,A69-1601-62655,,,,,MR-D-01,+45.13033,-66.82974
2021-04-25 20:59:29,VR2Tx-482655,A69-1601-62662,,,,,MR-D-01,+45.13033,-66.82974
2021-04-25 21:03:21,VR2Tx-482655,A69-1601-62659,,,,,MR-D-01,+45.13033,-66.82974
2021-04-25 21:06:44,VR2Tx-482655,A69-1601-62014,,,,,MR-D-01,+45.13033,-66.82974
2021-04-25 21:07:39,VR2Tx-482655,A69-1601-62655,,,,,MR-D-01,+45.13033,-66.82974
2021-04-25 21:09:37,VR2Tx-482655,A69-1601-62662,,,,,MR-D-01,+45.13033,-66.82974
2021-04-25 21:14:18,VR2Tx-482655,A69-1601-62659,,,,,MR-D-01,+45.13033,-66.82974
2021-04-25 21:15:53,VR2Tx-482655,A69-1601-62014,,,,,MR-D-01,+45.13033,-66.82974
2021-04-25 21:18:18,VR2Tx-482655,A69-1601-62655,,,,,MR-D-01,+45.13033,-66.82974
2021-04-25 21:18:51,VR2Tx-482655,A69-1601-62662,,,,,MR-D-01,+45.13033,-66.82974
2021-04-25 21:25:08,VR2Tx-482655,A69-1601-62659,,,,,MR-D-01,+45.13033,-66.82974
2021-04-25 21:28:15,VR2Tx-482655,A69-1601-62662,,,,,MR-D-01,+45.13033,-66.82974
2021-04-25 21:28:34,VR2Tx-482655,A69-1601-62655,,,,,MR-D-01,+45.13033,-66.82974
2021-04-25 21:34:32,VR2Tx-482655,A69-1601-62014,,,,,MR-D-01,+45.13033,-66.82974
2021-04-25 21:35:45,VR2Tx-482655,A69-1601-62659,,,,,MR-D-01,+45.13033,-66.82974
2021-04-25 21:38:03,VR2Tx-482655,A69-1601-62655,,,,,MR-D-01,+45.13033,-66.82974
2021-04-25 21:44:19,VR2Tx-482655,A69-1601-62014,,,,,MR-D-01,+45.13033,-66.82974
2021-04-25 21:45:58,VR2Tx-482655,A69-1601-62659,,,,,MR-D-01,+45.13033,-66.82974
2021-04-25 21:47:58,VR2Tx-482655,A69-1601-62655,,,,,MR-D-01,+45.13033,-66.82974
2021-04-25 21:48:29,VR2Tx-482655,A69-1601-62662,,,,,MR-D-01,+45.13033,-66.82974
2021-04-25 21:54:51,VR2Tx-482655,A69-1601-62014,,,,,MR-D-01,+45.13033,-66.82974
2021-04-25 21:55:19,VR2Tx-482655,A69-1601-62659,,,,,MR-D-01,+45.13033,-66.82974
2021-04-25 21:58:23,VR2Tx-482655,A69-1601-62662,,,,,MR-D-01,+45.13033,-66.82974
2021-04-25 21:58:45,VR2Tx-482655,A69-1601-62655,,,,,MR-D-01,+45.13033,-66.82974
2021-04-25 22:04:53,VR2Tx-482655,A69-1601-62014,,,,,MR-D-01,+45.13033,-66.82974
2021-04-25 22:04:59,VR2Tx-482655,A69-1601-62659,,,,,MR-D-01,+45.13033,-66.82974
2021-04-25 22:09:08,VR2Tx-482655,A69-1601-62662,,,,,MR-D-01,+45.13033,-66.82974
2021-04-25 22:09:17,VR2Tx-482655,A69-1601-62655,,,,,MR-D-01,+45.13033,-66.82974
2021-04-25 22:15:15,VR2Tx-482655,A69-1601-62659,,,,,MR-D-01,+45.13033,-66.82974
2021-04-25 22:15:52,VR2Tx-482655,A69-1601-62014,,,,,MR-D-01,+45.13033,-66.82974
2021-04-25 22:19:16,VR2Tx-482655,A69-1601-62655,,,,,MR-D-01,+45.13033,-66.82974
2021-04-25 22:19:35,VR2Tx-482655,A69-1601-62662,,,,,MR-D-01,+45.13033,-66.82974
2021-04-25 22:24:45,VR2Tx-482655,A69-1601-62659,,,,,MR-D-01,+45.13033,-66.82974
2021-04-25 22:26:49,VR2Tx-482655,A69-1601-62014,,,,,MR-D-01,+45.13033,-66.82974
2021-04-25 22:29:27,VR2Tx-482655,A69-1601-62662,,,,,MR-D-01,+45.13033,-66.82974
2021-04-25 22:30:12,VR2Tx-482655,A69-1601-62655,,,,,MR-D-01,+45.13033,-66.82974
2021-04-25 22:34:41,VR2Tx-482655,A69-1601-62659,,,,,MR-D-01,+45.13033,-66.82974
2021-04-25 22:37:39,VR2Tx-482655,A69-1601-62014,,,,,MR-D-01,+45.13033,-66.82974
2021-04-25 22:40:07,VR2Tx-482655,A69-1601-62662,,,,,MR-D-01,+45.13033,-66.82974
2021-04-25 22:41:01,VR2Tx-482655,A69-1601-62655,,,,,MR-D-01,+45.13033,-66.82974
2021-04-25 22:45:29,VR2Tx-482655,A69-1601-62659,,,,,MR-D-01,+45.13033,-66.82974
2021-04-25 22:48:17,VR2Tx-482655,A69-1601-62014,,,,,MR-D-01,+45.13033,-66.82974
2021-04-25 22:50:26,VR2Tx-482655,A69-1601-62662,,,,,MR-D-01,+45.13033,-66.82974
2021-04-25 22:51:35,VR2Tx-482655,A69-1601-62655,,,,,MR-D-01,+45.13033,-66.82974
2021-04-25 22:56:04,VR2Tx-482655,A69-1601-62659,,,,,MR-D-01,+45.13033,-66.82974
2021-04-25 22:58:29,VR2Tx-482655,A69-1601-62014,,,,,MR-D-01,+45.13033,-66.82974
2021-04-25 23:00:00,VR2Tx-482655,A69-1601-62662,,,,,MR-D-01,+45.13033,-66.82974
2021-04-25 23:01:40,VR2Tx-482655,A69-1601-62655,,,,,MR-D-01,+45.13033,-66.82974
2021-04-25 23:06:09,VR2Tx-482655,A69-1601-62659,,,,,MR-D-01,+45.13033,-66.82974
2021-04-25 23:07:51,VR2Tx-482655,A69-1601-62014,,,,,MR-D-01,+45.13033,-66.82974
2021-04-25 23:10:04,VR2Tx-482655,A69-1601-62662,,,,,MR-D-01,+45.13033,-66.82974
2021-04-25 23:10:47,VR2Tx-482655,A69-1601-62655,,,,,MR-D-01,+45.13033,-66.82974
2021-04-25 23:15:16,VR2Tx-482655,A69-1601-62659,,,,,MR-D-01,+45.13033,-66.82974
2021-04-25 23:17:32,VR2Tx-482655,A69-1601-62014,,,,,MR-D-01,+45.13033,-66.82974
2021-04-25 23:19:11,VR2Tx-482655,A69-1601-62662,,,,,MR-D-01,+45.13033,-66.82974
2021-04-25 23:19:59,VR2Tx-482655,A69-1601-62655,,,,,MR-D-01,+45.13033,-66.82974
2021-04-25 23:24:27,VR2Tx-482655,A69-1601-62659,,,,,MR-D-01,+45.13033,-66.82974
2021-04-25 23:27:51,VR2Tx-482655,A69-1601-62014,,,,,MR-D-01,+45.13033,-66.82974
2021-04-25 23:28:22,VR2Tx-482655,A69-1601-62662,,,,,MR-D-01,+45.13033,-66.82974
2021-04-25 23:29:20,VR2Tx-482655,A69-1601-62655,,,,,MR-D-01,+45.13033,-66.82974
2021-04-25 23:33:47,VR2Tx-482655,A69-1601-62659,,,,,MR-D-01,+45.13033,-66.82974
2021-04-25 23:37:40,VR2Tx-482655,A69-1601-62662,,,,,MR-D-01,+45.13033,-66.82974
2021-04-25 23:38:58,VR2Tx-482655,A69-1601-62655,,,,,MR-D-01,+45.13033,-66.82974
2021-04-25 23:43:23,VR2Tx-482655,A69-1601-62659,,,,,MR-D-01,+45.13033,-66.82974
2021-04-25 23:47:14,VR2Tx-482655,A69-1601-62662,,,,,MR-D-01,+45.13033,-66.82974
2021-04-25 23:47:34,VR2Tx-482655,A69-1601-62014,,,,,MR-D-01,+45.13033,-66.82974
2021-04-25 23:49:11,VR2Tx-482655,A69-1601-62655,,,,,MR-D-01,+45.13033,-66.82974
2021-04-25 23:53:32,VR2Tx-482655,A69-1601-62659,,,,,MR-D-01,+45.13033,-66.82974
2021-04-25 23:56:45,VR2Tx-482655,A69-1601-62014,,,,,MR-D-01,+45.13033,-66.82974
2021-04-25 23:57:19,VR2Tx-482655,A69-1601-62662,,,,,MR-D-01,+45.13033,-66.82974
2021-04-25 23:58:35,VR2Tx-482655,A69-1601-62655,,,,,MR-D-01,+45.13033,-66.82974
2021-04-26 00:02:48,VR2Tx-482655,A69-1601-62659,,,,,MR-D-01,+45.13033,-66.82974
2021-04-26 00:06:05,VR2Tx-482655,A69-1601-62014,,,,,MR-D-01,+45.13033,-66.82974
2021-04-26 00:06:28,VR2Tx-482655,A69-1601-62662,,,,,MR-D-01,+45.13033,-66.82974
2021-04-26 00:08:19,VR2Tx-482655,A69-1601-62655,,,,,MR-D-01,+45.13033,-66.82974
2021-04-26 00:12:17,VR2Tx-482655,A69-1601-62659,,,,,MR-D-01,+45.13033,-66.82974
2021-04-26 00:15:41,VR2Tx-482655,A69-1601-62662,,,,,MR-D-01,+45.13033,-66.82974
2021-04-26 00:18:43,VR2Tx-482655,A69-1601-62655,,,,,MR-D-01,+45.13033,-66.82974
2021-04-26 00:22:12,VR2Tx-482655,A69-1601-62659,,,,,MR-D-01,+45.13033,-66.82974
2021-04-26 00:25:05,VR2Tx-482655,A69-1601-62662,,,,,MR-D-01,+45.13033,-66.82974
2021-04-26 00:25:53,VR2Tx-482655,A69-1601-62014,,,,,MR-D-01,+45.13033,-66.82974
2021-04-26 00:28:30,VR2Tx-482655,A69-1601-62655,,,,,MR-D-01,+45.13033,-66.82974
2021-04-26 00:32:59,VR2Tx-482655,A69-1601-62659,,,,,MR-D-01,+45.13033,-66.82974
2021-04-26 00:34:50,VR2Tx-482655,A69-1601-62662,,,,,MR-D-01,+45.13033,-66.82974
2021-04-26 00:35:12,VR2Tx-482655,A69-1601-62014,,,,,MR-D-01,+45.13033,-66.82974
2021-04-26 00:39:00,VR2Tx-482655,A69-1601-62655,,,,,MR-D-01,+45.13033,-66.82974
2021-04-26 00:43:28,VR2Tx-482655,A69-1601-62659,,,,,MR-D-01,+45.13033,-66.82974
2021-04-26 00:44:47,VR2Tx-482655,A69-1601-62014,,,,,MR-D-01,+45.13033,-66.82974
2021-04-26 00:45:18,VR2Tx-482655,A69-1601-62662,,,,,MR-D-01,+45.13033,-66.82974
2021-04-26 00:48:56,VR2Tx-482655,A69-1601-62655,,,,,MR-D-01,+45.13033,-66.82974
2021-04-26 00:53:25,VR2Tx-482655,A69-1601-62659,,,,,MR-D-01,+45.13033,-66.82974
2021-04-26 00:54:55,VR2Tx-482655,A69-1601-62014,,,,,MR-D-01,+45.13033,-66.82974
2021-04-26 00:55:11,VR2Tx-482655,A69-1601-62662,,,,,MR-D-01,+45.13033,-66.82974
2021-04-26 00:59:47,VR2Tx-482655,A69-1601-62655,,,,,MR-D-01,+45.13033,-66.82974
2021-04-26 01:04:06,VR2Tx-482655,A69-1601-62014,,,,,MR-D-01,+45.13033,-66.82974
2021-04-26 01:04:15,VR2Tx-482655,A69-1601-62659,,,,,MR-D-01,+45.13033,-66.82974
2021-04-26 01:05:55,VR2Tx-482655,A69-1601-62662,,,,,MR-D-01,+45.13033,-66.82974
2021-04-26 01:10:24,VR2Tx-482655,A69-1601-62655,,,,,MR-D-01,+45.13033,-66.82974
2021-04-26 01:13:27,VR2Tx-482655,A69-1601-62014,,,,,MR-D-01,+45.13033,-66.82974
2021-04-26 01:14:53,VR2Tx-482655,A69-1601-62659,,,,,MR-D-01,+45.13033,-66.82974
2021-04-26 01:16:20,VR2Tx-482655,A69-1601-62662,,,,,MR-D-01,+45.13033,-66.82974
2021-04-26 01:20:36,VR2Tx-482655,A69-1601-62655,,,,,MR-D-01,+45.13033,-66.82974
2021-04-26 01:23:05,VR2Tx-482655,A69-1601-62014,,,,,MR-D-01,+45.13033,-66.82974
2021-04-26 01:25:04,VR2Tx-482655,A69-1601-62659,,,,,MR-D-01,+45.13033,-66.82974
2021-04-26 01:26:07,VR2Tx-482655,A69-1601-62662,,,,,MR-D-01,+45.13033,-66.82974
2021-04-26 01:29:57,VR2Tx-482655,A69-1601-62655,,,,,MR-D-01,+45.13033,-66.82974
2021-04-26 01:33:19,VR2Tx-482655,A69-1601-62014,,,,,MR-D-01,+45.13033,-66.82974
2021-04-26 01:34:25,VR2Tx-482655,A69-1601-62659,,,,,MR-D-01,+45.13033,-66.82974
2021-04-26 01:36:38,VR2Tx-482655,A69-1601-62662,,,,,MR-D-01,+45.13033,-66.82974
2021-04-26 01:39:36,VR2Tx-482655,A69-1601-62655,,,,,MR-D-01,+45.13033,-66.82974
2021-04-26 01:42:44,VR2Tx-482655,A69-1601-62014,,,,,MR-D-01,+45.13033,-66.82974
2021-04-26 01:44:03,VR2Tx-482655,A69-1601-62659,,,,,MR-D-01,+45.13033,-66.82974
2021-04-26 01:46:39,VR2Tx-482655,A69-1601-62662,,,,,MR-D-01,+45.13033,-66.82974
2021-04-26 01:49:51,VR2Tx-482655,A69-1601-62655,,,,,MR-D-01,+45.13033,-66.82974
2021-04-26 01:52:32,VR2Tx-482655,A69-1601-62014,,,,,MR-D-01,+45.13033,-66.82974
2021-04-26 01:54:17,VR2Tx-482655,A69-1601-62659,,,,,MR-D-01,+45.13033,-66.82974
2021-04-26 01:57:36,VR2Tx-482655,A69-1601-62662,,,,,MR-D-01,+45.13033,-66.82974
2021-04-26 01:59:17,VR2Tx-482655,A69-1601-62655,,,,,MR-D-01,+45.13033,-66.82974
2021-04-26 02:03:04,VR2Tx-482655,A69-1601-62014,,,,,MR-D-01,+45.13033,-66.82974
2021-04-26 02:03:41,VR2Tx-482655,A69-1601-62659,,,,,MR-D-01,+45.13033,-66.82974
2021-04-26 02:08:29,VR2Tx-482655,A69-1601-62662,,,,,MR-D-01,+45.13033,-66.82974
2021-04-26 02:09:06,VR2Tx-482655,A69-1601-62655,,,,,MR-D-01,+45.13033,-66.82974
2021-04-26 02:13:06,VR2Tx-482655,A69-1601-62014,,,,,MR-D-01,+45.13033,-66.82974
2021-04-26 02:13:27,VR2Tx-482655,A69-1601-62659,,,,,MR-D-01,+45.13033,-66.82974
