Date and Time (UTC),Receiver,Transmitter,Transmitter Name,Transmitter Serial,Sensor Value,Sensor Unit,Station Name,Latitude,Longitude,Transmitter Type,Sensor Precision
2021-12-03 19:46:33,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-03 19:56:31,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-03 20:07:26,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-03 20:18:14,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-03 20:28:46,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-03 20:38:48,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-03 20:49:49,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-03 21:00:48,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-03 21:11:43,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-03 21:22:31,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-03 21:33:04,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-03 21:43:07,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-03 21:52:10,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-03 22:01:14,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-03 22:10:19,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-03 22:19:26,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-03 22:28:38,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-03 22:37:58,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-03 22:47:35,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-03 22:57:48,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-03 23:07:11,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-03 23:16:55,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-03 23:27:19,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-03 23:37:06,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-03 23:47:36,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-03 23:57:35,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-04 00:08:28,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-04 00:19:12,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-04 00:29:38,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-04 00:39:27,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-04 00:50:01,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-04 01:00:08,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-04 01:09:20,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-04 01:18:41,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-04 01:28:20,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-04 01:38:34,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-04 01:48:01,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-04 01:57:50,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-04 02:08:27,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-04 02:18:39,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-04 02:28:00,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-04 02:37:40,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-04 02:47:58,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-04 02:57:30,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-04 03:07:31,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-04 03:18:31,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-04 03:29:28,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-04 03:40:20,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-04 03:51:01,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-04 04:01:20,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-04 04:10:55,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-04 04:21:02,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-04 04:30:15,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-04 04:39:36,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-04 04:49:17,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-04 04:59:35,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-04 05:09:09,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-04 05:19:14,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-04 05:28:22,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-04 05:37:36,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-04 05:47:00,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-04 05:56:45,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-04 06:07:13,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-04 06:17:05,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-04 06:27:47,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-04 06:38:09,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-04 06:47:51,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-04 06:58:10,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-04 07:07:48,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-04 07:17:59,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-04 07:27:20,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-04 07:36:59,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-04 07:47:13,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-04 07:56:38,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-04 08:06:27,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-04 08:17:00,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-04 08:27:06,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-04 08:36:14,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-04 08:45:28,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-04 08:54:52,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-04 09:04:38,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-04 09:15:08,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-04 09:25:04,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-04 09:35:54,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-04 09:46:32,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-04 09:56:44,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-04 10:06:06,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-04 10:15:46,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-04 10:26:04,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-04 10:35:37,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-04 10:45:40,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-04 10:54:43,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-04 11:03:46,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-04 11:12:49,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-04 11:21:52,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-04 11:30:55,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-04 11:39:58,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-04 11:49:01,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-04 11:58:05,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-04 12:07:12,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-04 12:16:21,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-04 12:25:38,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-04 12:35:08,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-04 12:45:07,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-04 12:56:01,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-04 13:06:48,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-04 13:17:18,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-04 13:27:17,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-04 13:38:11,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-04 13:48:58,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-04 13:59:28,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-04 14:09:25,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-04 14:20:17,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-04 14:30:57,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-04 14:41:17,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-04 14:50:52,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-04 15:01:01,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-04 15:10:16,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-04 15:19:42,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-04 15:29:32,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-04 15:40:08,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-04 15:50:19,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-04 15:59:38,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-04 16:09:15,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-04 16:19:25,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-04 16:28:42,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-04 16:38:13,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-04 16:48:12,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-04 16:59:07,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-04 17:09:55,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-04 17:20:28,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-04 17:30:31,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-04 17:39:34,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-04 17:48:38,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-04 17:57:45,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-04 18:06:55,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-04 18:16:12,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-04 18:25:44,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-04 18:35:46,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-04 18:46:46,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-04 18:57:44,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-04 19:08:38,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-04 19:19:22,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-04 19:29:49,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-04 19:39:40,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-04 19:50:19,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-04 20:00:34,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-04 20:10:01,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-04 20:19:54,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-04 20:30:38,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-04 20:41:01,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-04 20:50:45,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-04 21:01:11,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-04 21:11:00,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-04 21:21:36,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-04 21:31:45,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-04 21:40:59,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-04 21:50:24,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-04 22:00:13,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-04 22:10:47,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-04 22:20:52,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-04 22:30:01,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-04 22:39:15,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-04 22:48:41,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-04 22:58:31,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-04 23:09:07,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-04 23:19:17,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-04 23:28:34,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-04 23:38:05,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-04 23:48:05,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-04 23:59:03,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-05 00:09:56,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-05 00:20:39,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-05 00:31:03,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-05 00:40:48,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-05 00:51:17,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-05 01:01:11,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-05 01:11:56,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-05 01:22:23,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-05 01:32:16,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-05 01:43:00,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-05 01:53:25,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-05 02:03:12,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-05 02:13:43,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-05 02:23:44,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-05 02:34:42,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-05 02:45:36,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-05 02:56:21,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-05 03:06:49,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-05 03:16:43,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-05 03:27:28,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-05 03:37:56,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-05 03:47:49,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-05 03:58:31,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-05 04:08:54,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-05 04:18:38,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-05 04:29:03,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-05 04:38:50,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-05 04:49:22,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-05 04:59:23,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-05 05:10:23,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-05 05:21:19,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-05 05:32:09,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-05 05:42:47,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-05 05:53:01,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-05 06:02:26,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-05 06:12:13,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
2021-12-05 06:22:46,VR2AR-548191,A69-1601-60655,,,,,DR-01B,+45.1833,-66.96021
