Date and Time (UTC),Receiver,Transmitter,Transmitter Name,Transmitter Serial,Sensor Value,Sensor Unit,Station Name,Latitude,Longitude,Transmitter Type,Sensor Precision
2021-04-26 04:08:06,VR2W-137224,A69-1601-62909,,,,,MF-0350-01,+44.72184,-66.7193
2021-04-26 04:10:34,VR2W-137224,A69-1601-61474,,,,,MF-0350-01,+44.72184,-66.7193
2021-04-26 04:17:25,VR2W-137224,A69-1601-62909,,,,,MF-0350-01,+44.72184,-66.7193
2021-04-26 04:20:57,VR2W-137224,A69-1601-61474,,,,,MF-0350-01,+44.72184,-66.7193
2021-04-26 04:27:00,VR2W-137224,A69-1601-62909,,,,,MF-0350-01,+44.72184,-66.7193
2021-04-26 04:30:42,VR2W-137224,A69-1601-61474,,,,,MF-0350-01,+44.72184,-66.7193
2021-04-26 04:37:06,VR2W-137224,A69-1601-62909,,,,,MF-0350-01,+44.72184,-66.7193
2021-04-26 04:41:09,VR2W-137224,A69-1601-61474,,,,,MF-0350-01,+44.72184,-66.7193
2021-04-26 04:46:17,VR2W-137224,A69-1601-62909,,,,,MF-0350-01,+44.72184,-66.7193
2021-04-26 04:51:00,VR2W-137224,A69-1601-61474,,,,,MF-0350-01,+44.72184,-66.7193
2021-04-26 04:55:35,VR2W-137224,A69-1601-62909,,,,,MF-0350-01,+44.72184,-66.7193
2021-04-26 05:01:39,VR2W-137224,A69-1601-61474,,,,,MF-0350-01,+44.72184,-66.7193
2021-04-26 05:05:08,VR2W-137224,A69-1601-62909,,,,,MF-0350-01,+44.72184,-66.7193
2021-04-26 05:11:53,VR2W-137224,A69-1601-61474,,,,,MF-0350-01,+44.72184,-66.7193
2021-04-26 05:15:11,VR2W-137224,A69-1601-62909,,,,,MF-0350-01,+44.72184,-66.7193
2021-04-26 05:21:19,VR2W-137224,A69-1601-61474,,,,,MF-0350-01,+44.72184,-66.7193
2021-04-26 05:24:15,VR2W-137224,A69-1601-62909,,,,,MF-0350-01,+44.72184,-66.7193
2021-04-26 05:31:07,VR2W-137224,A69-1601-61474,,,,,MF-0350-01,+44.72184,-66.7193
2021-04-26 05:33:20,VR2W-137224,A69-1601-62909,,,,,MF-0350-01,+44.72184,-66.7193
2021-04-26 05:41:41,VR2W-137224,A69-1601-61474,,,,,MF-0350-01,+44.72184,-66.7193
2021-04-26 05:42:28,VR2W-137224,A69-1601-62909,,,,,MF-0350-01,+44.72184,-66.7193
2021-04-26 05:51:40,VR2W-137224,A69-1601-62909,,,,,MF-0350-01,+44.72184,-66.7193
2021-04-26 05:51:47,VR2W-137224,A69-1601-61474,,,,,MF-0350-01,+44.72184,-66.7193
2021-04-26 06:00:54,VR2W-137224,A69-1601-61474,,,,,MF-0350-01,+44.72184,-66.7193
2021-04-26 06:01:03,VR2W-137224,A69-1601-62909,,,,,MF-0350-01,+44.72184,-66.7193
2021-04-26 06:10:07,VR2W-137224,A69-1601-61474,,,,,MF-0350-01,+44.72184,-66.7193
2021-04-26 06:10:44,VR2W-137224,A69-1601-62909,,,,,MF-0350-01,+44.72184,-66.7193
2021-04-26 06:19:31,VR2W-137224,A69-1601-61474,,,,,MF-0350-01,+44.72184,-66.7193
2021-04-26 06:21:04,VR2W-137224,A69-1601-62909,,,,,MF-0350-01,+44.72184,-66.7193
2021-04-26 06:29:15,VR2W-137224,A69-1601-61474,,,,,MF-0350-01,+44.72184,-66.7193
2021-04-26 06:30:41,VR2W-137224,A69-1601-62909,,,,,MF-0350-01,+44.72184,-66.7193
2021-04-26 06:39:39,VR2W-137224,A69-1601-61474,,,,,MF-0350-01,+44.72184,-66.7193
2021-04-26 06:40:52,VR2W-137224,A69-1601-62909,,,,,MF-0350-01,+44.72184,-66.7193
2021-04-26 06:49:25,VR2W-137224,A69-1601-61474,,,,,MF-0350-01,+44.72184,-66.7193
2021-04-26 06:50:12,VR2W-137224,A69-1601-62909,,,,,MF-0350-01,+44.72184,-66.7193
2021-04-26 06:59:49,VR2W-137224,A69-1601-62909,,,,,MF-0350-01,+44.72184,-66.7193
2021-04-26 06:59:55,VR2W-137224,A69-1601-61474,,,,,MF-0350-01,+44.72184,-66.7193
2021-04-26 07:09:51,VR2W-137224,A69-1601-61474,,,,,MF-0350-01,+44.72184,-66.7193
2021-04-26 07:10:00,VR2W-137224,A69-1601-62909,,,,,MF-0350-01,+44.72184,-66.7193
2021-04-26 07:19:19,VR2W-137224,A69-1601-62909,,,,,MF-0350-01,+44.72184,-66.7193
2021-04-26 07:20:40,VR2W-137224,A69-1601-61474,,,,,MF-0350-01,+44.72184,-66.7193
2021-04-26 07:28:55,VR2W-137224,A69-1601-62909,,,,,MF-0350-01,+44.72184,-66.7193
2021-04-26 07:31:16,VR2W-137224,A69-1601-61474,,,,,MF-0350-01,+44.72184,-66.7193
2021-04-26 07:39:03,VR2W-137224,A69-1601-62909,,,,,MF-0350-01,+44.72184,-66.7193
2021-04-26 07:41:25,VR2W-137224,A69-1601-61474,,,,,MF-0350-01,+44.72184,-66.7193
2021-04-26 07:48:18,VR2W-137224,A69-1601-62909,,,,,MF-0350-01,+44.72184,-66.7193
2021-04-26 07:50:41,VR2W-137224,A69-1601-61474,,,,,MF-0350-01,+44.72184,-66.7193
2021-04-26 07:57:43,VR2W-137224,A69-1601-62909,,,,,MF-0350-01,+44.72184,-66.7193
2021-04-26 08:00:10,VR2W-137224,A69-1601-61474,,,,,MF-0350-01,+44.72184,-66.7193
2021-04-26 08:07:31,VR2W-137224,A69-1601-62909,,,,,MF-0350-01,+44.72184,-66.7193
2021-04-26 08:10:05,VR2W-137224,A69-1601-61474,,,,,MF-0350-01,+44.72184,-66.7193
2021-04-26 08:18:04,VR2W-137224,A69-1601-62909,,,,,MF-0350-01,+44.72184,-66.7193
2021-04-26 08:20:53,VR2W-137224,A69-1601-61474,,,,,MF-0350-01,+44.72184,-66.7193
2021-04-26 08:28:07,VR2W-137224,A69-1601-62909,,,,,MF-0350-01,+44.72184,-66.7193
2021-04-26 08:31:25,VR2W-137224,A69-1601-61474,,,,,MF-0350-01,+44.72184,-66.7193
2021-04-26 08:37:11,VR2W-137224,A69-1601-62909,,,,,MF-0350-01,+44.72184,-66.7193
2021-04-26 08:41:28,VR2W-137224,A69-1601-61474,,,,,MF-0350-01,+44.72184,-66.7193
2021-04-26 08:46:16,VR2W-137224,A69-1601-62909,,,,,MF-0350-01,+44.72184,-66.7193
2021-04-26 08:52:30,VR2W-137224,A69-1601-61474,,,,,MF-0350-01,+44.72184,-66.7193
2021-04-26 08:55:23,VR2W-137224,A69-1601-62909,,,,,MF-0350-01,+44.72184,-66.7193
2021-04-26 09:03:33,VR2W-137224,A69-1601-61474,,,,,MF-0350-01,+44.72184,-66.7193
2021-04-26 09:04:35,VR2W-137224,A69-1601-62909,,,,,MF-0350-01,+44.72184,-66.7193
2021-04-26 09:13:55,VR2W-137224,A69-1601-62909,,,,,MF-0350-01,+44.72184,-66.7193
2021-04-26 09:14:35,VR2W-137224,A69-1601-61474,,,,,MF-0350-01,+44.72184,-66.7193
2021-04-26 09:23:33,VR2W-137224,A69-1601-62909,,,,,MF-0350-01,+44.72184,-66.7193
2021-04-26 09:25:36,VR2W-137224,A69-1601-61474,,,,,MF-0350-01,+44.72184,-66.7193
2021-04-26 09:33:46,VR2W-137224,A69-1601-62909,,,,,MF-0350-01,+44.72184,-66.7193
2021-04-26 09:36:35,VR2W-137224,A69-1601-61474,,,,,MF-0350-01,+44.72184,-66.7193
2021-04-26 09:43:10,VR2W-137224,A69-1601-62909,,,,,MF-0350-01,+44.72184,-66.7193
2021-04-26 09:47:31,VR2W-137224,A69-1601-61474,,,,,MF-0350-01,+44.72184,-66.7193
2021-04-26 09:52:54,VR2W-137224,A69-1601-62909,,,,,MF-0350-01,+44.72184,-66.7193
2021-04-26 09:58:19,VR2W-137224,A69-1601-61474,,,,,MF-0350-01,+44.72184,-66.7193
2021-04-26 10:03:20,VR2W-137224,A69-1601-62909,,,,,MF-0350-01,+44.72184,-66.7193
2021-04-26 10:08:53,VR2W-137224,A69-1601-61474,,,,,MF-0350-01,+44.72184,-66.7193
2021-04-26 10:13:09,VR2W-137224,A69-1601-62909,,,,,MF-0350-01,+44.72184,-66.7193
2021-04-26 10:18:58,VR2W-137224,A69-1601-61474,,,,,MF-0350-01,+44.72184,-66.7193
2021-04-26 10:23:43,VR2W-137224,A69-1601-62909,,,,,MF-0350-01,+44.72184,-66.7193
2021-04-26 10:28:05,VR2W-137224,A69-1601-61474,,,,,MF-0350-01,+44.72184,-66.7193
2021-04-26 10:33:51,VR2W-137224,A69-1601-62909,,,,,MF-0350-01,+44.72184,-66.7193
2021-04-26 10:37:17,VR2W-137224,A69-1601-61474,,,,,MF-0350-01,+44.72184,-66.7193
2021-04-26 10:43:02,VR2W-137224,A69-1601-62909,,,,,MF-0350-01,+44.72184,-66.7193
2021-04-26 10:46:37,VR2W-137224,A69-1601-61474,,,,,MF-0350-01,+44.72184,-66.7193
2021-04-26 10:52:24,VR2W-137224,A69-1601-62909,,,,,MF-0350-01,+44.72184,-66.7193
2021-04-26 10:56:16,VR2W-137224,A69-1601-61474,,,,,MF-0350-01,+44.72184,-66.7193
2021-04-26 11:02:03,VR2W-137224,A69-1601-62909,,,,,MF-0350-01,+44.72184,-66.7193
2021-04-26 11:06:29,VR2W-137224,A69-1601-61474,,,,,MF-0350-01,+44.72184,-66.7193
2021-04-26 11:12:20,VR2W-137224,A69-1601-62909,,,,,MF-0350-01,+44.72184,-66.7193
2021-04-26 11:15:53,VR2W-137224,A69-1601-61474,,,,,MF-0350-01,+44.72184,-66.7193
2021-04-26 11:21:50,VR2W-137224,A69-1601-62909,,,,,MF-0350-01,+44.72184,-66.7193
2021-04-26 11:25:39,VR2W-137224,A69-1601-61474,,,,,MF-0350-01,+44.72184,-66.7193
2021-04-26 11:31:49,VR2W-137224,A69-1601-62909,,,,,MF-0350-01,+44.72184,-66.7193
2021-04-26 11:36:08,VR2W-137224,A69-1601-61474,,,,,MF-0350-01,+44.72184,-66.7193
2021-04-26 11:42:44,VR2W-137224,A69-1601-62909,,,,,MF-0350-01,+44.72184,-66.7193
2021-04-26 11:46:03,VR2W-137224,A69-1601-61474,,,,,MF-0350-01,+44.72184,-66.7193
2021-04-26 11:56:50,VR2W-137224,A69-1601-61474,,,,,MF-0350-01,+44.72184,-66.7193
2021-04-26 12:07:23,VR2W-137224,A69-1601-61474,,,,,MF-0350-01,+44.72184,-66.7193
2021-04-26 12:17:24,VR2W-137224,A69-1601-61474,,,,,MF-0350-01,+44.72184,-66.7193
2021-04-26 12:28:24,VR2W-137224,A69-1601-61474,,,,,MF-0350-01,+44.72184,-66.7193
2021-04-26 12:39:22,VR2W-137224,A69-1601-61474,,,,,MF-0350-01,+44.72184,-66.7193
2021-04-26 12:50:15,VR2W-137224,A69-1601-61474,,,,,MF-0350-01,+44.72184,-66.7193
2021-04-26 13:00:58,VR2W-137224,A69-1601-61474,,,,,MF-0350-01,+44.72184,-66.7193
2021-04-26 13:11:20,VR2W-137224,A69-1601-61474,,,,,MF-0350-01,+44.72184,-66.7193
2021-04-26 13:21:03,VR2W-137224,A69-1601-61474,,,,,MF-0350-01,+44.72184,-66.7193
2021-04-26 16:56:21,VR2W-137224,A69-1601-61340,,,,,MF-0350-01,+44.72184,-66.7193
2021-04-26 16:56:25,VR2W-137224,A69-1601-61154,,,,,MF-0350-01,+44.72184,-66.7193
2021-04-26 17:06:15,VR2W-137224,A69-1601-61340,,,,,MF-0350-01,+44.72184,-66.7193
2021-04-26 17:44:34,VR2W-137224,A69-1601-60655,,,,,MF-0350-01,+44.72184,-66.7193
2021-04-26 23:00:12,VR2W-137224,A69-1601-60655,,,,,MF-0350-01,+44.72184,-66.7193
2021-04-26 23:40:51,VR2W-137224,A69-1601-60655,,,,,MF-0350-01,+44.72184,-66.7193
2021-04-26 23:51:35,VR2W-137224,A69-1601-60655,,,,,MF-0350-01,+44.72184,-66.7193
2021-04-27 00:02:02,VR2W-137224,A69-1601-60655,,,,,MF-0350-01,+44.72184,-66.7193
2021-04-27 00:11:53,VR2W-137224,A69-1601-60655,,,,,MF-0350-01,+44.72184,-66.7193
2021-04-27 00:32:47,VR2W-137224,A69-1601-60655,,,,,MF-0350-01,+44.72184,-66.7193
2021-04-27 01:02:58,VR2W-137224,A69-1601-60655,,,,,MF-0350-01,+44.72184,-66.7193
2021-04-27 01:13:31,VR2W-137224,A69-1601-60655,,,,,MF-0350-01,+44.72184,-66.7193
2021-04-27 01:45:34,VR2W-137224,A69-1601-60655,,,,,MF-0350-01,+44.72184,-66.7193
2021-04-27 02:28:28,VR2W-137224,A69-1601-60655,,,,,MF-0350-01,+44.72184,-66.7193
2021-04-27 02:38:10,VR2W-137224,A69-1601-60655,,,,,MF-0350-01,+44.72184,-66.7193
2021-04-27 03:46:24,VR2W-137224,A69-1601-60655,,,,,MF-0350-01,+44.72184,-66.7193
2021-04-27 03:55:39,VR2W-137224,A69-1601-60655,,,,,MF-0350-01,+44.72184,-66.7193
2021-04-27 04:05:07,VR2W-137224,A69-1601-60655,,,,,MF-0350-01,+44.72184,-66.7193
2021-04-27 04:56:18,VR2W-137224,A69-1601-60655,,,,,MF-0350-01,+44.72184,-66.7193
2021-04-27 05:16:45,VR2W-137224,A69-1601-60655,,,,,MF-0350-01,+44.72184,-66.7193
2021-04-27 05:26:58,VR2W-137224,A69-1601-60655,,,,,MF-0350-01,+44.72184,-66.7193
2021-04-27 05:46:01,VR2W-137224,A69-1601-60655,,,,,MF-0350-01,+44.72184,-66.7193
2021-04-27 06:16:13,VR2W-137224,A69-1601-60655,,,,,MF-0350-01,+44.72184,-66.7193
2021-04-27 06:35:24,VR2W-137224,A69-1601-60655,,,,,MF-0350-01,+44.72184,-66.7193
2021-04-27 06:45:53,VR2W-137224,A69-1601-60655,,,,,MF-0350-01,+44.72184,-66.7193
2021-04-27 06:55:50,VR2W-137224,A69-1601-60655,,,,,MF-0350-01,+44.72184,-66.7193
2021-04-27 07:36:59,VR2W-137224,A69-1601-60655,,,,,MF-0350-01,+44.72184,-66.7193
2021-04-27 07:46:47,VR2W-137224,A69-1601-60655,,,,,MF-0350-01,+44.72184,-66.7193
2021-04-27 07:57:19,VR2W-137224,A69-1601-60655,,,,,MF-0350-01,+44.72184,-66.7193
2021-04-27 08:07:22,VR2W-137224,A69-1601-60655,,,,,MF-0350-01,+44.72184,-66.7193
2021-04-27 08:16:25,VR2W-137224,A69-1601-60655,,,,,MF-0350-01,+44.72184,-66.7193
2021-04-27 08:25:28,VR2W-137224,A69-1601-60655,,,,,MF-0350-01,+44.72184,-66.7193
2021-04-27 08:34:31,VR2W-137224,A69-1601-60655,,,,,MF-0350-01,+44.72184,-66.7193
2021-04-27 08:43:34,VR2W-137224,A69-1601-60655,,,,,MF-0350-01,+44.72184,-66.7193
2021-04-27 09:01:41,VR2W-137224,A69-1601-60655,,,,,MF-0350-01,+44.72184,-66.7193
2021-04-27 09:10:45,VR2W-137224,A69-1601-60655,,,,,MF-0350-01,+44.72184,-66.7193
2021-04-27 09:19:51,VR2W-137224,A69-1601-60655,,,,,MF-0350-01,+44.72184,-66.7193
2021-04-27 09:29:00,VR2W-137224,A69-1601-60655,,,,,MF-0350-01,+44.72184,-66.7193
2021-04-27 09:38:15,VR2W-137224,A69-1601-60655,,,,,MF-0350-01,+44.72184,-66.7193
2021-04-27 10:08:25,VR2W-137224,A69-1601-60655,,,,,MF-0350-01,+44.72184,-66.7193
2021-04-27 10:18:56,VR2W-137224,A69-1601-60655,,,,,MF-0350-01,+44.72184,-66.7193
2021-04-27 11:01:05,VR2W-137224,A69-1601-60655,,,,,MF-0350-01,+44.72184,-66.7193
2021-04-27 18:42:50,VR2W-137224,A69-1601-61340,,,,,MF-0350-01,+44.72184,-66.7193
2021-04-27 18:57:41,VR2W-137224,A69-1601-61214,,,,,MF-0350-01,+44.72184,-66.7193
2021-04-27 22:35:38,VR2W-137224,A69-1601-61340,,,,,MF-0350-01,+44.72184,-66.7193
2021-04-27 22:44:45,VR2W-137224,A69-1601-61340,,,,,MF-0350-01,+44.72184,-66.7193
2021-04-28 00:10:35,VR2W-137224,A69-1601-61340,,,,,MF-0350-01,+44.72184,-66.7193
2021-04-28 02:52:32,VR2W-137224,A69-1601-61340,,,,,MF-0350-01,+44.72184,-66.7193
2021-04-28 06:47:52,VR2W-137224,A69-1601-60655,,,,,MF-0350-01,+44.72184,-66.7193
2021-04-28 10:06:49,VR2W-137224,A69-1601-61340,,,,,MF-0350-01,+44.72184,-66.7193
2021-04-28 11:31:43,VR2W-137224,A69-1601-60148,,,,,MF-0350-01,+44.72184,-66.7193
2021-04-28 11:41:21,VR2W-137224,A69-1601-60148,,,,,MF-0350-01,+44.72184,-66.7193
2021-04-28 12:00:57,VR2W-137224,A69-1601-60148,,,,,MF-0350-01,+44.72184,-66.7193
2021-04-28 12:10:40,VR2W-137224,A69-1601-60148,,,,,MF-0350-01,+44.72184,-66.7193
2021-04-28 12:21:05,VR2W-137224,A69-1601-60148,,,,,MF-0350-01,+44.72184,-66.7193
2021-04-28 12:30:51,VR2W-137224,A69-1601-60148,,,,,MF-0350-01,+44.72184,-66.7193
2021-04-28 12:41:22,VR2W-137224,A69-1601-60148,,,,,MF-0350-01,+44.72184,-66.7193
2021-04-28 12:49:39,VR2W-137224,A69-1601-61340,,,,,MF-0350-01,+44.72184,-66.7193
2021-04-28 13:02:13,VR2W-137224,A69-1601-60148,,,,,MF-0350-01,+44.72184,-66.7193
2021-04-28 13:12:57,VR2W-137224,A69-1601-60148,,,,,MF-0350-01,+44.72184,-66.7193
2021-04-28 13:23:23,VR2W-137224,A69-1601-60148,,,,,MF-0350-01,+44.72184,-66.7193
2021-04-28 13:30:17,VR2W-137224,A69-1601-61340,,,,,MF-0350-01,+44.72184,-66.7193
2021-04-28 13:39:26,VR2W-137224,A69-1601-61340,,,,,MF-0350-01,+44.72184,-66.7193
2021-04-28 13:43:46,VR2W-137224,A69-1601-60148,,,,,MF-0350-01,+44.72184,-66.7193
2021-04-28 13:48:41,VR2W-137224,A69-1601-61340,,,,,MF-0350-01,+44.72184,-66.7193
2021-04-28 13:58:10,VR2W-137224,A69-1601-61340,,,,,MF-0350-01,+44.72184,-66.7193
2021-04-28 14:08:04,VR2W-137224,A69-1601-61340,,,,,MF-0350-01,+44.72184,-66.7193
2021-04-28 14:18:51,VR2W-137224,A69-1601-61340,,,,,MF-0350-01,+44.72184,-66.7193
2021-04-28 14:29:22,VR2W-137224,A69-1601-61340,,,,,MF-0350-01,+44.72184,-66.7193
2021-04-28 14:39:21,VR2W-137224,A69-1601-61340,,,,,MF-0350-01,+44.72184,-66.7193
2021-04-28 14:41:45,VR2W-137224,A69-1601-60148,,,,,MF-0350-01,+44.72184,-66.7193
2021-04-28 14:50:16,VR2W-137224,A69-1601-61340,,,,,MF-0350-01,+44.72184,-66.7193
2021-04-28 15:01:04,VR2W-137224,A69-1601-61340,,,,,MF-0350-01,+44.72184,-66.7193
2021-04-28 15:02:12,VR2W-137224,A69-1601-60148,,,,,MF-0350-01,+44.72184,-66.7193
2021-04-28 15:11:37,VR2W-137224,A69-1601-61340,,,,,MF-0350-01,+44.72184,-66.7193
2021-04-28 15:12:24,VR2W-137224,A69-1601-60148,,,,,MF-0350-01,+44.72184,-66.7193
2021-04-28 15:30:50,VR2W-137224,A69-1601-61340,,,,,MF-0350-01,+44.72184,-66.7193
2021-04-28 15:31:25,VR2W-137224,A69-1601-60148,,,,,MF-0350-01,+44.72184,-66.7193
2021-04-28 15:40:04,VR2W-137224,A69-1601-61340,,,,,MF-0350-01,+44.72184,-66.7193
2021-04-28 15:41:42,VR2W-137224,A69-1601-60148,,,,,MF-0350-01,+44.72184,-66.7193
2021-04-28 15:49:27,VR2W-137224,A69-1601-61340,,,,,MF-0350-01,+44.72184,-66.7193
2021-04-28 15:59:13,VR2W-137224,A69-1601-61340,,,,,MF-0350-01,+44.72184,-66.7193
2021-04-28 16:01:16,VR2W-137224,A69-1601-60148,,,,,MF-0350-01,+44.72184,-66.7193
2021-04-28 16:12:16,VR2W-137224,A69-1601-60148,,,,,MF-0350-01,+44.72184,-66.7193
2021-04-28 16:19:36,VR2W-137224,A69-1601-61340,,,,,MF-0350-01,+44.72184,-66.7193
2021-04-28 16:29:23,VR2W-137224,A69-1601-61154,,,,,MF-0350-01,+44.72184,-66.7193
2021-04-28 16:30:23,VR2W-137224,A69-1601-61340,,,,,MF-0350-01,+44.72184,-66.7193
2021-04-28 16:34:04,VR2W-137224,A69-1601-60148,,,,,MF-0350-01,+44.72184,-66.7193
2021-04-28 16:44:45,VR2W-137224,A69-1601-60148,,,,,MF-0350-01,+44.72184,-66.7193
2021-04-28 16:50:57,VR2W-137224,A69-1601-61340,,,,,MF-0350-01,+44.72184,-66.7193
2021-04-28 16:55:04,VR2W-137224,A69-1601-60148,,,,,MF-0350-01,+44.72184,-66.7193
2021-04-28 17:01:58,VR2W-137224,A69-1601-61340,,,,,MF-0350-01,+44.72184,-66.7193
2021-04-28 17:04:39,VR2W-137224,A69-1601-60148,,,,,MF-0350-01,+44.72184,-66.7193
2021-04-28 17:12:58,VR2W-137224,A69-1601-61340,,,,,MF-0350-01,+44.72184,-66.7193
2021-04-28 17:14:47,VR2W-137224,A69-1601-60148,,,,,MF-0350-01,+44.72184,-66.7193
2021-04-28 17:23:55,VR2W-137224,A69-1601-61340,,,,,MF-0350-01,+44.72184,-66.7193
2021-04-28 17:23:59,VR2W-137224,A69-1601-60148,,,,,MF-0350-01,+44.72184,-66.7193
