Date and Time (UTC),Receiver,Transmitter,Transmitter Name,Transmitter Serial,Sensor Value,Sensor Unit,Station Name,Latitude,Longitude,Transmitter Type,Sensor Precision
2021-04-26 15:10:46,VR2W-122379,A69-1601-62909,,,,,SHO-03,+44.97769,-66.90896
2021-04-26 15:20:42,VR2W-122379,A69-1601-62909,,,,,SHO-03,+44.97769,-66.90896
2021-04-26 15:31:33,VR2W-122379,A69-1601-62909,,,,,SHO-03,+44.97769,-66.90896
2021-04-26 15:42:11,VR2W-122379,A69-1601-62909,,,,,SHO-03,+44.97769,-66.90896
2021-04-26 15:52:24,VR2W-122379,A69-1601-62909,,,,,SHO-03,+44.97769,-66.90896
2021-04-26 16:01:49,VR2W-122379,A69-1601-62909,,,,,SHO-03,+44.97769,-66.90896
2021-04-26 16:11:35,VR2W-122379,A69-1601-62909,,,,,SHO-03,+44.97769,-66.90896
2021-04-26 16:22:04,VR2W-122379,A69-1601-62909,,,,,SHO-03,+44.97769,-66.90896
2021-04-26 16:32:01,VR2W-122379,A69-1601-62909,,,,,SHO-03,+44.97769,-66.90896
2021-04-26 16:42:50,VR2W-122379,A69-1601-62909,,,,,SHO-03,+44.97769,-66.90896
2021-04-26 16:53:27,VR2W-122379,A69-1601-62909,,,,,SHO-03,+44.97769,-66.90896
2021-04-26 17:03:38,VR2W-122379,A69-1601-62909,,,,,SHO-03,+44.97769,-66.90896
2021-04-28 23:02:09,VR2W-122379,A69-1601-62652,,,,,SHO-03,+44.97769,-66.90896
2021-04-28 23:11:45,VR2W-122379,A69-1601-62652,,,,,SHO-03,+44.97769,-66.90896
2021-04-28 23:31:05,VR2W-122379,A69-1601-62652,,,,,SHO-03,+44.97769,-66.90896
2021-04-30 12:07:42,VR2W-122379,A69-1601-61474,,,,,SHO-03,+44.97769,-66.90896
2021-04-30 12:40:35,VR2W-122379,A69-1601-61474,,,,,SHO-03,+44.97769,-66.90896
2021-04-30 13:11:33,VR2W-122379,A69-1601-61474,,,,,SHO-03,+44.97769,-66.90896
2021-04-30 13:22:06,VR2W-122379,A69-1601-61474,,,,,SHO-03,+44.97769,-66.90896
2021-04-30 13:32:11,VR2W-122379,A69-1601-61474,,,,,SHO-03,+44.97769,-66.90896
2021-04-30 13:41:17,VR2W-122379,A69-1601-61474,,,,,SHO-03,+44.97769,-66.90896
2021-04-30 13:59:41,VR2W-122379,A69-1601-61474,,,,,SHO-03,+44.97769,-66.90896
2021-04-30 14:19:02,VR2W-122379,A69-1601-61474,,,,,SHO-03,+44.97769,-66.90896
2021-04-30 14:29:46,VR2W-122379,A69-1601-61474,,,,,SHO-03,+44.97769,-66.90896
2021-04-30 14:40:11,VR2W-122379,A69-1601-61474,,,,,SHO-03,+44.97769,-66.90896
2021-04-30 14:49:59,VR2W-122379,A69-1601-61474,,,,,SHO-03,+44.97769,-66.90896
2021-04-30 15:10:33,VR2W-122379,A69-1601-61474,,,,,SHO-03,+44.97769,-66.90896
2021-04-30 15:21:33,VR2W-122379,A69-1601-61474,,,,,SHO-03,+44.97769,-66.90896
2021-04-30 15:32:31,VR2W-122379,A69-1601-61474,,,,,SHO-03,+44.97769,-66.90896
2021-04-30 15:43:26,VR2W-122379,A69-1601-61474,,,,,SHO-03,+44.97769,-66.90896
2021-04-30 15:54:11,VR2W-122379,A69-1601-61474,,,,,SHO-03,+44.97769,-66.90896
2021-04-30 16:04:38,VR2W-122379,A69-1601-61474,,,,,SHO-03,+44.97769,-66.90896
2021-04-30 16:14:30,VR2W-122379,A69-1601-61474,,,,,SHO-03,+44.97769,-66.90896
2021-04-30 16:25:12,VR2W-122379,A69-1601-61474,,,,,SHO-03,+44.97769,-66.90896
2021-04-30 16:35:33,VR2W-122379,A69-1601-61474,,,,,SHO-03,+44.97769,-66.90896
2021-04-30 16:45:12,VR2W-122379,A69-1601-61474,,,,,SHO-03,+44.97769,-66.90896
2021-04-30 16:55:26,VR2W-122379,A69-1601-61474,,,,,SHO-03,+44.97769,-66.90896
2021-04-30 17:04:52,VR2W-122379,A69-1601-61474,,,,,SHO-03,+44.97769,-66.90896
2021-04-30 17:14:40,VR2W-122379,A69-1601-61474,,,,,SHO-03,+44.97769,-66.90896
2021-04-30 17:25:13,VR2W-122379,A69-1601-61474,,,,,SHO-03,+44.97769,-66.90896
2021-04-30 17:35:17,VR2W-122379,A69-1601-61474,,,,,SHO-03,+44.97769,-66.90896
2021-04-30 17:44:23,VR2W-122379,A69-1601-61474,,,,,SHO-03,+44.97769,-66.90896
2021-04-30 17:53:31,VR2W-122379,A69-1601-61474,,,,,SHO-03,+44.97769,-66.90896
2021-04-30 18:02:45,VR2W-122379,A69-1601-61474,,,,,SHO-03,+44.97769,-66.90896
2021-04-30 18:12:09,VR2W-122379,A69-1601-61474,,,,,SHO-03,+44.97769,-66.90896
2021-04-30 18:21:55,VR2W-122379,A69-1601-61474,,,,,SHO-03,+44.97769,-66.90896
2021-04-30 18:32:23,VR2W-122379,A69-1601-61474,,,,,SHO-03,+44.97769,-66.90896
2021-04-30 18:42:17,VR2W-122379,A69-1601-61474,,,,,SHO-03,+44.97769,-66.90896
2021-04-30 18:53:03,VR2W-122379,A69-1601-61474,,,,,SHO-03,+44.97769,-66.90896
2021-04-30 19:03:31,VR2W-122379,A69-1601-61474,,,,,SHO-03,+44.97769,-66.90896
2021-04-30 19:13:25,VR2W-122379,A69-1601-61474,,,,,SHO-03,+44.97769,-66.90896
2021-04-30 19:24:10,VR2W-122379,A69-1601-61474,,,,,SHO-03,+44.97769,-66.90896
2021-04-30 19:34:36,VR2W-122379,A69-1601-61474,,,,,SHO-03,+44.97769,-66.90896
2021-04-30 19:44:26,VR2W-122379,A69-1601-61474,,,,,SHO-03,+44.97769,-66.90896
2021-04-30 19:54:36,VR2W-122379,A69-1601-62655,,,,,SHO-03,+44.97769,-66.90896
2021-04-30 19:54:39,VR2W-122379,A69-1601-62656,,,,,SHO-03,+44.97769,-66.90896
2021-04-30 20:03:47,VR2W-122379,A69-1601-62655,,,,,SHO-03,+44.97769,-66.90896
2021-04-30 20:13:05,VR2W-122379,A69-1601-62655,,,,,SHO-03,+44.97769,-66.90896
2021-04-30 20:15:24,VR2W-122379,A69-1601-62656,,,,,SHO-03,+44.97769,-66.90896
2021-04-30 20:22:40,VR2W-122379,A69-1601-62655,,,,,SHO-03,+44.97769,-66.90896
2021-04-30 20:24:39,VR2W-122379,A69-1601-62656,,,,,SHO-03,+44.97769,-66.90896
2021-04-30 20:32:45,VR2W-122379,A69-1601-62655,,,,,SHO-03,+44.97769,-66.90896
2021-04-30 20:34:08,VR2W-122379,A69-1601-62656,,,,,SHO-03,+44.97769,-66.90896
2021-04-30 20:34:19,VR2W-122379,A69-1601-61474,,,,,SHO-03,+44.97769,-66.90896
2021-04-30 20:41:52,VR2W-122379,A69-1601-62655,,,,,SHO-03,+44.97769,-66.90896
2021-04-30 20:44:03,VR2W-122379,A69-1601-62656,,,,,SHO-03,+44.97769,-66.90896
2021-04-30 20:51:05,VR2W-122379,A69-1601-62655,,,,,SHO-03,+44.97769,-66.90896
2021-04-30 20:53:05,VR2W-122379,A69-1601-61474,,,,,SHO-03,+44.97769,-66.90896
2021-04-30 20:54:49,VR2W-122379,A69-1601-62656,,,,,SHO-03,+44.97769,-66.90896
2021-04-30 21:00:26,VR2W-122379,A69-1601-62655,,,,,SHO-03,+44.97769,-66.90896
2021-04-30 21:05:20,VR2W-122379,A69-1601-62656,,,,,SHO-03,+44.97769,-66.90896
2021-04-30 21:10:06,VR2W-122379,A69-1601-62655,,,,,SHO-03,+44.97769,-66.90896
2021-04-30 21:15:18,VR2W-122379,A69-1601-62656,,,,,SHO-03,+44.97769,-66.90896
2021-04-30 21:20:23,VR2W-122379,A69-1601-62655,,,,,SHO-03,+44.97769,-66.90896
2021-04-30 21:24:26,VR2W-122379,A69-1601-61474,,,,,SHO-03,+44.97769,-66.90896
2021-04-30 21:26:13,VR2W-122379,A69-1601-62656,,,,,SHO-03,+44.97769,-66.90896
2021-04-30 21:29:52,VR2W-122379,A69-1601-62655,,,,,SHO-03,+44.97769,-66.90896
2021-04-30 21:34:35,VR2W-122379,A69-1601-61474,,,,,SHO-03,+44.97769,-66.90896
2021-04-30 21:37:01,VR2W-122379,A69-1601-62656,,,,,SHO-03,+44.97769,-66.90896
