Date and Time (UTC),Receiver,Transmitter,Transmitter Name,Transmitter Serial,Sensor Value,Sensor Unit,Station Name,Latitude,Longitude,Transmitter Type,Sensor Precision
2021-04-25 20:25:51,VR2W-126630,A69-1601-60649,,,,,HW-04,+44.96708,-66.71148
2021-04-25 20:32:01,VR2W-126630,A69-1601-61216,,,,,HW-04,+44.96708,-66.71148
2021-04-25 20:34:19,VR2W-126630,A69-1601-61154,,,,,HW-04,+44.96708,-66.71148
2021-04-25 20:36:30,VR2W-126630,A69-1601-60649,,,,,HW-04,+44.96708,-66.71148
2021-04-26 15:10:43,VR2W-126630,A69-1601-62909,,,,,HW-04,+44.96708,-66.71148
2021-04-26 15:20:39,VR2W-126630,A69-1601-62909,,,,,HW-04,+44.96708,-66.71148
2021-04-26 15:31:30,VR2W-126630,A69-1601-62909,,,,,HW-04,+44.96708,-66.71148
2021-04-26 16:01:46,VR2W-126630,A69-1601-62909,,,,,HW-04,+44.96708,-66.71148
2021-04-26 16:11:32,VR2W-126630,A69-1601-62909,,,,,HW-04,+44.96708,-66.71148
2021-04-26 16:22:01,VR2W-126630,A69-1601-62909,,,,,HW-04,+44.96708,-66.71148
2021-04-26 16:31:58,VR2W-126630,A69-1601-62909,,,,,HW-04,+44.96708,-66.71148
2021-04-26 16:42:47,VR2W-126630,A69-1601-62909,,,,,HW-04,+44.96708,-66.71148
2021-04-26 17:03:35,VR2W-126630,A69-1601-62909,,,,,HW-04,+44.96708,-66.71148
2021-04-27 14:06:22,VR2W-126630,A69-1601-62909,,,,,HW-04,+44.96708,-66.71148
2021-04-27 17:10:07,VR2W-126630,A69-1601-62909,,,,,HW-04,+44.96708,-66.71148
2021-04-27 17:28:57,VR2W-126630,A69-1601-62909,,,,,HW-04,+44.96708,-66.71148
2021-04-27 17:38:58,VR2W-126630,A69-1601-62909,,,,,HW-04,+44.96708,-66.71148
2021-04-27 18:00:57,VR2W-126630,A69-1601-62909,,,,,HW-04,+44.96708,-66.71148
2021-04-27 19:25:21,VR2W-126630,A69-1601-62909,,,,,HW-04,+44.96708,-66.71148
2021-04-27 19:36:18,VR2W-126630,A69-1601-62909,,,,,HW-04,+44.96708,-66.71148
2021-04-27 20:54:56,VR2W-126630,A69-1601-62909,,,,,HW-04,+44.96708,-66.71148
2021-04-27 21:32:16,VR2W-126630,A69-1601-62909,,,,,HW-04,+44.96708,-66.71148
2021-04-28 19:12:36,VR2W-126630,A69-1601-62652,,,,,HW-04,+44.96708,-66.71148
2021-04-28 19:22:45,VR2W-126630,A69-1601-62652,,,,,HW-04,+44.96708,-66.71148
2021-04-28 19:32:01,VR2W-126630,A69-1601-62652,,,,,HW-04,+44.96708,-66.71148
2021-04-28 19:41:28,VR2W-126630,A69-1601-62652,,,,,HW-04,+44.96708,-66.71148
2021-04-28 19:51:20,VR2W-126630,A69-1601-62652,,,,,HW-04,+44.96708,-66.71148
2021-04-28 20:02:00,VR2W-126630,A69-1601-62652,,,,,HW-04,+44.96708,-66.71148
2021-04-28 20:12:18,VR2W-126630,A69-1601-62652,,,,,HW-04,+44.96708,-66.71148
2021-04-28 20:21:53,VR2W-126630,A69-1601-62652,,,,,HW-04,+44.96708,-66.71148
2021-04-28 20:31:59,VR2W-126630,A69-1601-62652,,,,,HW-04,+44.96708,-66.71148
2021-04-28 20:41:09,VR2W-126630,A69-1601-62652,,,,,HW-04,+44.96708,-66.71148
2021-04-28 20:50:25,VR2W-126630,A69-1601-62652,,,,,HW-04,+44.96708,-66.71148
2021-04-28 20:59:54,VR2W-126630,A69-1601-62652,,,,,HW-04,+44.96708,-66.71148
2021-04-28 21:09:49,VR2W-126630,A69-1601-62652,,,,,HW-04,+44.96708,-66.71148
2021-04-28 21:20:38,VR2W-126630,A69-1601-62652,,,,,HW-04,+44.96708,-66.71148
2021-04-28 21:31:12,VR2W-126630,A69-1601-62652,,,,,HW-04,+44.96708,-66.71148
2021-04-28 21:50:28,VR2W-126630,A69-1601-62652,,,,,HW-04,+44.96708,-66.71148
2021-04-28 21:59:45,VR2W-126630,A69-1601-62652,,,,,HW-04,+44.96708,-66.71148
