Date and Time (UTC),Receiver,Transmitter,Transmitter Name,Transmitter Serial,Sensor Value,Sensor Unit,Station Name,Latitude,Longitude,Transmitter Type,Sensor Precision
2021-05-06 18:39:21,VR2AR-548184,A69-1601-60648,,,,,WP-O-05,+44.95795,-67.01071
2021-05-06 18:49:36,VR2AR-548184,A69-1601-60648,,,,,WP-O-05,+44.95795,-67.01071
2021-05-06 18:59:02,VR2AR-548184,A69-1601-60648,,,,,WP-O-05,+44.95795,-67.01071
2021-05-06 19:08:52,VR2AR-548184,A69-1601-60648,,,,,WP-O-05,+44.95795,-67.01071
2021-05-06 19:19:30,VR2AR-548184,A69-1601-60648,,,,,WP-O-05,+44.95795,-67.01071
2021-05-06 19:29:42,VR2AR-548184,A69-1601-60648,,,,,WP-O-05,+44.95795,-67.01071
2021-05-06 19:37:01,VR2AR-548184,A69-1601-60647,,,,,WP-O-05,+44.95795,-67.01071
2021-05-06 19:39:04,VR2AR-548184,A69-1601-60648,,,,,WP-O-05,+44.95795,-67.01071
2021-05-06 19:47:02,VR2AR-548184,A69-1601-60647,,,,,WP-O-05,+44.95795,-67.01071
2021-05-06 19:48:46,VR2AR-548184,A69-1601-60648,,,,,WP-O-05,+44.95795,-67.01071
2021-05-06 19:58:02,VR2AR-548184,A69-1601-60647,,,,,WP-O-05,+44.95795,-67.01071
2021-05-06 19:59:07,VR2AR-548184,A69-1601-60648,,,,,WP-O-05,+44.95795,-67.01071
2021-05-06 20:08:45,VR2AR-548184,A69-1601-60648,,,,,WP-O-05,+44.95795,-67.01071
2021-05-06 20:08:59,VR2AR-548184,A69-1601-60647,,,,,WP-O-05,+44.95795,-67.01071
2021-05-06 20:19:00,VR2AR-548184,A69-1601-60648,,,,,WP-O-05,+44.95795,-67.01071
2021-05-06 20:19:49,VR2AR-548184,A69-1601-60647,,,,,WP-O-05,+44.95795,-67.01071
2021-05-06 20:28:26,VR2AR-548184,A69-1601-60648,,,,,WP-O-05,+44.95795,-67.01071
2021-05-06 20:38:16,VR2AR-548184,A69-1601-60648,,,,,WP-O-05,+44.95795,-67.01071
2021-05-06 20:40:44,VR2AR-548184,A69-1601-60647,,,,,WP-O-05,+44.95795,-67.01071
2021-05-06 20:48:54,VR2AR-548184,A69-1601-60648,,,,,WP-O-05,+44.95795,-67.01071
2021-05-06 20:59:06,VR2AR-548184,A69-1601-60648,,,,,WP-O-05,+44.95795,-67.01071
2021-05-06 21:08:29,VR2AR-548184,A69-1601-60648,,,,,WP-O-05,+44.95795,-67.01071
2021-05-06 21:10:49,VR2AR-548184,A69-1601-60647,,,,,WP-O-05,+44.95795,-67.01071
2021-05-06 21:18:12,VR2AR-548184,A69-1601-60648,,,,,WP-O-05,+44.95795,-67.01071
2021-05-06 21:28:35,VR2AR-548184,A69-1601-60648,,,,,WP-O-05,+44.95795,-67.01071
2021-05-06 21:38:18,VR2AR-548184,A69-1601-60648,,,,,WP-O-05,+44.95795,-67.01071
2021-05-06 21:41:29,VR2AR-548184,A69-1601-60647,,,,,WP-O-05,+44.95795,-67.01071
2021-05-06 21:48:41,VR2AR-548184,A69-1601-60648,,,,,WP-O-05,+44.95795,-67.01071
2021-05-06 21:58:26,VR2AR-548184,A69-1601-60648,,,,,WP-O-05,+44.95795,-67.01071
2021-05-06 22:02:14,VR2AR-548184,A69-1601-60647,,,,,WP-O-05,+44.95795,-67.01071
2021-05-06 22:08:51,VR2AR-548184,A69-1601-60648,,,,,WP-O-05,+44.95795,-67.01071
2021-05-06 22:12:49,VR2AR-548184,A69-1601-60647,,,,,WP-O-05,+44.95795,-67.01071
2021-05-06 22:18:39,VR2AR-548184,A69-1601-60648,,,,,WP-O-05,+44.95795,-67.01071
2021-05-06 22:22:57,VR2AR-548184,A69-1601-60647,,,,,WP-O-05,+44.95795,-67.01071
2021-05-06 22:29:12,VR2AR-548184,A69-1601-60648,,,,,WP-O-05,+44.95795,-67.01071
2021-05-06 22:39:14,VR2AR-548184,A69-1601-60648,,,,,WP-O-05,+44.95795,-67.01071
2021-05-06 22:41:29,VR2AR-548184,A69-1601-60647,,,,,WP-O-05,+44.95795,-67.01071
2021-05-06 22:48:17,VR2AR-548184,A69-1601-60648,,,,,WP-O-05,+44.95795,-67.01071
2021-05-06 22:51:07,VR2AR-548184,A69-1601-60647,,,,,WP-O-05,+44.95795,-67.01071
2021-05-06 22:57:21,VR2AR-548184,A69-1601-60648,,,,,WP-O-05,+44.95795,-67.01071
2021-05-06 23:01:21,VR2AR-548184,A69-1601-60647,,,,,WP-O-05,+44.95795,-67.01071
2021-05-06 23:06:25,VR2AR-548184,A69-1601-60648,,,,,WP-O-05,+44.95795,-67.01071
2021-05-06 23:10:46,VR2AR-548184,A69-1601-60647,,,,,WP-O-05,+44.95795,-67.01071
2021-05-06 23:15:30,VR2AR-548184,A69-1601-60648,,,,,WP-O-05,+44.95795,-67.01071
2021-05-06 23:20:32,VR2AR-548184,A69-1601-60647,,,,,WP-O-05,+44.95795,-67.01071
2021-05-06 23:24:38,VR2AR-548184,A69-1601-60648,,,,,WP-O-05,+44.95795,-67.01071
2021-05-06 23:31:03,VR2AR-548184,A69-1601-60647,,,,,WP-O-05,+44.95795,-67.01071
2021-05-06 23:33:51,VR2AR-548184,A69-1601-60648,,,,,WP-O-05,+44.95795,-67.01071
2021-05-06 23:41:02,VR2AR-548184,A69-1601-60647,,,,,WP-O-05,+44.95795,-67.01071
2021-05-06 23:43:14,VR2AR-548184,A69-1601-60648,,,,,WP-O-05,+44.95795,-67.01071
2021-05-06 23:51:57,VR2AR-548184,A69-1601-60647,,,,,WP-O-05,+44.95795,-67.01071
2021-05-06 23:52:57,VR2AR-548184,A69-1601-60648,,,,,WP-O-05,+44.95795,-67.01071
2021-05-07 00:02:44,VR2AR-548184,A69-1601-60647,,,,,WP-O-05,+44.95795,-67.01071
2021-05-07 00:03:22,VR2AR-548184,A69-1601-60648,,,,,WP-O-05,+44.95795,-67.01071
2021-05-07 00:13:10,VR2AR-548184,A69-1601-60648,,,,,WP-O-05,+44.95795,-67.01071
2021-05-07 00:13:16,VR2AR-548184,A69-1601-60647,,,,,WP-O-05,+44.95795,-67.01071
2021-05-07 00:23:16,VR2AR-548184,A69-1601-60647,,,,,WP-O-05,+44.95795,-67.01071
2021-05-07 00:23:42,VR2AR-548184,A69-1601-60648,,,,,WP-O-05,+44.95795,-67.01071
2021-05-07 00:33:44,VR2AR-548184,A69-1601-60648,,,,,WP-O-05,+44.95795,-67.01071
2021-05-07 00:44:47,VR2AR-548184,A69-1601-60648,,,,,WP-O-05,+44.95795,-67.01071
2021-05-07 00:55:49,VR2AR-548184,A69-1601-60648,,,,,WP-O-05,+44.95795,-67.01071
2021-05-07 01:06:12,VR2AR-548184,A69-1601-60647,,,,,WP-O-05,+44.95795,-67.01071
2021-05-07 01:06:51,VR2AR-548184,A69-1601-60648,,,,,WP-O-05,+44.95795,-67.01071
2021-05-07 01:15:55,VR2AR-548184,A69-1601-60647,,,,,WP-O-05,+44.95795,-67.01071
2021-05-07 01:17:52,VR2AR-548184,A69-1601-60648,,,,,WP-O-05,+44.95795,-67.01071
2021-05-07 01:28:53,VR2AR-548184,A69-1601-60648,,,,,WP-O-05,+44.95795,-67.01071
2021-05-07 01:36:01,VR2AR-548184,A69-1601-60647,,,,,WP-O-05,+44.95795,-67.01071
2021-05-07 01:39:51,VR2AR-548184,A69-1601-60648,,,,,WP-O-05,+44.95795,-67.01071
2021-05-07 01:50:44,VR2AR-548184,A69-1601-60648,,,,,WP-O-05,+44.95795,-67.01071
2021-05-07 01:56:03,VR2AR-548184,A69-1601-60647,,,,,WP-O-05,+44.95795,-67.01071
2021-05-07 02:01:29,VR2AR-548184,A69-1601-60648,,,,,WP-O-05,+44.95795,-67.01071
2021-05-07 02:06:23,VR2AR-548184,A69-1601-60647,,,,,WP-O-05,+44.95795,-67.01071
2021-05-07 02:11:55,VR2AR-548184,A69-1601-60648,,,,,WP-O-05,+44.95795,-67.01071
2021-05-07 02:15:59,VR2AR-548184,A69-1601-60647,,,,,WP-O-05,+44.95795,-67.01071
2021-05-07 02:21:46,VR2AR-548184,A69-1601-60648,,,,,WP-O-05,+44.95795,-67.01071
2021-05-07 02:32:26,VR2AR-548184,A69-1601-60648,,,,,WP-O-05,+44.95795,-67.01071
2021-05-07 02:42:43,VR2AR-548184,A69-1601-60648,,,,,WP-O-05,+44.95795,-67.01071
2021-05-07 02:52:14,VR2AR-548184,A69-1601-60648,,,,,WP-O-05,+44.95795,-67.01071
2021-05-07 02:54:45,VR2AR-548184,A69-1601-60647,,,,,WP-O-05,+44.95795,-67.01071
2021-05-07 03:02:13,VR2AR-548184,A69-1601-60648,,,,,WP-O-05,+44.95795,-67.01071
2021-05-07 03:05:29,VR2AR-548184,A69-1601-60647,,,,,WP-O-05,+44.95795,-67.01071
2021-05-07 03:10:51,VR2AR-548184,A69-1601-60646,,,,,WP-O-05,+44.95795,-67.01071
2021-05-07 03:13:09,VR2AR-548184,A69-1601-60648,,,,,WP-O-05,+44.95795,-67.01071
2021-05-07 03:15:54,VR2AR-548184,A69-1601-60647,,,,,WP-O-05,+44.95795,-67.01071
2021-05-07 03:23:56,VR2AR-548184,A69-1601-60648,,,,,WP-O-05,+44.95795,-67.01071
2021-05-07 03:25:41,VR2AR-548184,A69-1601-60647,,,,,WP-O-05,+44.95795,-67.01071
2021-05-07 03:34:30,VR2AR-548184,A69-1601-60648,,,,,WP-O-05,+44.95795,-67.01071
2021-05-07 03:44:33,VR2AR-548184,A69-1601-60648,,,,,WP-O-05,+44.95795,-67.01071
2021-05-07 03:46:15,VR2AR-548184,A69-1601-60647,,,,,WP-O-05,+44.95795,-67.01071
2021-05-07 03:50:39,VR2AR-548184,A69-1601-60646,,,,,WP-O-05,+44.95795,-67.01071
2021-05-07 03:53:39,VR2AR-548184,A69-1601-60648,,,,,WP-O-05,+44.95795,-67.01071
2021-05-07 03:57:14,VR2AR-548184,A69-1601-60647,,,,,WP-O-05,+44.95795,-67.01071
2021-05-07 04:02:46,VR2AR-548184,A69-1601-60648,,,,,WP-O-05,+44.95795,-67.01071
2021-05-07 04:11:59,VR2AR-548184,A69-1601-60648,,,,,WP-O-05,+44.95795,-67.01071
2021-05-07 04:18:58,VR2AR-548184,A69-1601-60647,,,,,WP-O-05,+44.95795,-67.01071
2021-05-07 04:21:22,VR2AR-548184,A69-1601-60648,,,,,WP-O-05,+44.95795,-67.01071
2021-05-07 04:29:32,VR2AR-548184,A69-1601-60647,,,,,WP-O-05,+44.95795,-67.01071
2021-05-07 04:31:06,VR2AR-548184,A69-1601-60648,,,,,WP-O-05,+44.95795,-67.01071
2021-05-07 04:41:31,VR2AR-548184,A69-1601-60648,,,,,WP-O-05,+44.95795,-67.01071
2021-05-07 04:48:49,VR2AR-548184,A69-1601-60647,,,,,WP-O-05,+44.95795,-67.01071
2021-05-07 04:51:18,VR2AR-548184,A69-1601-60648,,,,,WP-O-05,+44.95795,-67.01071
2021-05-07 05:01:51,VR2AR-548184,A69-1601-60648,,,,,WP-O-05,+44.95795,-67.01071
2021-05-07 05:11:53,VR2AR-548184,A69-1601-60648,,,,,WP-O-05,+44.95795,-67.01071
2021-05-07 05:17:42,VR2AR-548184,A69-1601-60647,,,,,WP-O-05,+44.95795,-67.01071
2021-05-07 05:22:54,VR2AR-548184,A69-1601-60648,,,,,WP-O-05,+44.95795,-67.01071
2021-05-07 05:33:54,VR2AR-548184,A69-1601-60648,,,,,WP-O-05,+44.95795,-67.01071
2021-05-07 05:39:45,VR2AR-548184,A69-1601-60647,,,,,WP-O-05,+44.95795,-67.01071
2021-05-07 05:44:52,VR2AR-548184,A69-1601-60648,,,,,WP-O-05,+44.95795,-67.01071
2021-05-07 05:50:45,VR2AR-548184,A69-1601-60647,,,,,WP-O-05,+44.95795,-67.01071
2021-05-07 05:53:37,VR2AR-548184,A69-1601-60646,,,,,WP-O-05,+44.95795,-67.01071
2021-05-07 05:55:46,VR2AR-548184,A69-1601-60648,,,,,WP-O-05,+44.95795,-67.01071
2021-05-07 06:06:30,VR2AR-548184,A69-1601-60648,,,,,WP-O-05,+44.95795,-67.01071
2021-05-07 06:12:33,VR2AR-548184,A69-1601-60647,,,,,WP-O-05,+44.95795,-67.01071
2021-05-07 06:16:57,VR2AR-548184,A69-1601-60648,,,,,WP-O-05,+44.95795,-67.01071
2021-05-07 06:23:13,VR2AR-548184,A69-1601-60647,,,,,WP-O-05,+44.95795,-67.01071
2021-05-07 06:26:46,VR2AR-548184,A69-1601-60648,,,,,WP-O-05,+44.95795,-67.01071
2021-05-07 06:33:29,VR2AR-548184,A69-1601-60647,,,,,WP-O-05,+44.95795,-67.01071
2021-05-07 06:37:23,VR2AR-548184,A69-1601-60648,,,,,WP-O-05,+44.95795,-67.01071
2021-05-07 06:42:59,VR2AR-548184,A69-1601-60647,,,,,WP-O-05,+44.95795,-67.01071
2021-05-07 06:47:34,VR2AR-548184,A69-1601-60648,,,,,WP-O-05,+44.95795,-67.01071
2021-05-07 06:56:53,VR2AR-548184,A69-1601-60648,,,,,WP-O-05,+44.95795,-67.01071
2021-05-07 07:03:44,VR2AR-548184,A69-1601-60647,,,,,WP-O-05,+44.95795,-67.01071
2021-05-07 07:06:29,VR2AR-548184,A69-1601-60648,,,,,WP-O-05,+44.95795,-67.01071
2021-05-07 07:14:20,VR2AR-548184,A69-1601-60647,,,,,WP-O-05,+44.95795,-67.01071
2021-05-07 07:16:39,VR2AR-548184,A69-1601-60648,,,,,WP-O-05,+44.95795,-67.01071
2021-05-07 07:25:57,VR2AR-548184,A69-1601-60648,,,,,WP-O-05,+44.95795,-67.01071
2021-05-07 07:35:29,VR2AR-548184,A69-1601-60648,,,,,WP-O-05,+44.95795,-67.01071
2021-05-07 07:43:20,VR2AR-548184,A69-1601-60647,,,,,WP-O-05,+44.95795,-67.01071
2021-05-07 07:45:30,VR2AR-548184,A69-1601-60648,,,,,WP-O-05,+44.95795,-67.01071
2021-05-07 07:56:30,VR2AR-548184,A69-1601-60648,,,,,WP-O-05,+44.95795,-67.01071
2021-05-07 08:04:19,VR2AR-548184,A69-1601-60647,,,,,WP-O-05,+44.95795,-67.01071
2021-05-07 08:07:28,VR2AR-548184,A69-1601-60648,,,,,WP-O-05,+44.95795,-67.01071
2021-05-07 08:18:20,VR2AR-548184,A69-1601-60648,,,,,WP-O-05,+44.95795,-67.01071
2021-05-07 08:26:02,VR2AR-548184,A69-1601-60647,,,,,WP-O-05,+44.95795,-67.01071
2021-05-07 08:29:03,VR2AR-548184,A69-1601-60648,,,,,WP-O-05,+44.95795,-67.01071
2021-05-07 08:36:34,VR2AR-548184,A69-1601-60647,,,,,WP-O-05,+44.95795,-67.01071
2021-05-07 08:39:26,VR2AR-548184,A69-1601-60648,,,,,WP-O-05,+44.95795,-67.01071
2021-05-07 08:46:37,VR2AR-548184,A69-1601-60647,,,,,WP-O-05,+44.95795,-67.01071
2021-05-07 08:49:09,VR2AR-548184,A69-1601-60648,,,,,WP-O-05,+44.95795,-67.01071
2021-05-07 08:53:25,VR2AR-548184,A69-1601-60646,,,,,WP-O-05,+44.95795,-67.01071
2021-05-07 08:57:39,VR2AR-548184,A69-1601-60647,,,,,WP-O-05,+44.95795,-67.01071
2021-05-07 08:59:33,VR2AR-548184,A69-1601-60648,,,,,WP-O-05,+44.95795,-67.01071
2021-05-07 09:09:18,VR2AR-548184,A69-1601-60648,,,,,WP-O-05,+44.95795,-67.01071
2021-05-07 09:19:39,VR2AR-548184,A69-1601-60647,,,,,WP-O-05,+44.95795,-67.01071
2021-05-07 09:19:46,VR2AR-548184,A69-1601-60648,,,,,WP-O-05,+44.95795,-67.01071
2021-05-07 09:22:21,VR2AR-548184,A69-1601-60646,,,,,WP-O-05,+44.95795,-67.01071
2021-05-07 09:29:39,VR2AR-548184,A69-1601-60648,,,,,WP-O-05,+44.95795,-67.01071
2021-05-07 09:30:35,VR2AR-548184,A69-1601-60647,,,,,WP-O-05,+44.95795,-67.01071
2021-05-07 09:40:22,VR2AR-548184,A69-1601-60648,,,,,WP-O-05,+44.95795,-67.01071
2021-05-07 09:41:25,VR2AR-548184,A69-1601-60647,,,,,WP-O-05,+44.95795,-67.01071
2021-05-07 09:50:45,VR2AR-548184,A69-1601-60648,,,,,WP-O-05,+44.95795,-67.01071
2021-05-07 10:00:29,VR2AR-548184,A69-1601-60648,,,,,WP-O-05,+44.95795,-67.01071
2021-05-07 10:02:10,VR2AR-548184,A69-1601-60647,,,,,WP-O-05,+44.95795,-67.01071
2021-05-07 10:10:55,VR2AR-548184,A69-1601-60648,,,,,WP-O-05,+44.95795,-67.01071
2021-05-07 10:11:26,VR2AR-548184,A69-1601-60647,,,,,WP-O-05,+44.95795,-67.01071
2021-05-07 10:20:43,VR2AR-548184,A69-1601-60648,,,,,WP-O-05,+44.95795,-67.01071
2021-05-07 10:30:50,VR2AR-548184,A69-1601-60647,,,,,WP-O-05,+44.95795,-67.01071
2021-05-07 10:31:16,VR2AR-548184,A69-1601-60648,,,,,WP-O-05,+44.95795,-67.01071
2021-05-07 10:41:20,VR2AR-548184,A69-1601-60648,,,,,WP-O-05,+44.95795,-67.01071
2021-05-07 10:41:37,VR2AR-548184,A69-1601-60647,,,,,WP-O-05,+44.95795,-67.01071
2021-05-07 10:50:24,VR2AR-548184,A69-1601-60648,,,,,WP-O-05,+44.95795,-67.01071
2021-05-07 10:59:32,VR2AR-548184,A69-1601-60648,,,,,WP-O-05,+44.95795,-67.01071
2021-05-07 11:02:07,VR2AR-548184,A69-1601-60647,,,,,WP-O-05,+44.95795,-67.01071
2021-05-07 11:08:43,VR2AR-548184,A69-1601-60648,,,,,WP-O-05,+44.95795,-67.01071
2021-05-07 11:18:03,VR2AR-548184,A69-1601-60648,,,,,WP-O-05,+44.95795,-67.01071
2021-05-07 11:27:41,VR2AR-548184,A69-1601-60648,,,,,WP-O-05,+44.95795,-67.01071
2021-05-07 11:37:54,VR2AR-548184,A69-1601-60648,,,,,WP-O-05,+44.95795,-67.01071
2021-05-07 11:47:17,VR2AR-548184,A69-1601-60648,,,,,WP-O-05,+44.95795,-67.01071
2021-05-07 11:57:00,VR2AR-548184,A69-1601-60648,,,,,WP-O-05,+44.95795,-67.01071
2021-05-07 12:07:25,VR2AR-548184,A69-1601-60648,,,,,WP-O-05,+44.95795,-67.01071
2021-05-07 12:17:13,VR2AR-548184,A69-1601-60648,,,,,WP-O-05,+44.95795,-67.01071
2021-05-07 12:23:27,VR2AR-548184,A69-1601-60647,,,,,WP-O-05,+44.95795,-67.01071
2021-05-07 12:27:45,VR2AR-548184,A69-1601-60648,,,,,WP-O-05,+44.95795,-67.01071
2021-05-07 12:37:47,VR2AR-548184,A69-1601-60648,,,,,WP-O-05,+44.95795,-67.01071
2021-05-07 12:48:48,VR2AR-548184,A69-1601-60648,,,,,WP-O-05,+44.95795,-67.01071
2021-05-07 12:54:24,VR2AR-548184,A69-1601-60647,,,,,WP-O-05,+44.95795,-67.01071
2021-05-07 12:59:48,VR2AR-548184,A69-1601-60648,,,,,WP-O-05,+44.95795,-67.01071
2021-05-07 13:10:46,VR2AR-548184,A69-1601-60648,,,,,WP-O-05,+44.95795,-67.01071
2021-05-07 13:21:38,VR2AR-548184,A69-1601-60648,,,,,WP-O-05,+44.95795,-67.01071
2021-05-07 13:32:21,VR2AR-548184,A69-1601-60648,,,,,WP-O-05,+44.95795,-67.01071
2021-05-07 13:34:11,VR2AR-548184,A69-1601-60647,,,,,WP-O-05,+44.95795,-67.01071
2021-05-07 13:42:44,VR2AR-548184,A69-1601-60648,,,,,WP-O-05,+44.95795,-67.01071
2021-05-07 13:52:28,VR2AR-548184,A69-1601-60648,,,,,WP-O-05,+44.95795,-67.01071
2021-05-07 14:02:52,VR2AR-548184,A69-1601-60648,,,,,WP-O-05,+44.95795,-67.01071
2021-05-07 14:12:39,VR2AR-548184,A69-1601-60648,,,,,WP-O-05,+44.95795,-67.01071
2021-05-07 14:23:09,VR2AR-548184,A69-1601-60648,,,,,WP-O-05,+44.95795,-67.01071
2021-05-07 14:33:06,VR2AR-548184,A69-1601-60648,,,,,WP-O-05,+44.95795,-67.01071
2021-05-07 14:43:58,VR2AR-548184,A69-1601-60648,,,,,WP-O-05,+44.95795,-67.01071
2021-05-07 14:54:39,VR2AR-548184,A69-1601-60648,,,,,WP-O-05,+44.95795,-67.01071
2021-05-07 15:05:01,VR2AR-548184,A69-1601-60648,,,,,WP-O-05,+44.95795,-67.01071
2021-05-07 15:14:41,VR2AR-548184,A69-1601-60648,,,,,WP-O-05,+44.95795,-67.01071
2021-05-07 15:24:58,VR2AR-548184,A69-1601-60648,,,,,WP-O-05,+44.95795,-67.01071
2021-05-07 15:30:31,VR2AR-548184,A69-1601-60147,,,,,WP-O-05,+44.95795,-67.01071
2021-05-07 15:34:30,VR2AR-548184,A69-1601-60648,,,,,WP-O-05,+44.95795,-67.01071
2021-05-07 15:44:31,VR2AR-548184,A69-1601-60648,,,,,WP-O-05,+44.95795,-67.01071
2021-05-07 15:55:32,VR2AR-548184,A69-1601-60648,,,,,WP-O-05,+44.95795,-67.01071
2021-05-07 16:06:30,VR2AR-548184,A69-1601-60648,,,,,WP-O-05,+44.95795,-67.01071
2021-05-07 16:17:25,VR2AR-548184,A69-1601-60648,,,,,WP-O-05,+44.95795,-67.01071
2021-05-07 16:28:11,VR2AR-548184,A69-1601-60648,,,,,WP-O-05,+44.95795,-67.01071
2021-05-07 16:38:40,VR2AR-548184,A69-1601-60648,,,,,WP-O-05,+44.95795,-67.01071
2021-05-07 16:48:35,VR2AR-548184,A69-1601-60648,,,,,WP-O-05,+44.95795,-67.01071
2021-05-07 16:59:23,VR2AR-548184,A69-1601-60648,,,,,WP-O-05,+44.95795,-67.01071
2021-05-07 17:09:56,VR2AR-548184,A69-1601-60648,,,,,WP-O-05,+44.95795,-67.01071
2021-05-07 17:20:00,VR2AR-548184,A69-1601-60648,,,,,WP-O-05,+44.95795,-67.01071
2021-05-07 17:29:05,VR2AR-548184,A69-1601-60648,,,,,WP-O-05,+44.95795,-67.01071
2021-05-07 17:38:13,VR2AR-548184,A69-1601-60648,,,,,WP-O-05,+44.95795,-67.01071
