Date and Time (UTC),Receiver,Transmitter,Transmitter Name,Transmitter Serial,Sensor Value,Sensor Unit,Station Name,Latitude,Longitude,Transmitter Type,Sensor Precision
2021-04-25 13:22:32,VR2W-133268,A69-1601-61215,,,,,MI-03,+45.11711,-67.02193
2021-04-25 13:33:26,VR2W-133268,A69-1601-61215,,,,,MI-03,+45.11711,-67.02193
2021-04-25 13:44:11,VR2W-133268,A69-1601-61215,,,,,MI-03,+45.11711,-67.02193
2021-04-25 13:54:39,VR2W-133268,A69-1601-61215,,,,,MI-03,+45.11711,-67.02193
2021-04-25 14:04:31,VR2W-133268,A69-1601-61215,,,,,MI-03,+45.11711,-67.02193
2021-04-25 14:15:14,VR2W-133268,A69-1601-61215,,,,,MI-03,+45.11711,-67.02193
2021-04-25 14:25:36,VR2W-133268,A69-1601-61215,,,,,MI-03,+45.11711,-67.02193
2021-04-25 14:35:19,VR2W-133268,A69-1601-61215,,,,,MI-03,+45.11711,-67.02193
2021-04-25 14:45:41,VR2W-133268,A69-1601-61215,,,,,MI-03,+45.11711,-67.02193
2021-04-25 14:55:24,VR2W-133268,A69-1601-61215,,,,,MI-03,+45.11711,-67.02193
2021-04-25 15:05:46,VR2W-133268,A69-1601-61215,,,,,MI-03,+45.11711,-67.02193
2021-04-25 15:15:28,VR2W-133268,A69-1601-61215,,,,,MI-03,+45.11711,-67.02193
2021-04-25 15:25:50,VR2W-133268,A69-1601-61215,,,,,MI-03,+45.11711,-67.02193
2021-04-25 15:35:30,VR2W-133268,A69-1601-61215,,,,,MI-03,+45.11711,-67.02193
2021-04-25 15:45:48,VR2W-133268,A69-1601-61215,,,,,MI-03,+45.11711,-67.02193
2021-04-25 15:55:22,VR2W-133268,A69-1601-61215,,,,,MI-03,+45.11711,-67.02193
2021-04-25 16:05:28,VR2W-133268,A69-1601-61215,,,,,MI-03,+45.11711,-67.02193
2021-04-25 16:14:37,VR2W-133268,A69-1601-61215,,,,,MI-03,+45.11711,-67.02193
2021-04-25 16:23:52,VR2W-133268,A69-1601-61215,,,,,MI-03,+45.11711,-67.02193
2021-04-25 16:33:20,VR2W-133268,A69-1601-61215,,,,,MI-03,+45.11711,-67.02193
2021-04-25 16:45:51,VR2W-133268,A69-1601-62909,,,,,MI-03,+45.11711,-67.02193
2021-04-25 16:56:50,VR2W-133268,A69-1601-62909,,,,,MI-03,+45.11711,-67.02193
2021-04-25 17:07:46,VR2W-133268,A69-1601-62909,,,,,MI-03,+45.11711,-67.02193
2021-04-25 17:18:35,VR2W-133268,A69-1601-62909,,,,,MI-03,+45.11711,-67.02193
2021-04-25 17:29:11,VR2W-133268,A69-1601-62909,,,,,MI-03,+45.11711,-67.02193
2021-04-25 17:39:21,VR2W-133268,A69-1601-62909,,,,,MI-03,+45.11711,-67.02193
2021-04-25 17:48:38,VR2W-133268,A69-1601-62909,,,,,MI-03,+45.11711,-67.02193
2021-04-25 17:58:09,VR2W-133268,A69-1601-62909,,,,,MI-03,+45.11711,-67.02193
2021-04-25 18:08:08,VR2W-133268,A69-1601-62909,,,,,MI-03,+45.11711,-67.02193
2021-04-25 18:19:04,VR2W-133268,A69-1601-62909,,,,,MI-03,+45.11711,-67.02193
2021-04-25 18:29:52,VR2W-133268,A69-1601-62909,,,,,MI-03,+45.11711,-67.02193
2021-04-25 18:40:26,VR2W-133268,A69-1601-62909,,,,,MI-03,+45.11711,-67.02193
2021-04-25 18:47:03,VR2W-133268,A69-1601-61215,,,,,MI-03,+45.11711,-67.02193
2021-04-25 18:50:32,VR2W-133268,A69-1601-62909,,,,,MI-03,+45.11711,-67.02193
2021-04-25 18:59:41,VR2W-133268,A69-1601-62909,,,,,MI-03,+45.11711,-67.02193
2021-04-25 19:08:55,VR2W-133268,A69-1601-62909,,,,,MI-03,+45.11711,-67.02193
2021-04-25 19:18:20,VR2W-133268,A69-1601-62909,,,,,MI-03,+45.11711,-67.02193
2021-04-25 19:28:09,VR2W-133268,A69-1601-62909,,,,,MI-03,+45.11711,-67.02193
2021-04-25 19:38:42,VR2W-133268,A69-1601-62909,,,,,MI-03,+45.11711,-67.02193
2021-04-25 19:48:48,VR2W-133268,A69-1601-62909,,,,,MI-03,+45.11711,-67.02193
2021-04-25 19:57:55,VR2W-133268,A69-1601-62909,,,,,MI-03,+45.11711,-67.02193
2021-04-25 20:07:08,VR2W-133268,A69-1601-62909,,,,,MI-03,+45.11711,-67.02193
2021-04-25 20:16:31,VR2W-133268,A69-1601-62909,,,,,MI-03,+45.11711,-67.02193
2021-04-25 20:26:15,VR2W-133268,A69-1601-62909,,,,,MI-03,+45.11711,-67.02193
2021-04-25 20:36:40,VR2W-133268,A69-1601-62909,,,,,MI-03,+45.11711,-67.02193
2021-04-25 20:42:38,VR2W-133268,A69-1601-61215,,,,,MI-03,+45.11711,-67.02193
2021-04-25 20:46:27,VR2W-133268,A69-1601-62909,,,,,MI-03,+45.11711,-67.02193
2021-04-25 20:51:45,VR2W-133268,A69-1601-61215,,,,,MI-03,+45.11711,-67.02193
2021-04-25 20:56:58,VR2W-133268,A69-1601-62909,,,,,MI-03,+45.11711,-67.02193
2021-04-25 21:03:18,VR2W-133268,A69-1601-61475,,,,,MI-03,+45.11711,-67.02193
2021-04-25 21:06:57,VR2W-133268,A69-1601-62909,,,,,MI-03,+45.11711,-67.02193
2021-04-25 21:10:17,VR2W-133268,A69-1601-61215,,,,,MI-03,+45.11711,-67.02193
2021-04-25 21:17:54,VR2W-133268,A69-1601-62909,,,,,MI-03,+45.11711,-67.02193
2021-04-25 21:19:56,VR2W-133268,A69-1601-61215,,,,,MI-03,+45.11711,-67.02193
2021-04-25 21:24:01,VR2W-133268,A69-1601-61475,,,,,MI-03,+45.11711,-67.02193
2021-04-25 21:28:43,VR2W-133268,A69-1601-62909,,,,,MI-03,+45.11711,-67.02193
2021-04-25 21:30:10,VR2W-133268,A69-1601-61215,,,,,MI-03,+45.11711,-67.02193
2021-04-25 21:33:14,VR2W-133268,A69-1601-61475,,,,,MI-03,+45.11711,-67.02193
2021-04-25 21:39:20,VR2W-133268,A69-1601-62909,,,,,MI-03,+45.11711,-67.02193
2021-04-25 21:39:35,VR2W-133268,A69-1601-61215,,,,,MI-03,+45.11711,-67.02193
2021-04-25 21:42:38,VR2W-133268,A69-1601-61475,,,,,MI-03,+45.11711,-67.02193
2021-04-25 21:49:25,VR2W-133268,A69-1601-61215,,,,,MI-03,+45.11711,-67.02193
2021-04-25 21:49:32,VR2W-133268,A69-1601-62909,,,,,MI-03,+45.11711,-67.02193
2021-04-25 21:52:22,VR2W-133268,A69-1601-61475,,,,,MI-03,+45.11711,-67.02193
2021-04-25 21:58:53,VR2W-133268,A69-1601-62909,,,,,MI-03,+45.11711,-67.02193
2021-04-25 22:00:00,VR2W-133268,A69-1601-61215,,,,,MI-03,+45.11711,-67.02193
2021-04-25 22:08:32,VR2W-133268,A69-1601-62909,,,,,MI-03,+45.11711,-67.02193
2021-04-25 22:10:09,VR2W-133268,A69-1601-61215,,,,,MI-03,+45.11711,-67.02193
2021-04-25 22:18:48,VR2W-133268,A69-1601-62909,,,,,MI-03,+45.11711,-67.02193
2021-04-25 22:19:23,VR2W-133268,A69-1601-61215,,,,,MI-03,+45.11711,-67.02193
2021-04-25 22:28:49,VR2W-133268,A69-1601-61215,,,,,MI-03,+45.11711,-67.02193
2021-04-25 22:38:11,VR2W-133268,A69-1601-62909,,,,,MI-03,+45.11711,-67.02193
2021-04-25 22:38:39,VR2W-133268,A69-1601-61215,,,,,MI-03,+45.11711,-67.02193
2021-04-25 22:48:57,VR2W-133268,A69-1601-62909,,,,,MI-03,+45.11711,-67.02193
2021-04-25 22:49:16,VR2W-133268,A69-1601-61215,,,,,MI-03,+45.11711,-67.02193
2021-04-25 23:08:49,VR2W-133268,A69-1601-61215,,,,,MI-03,+45.11711,-67.02193
2021-04-25 23:18:28,VR2W-133268,A69-1601-61215,,,,,MI-03,+45.11711,-67.02193
2021-04-25 23:28:46,VR2W-133268,A69-1601-61215,,,,,MI-03,+45.11711,-67.02193
2021-04-25 23:38:17,VR2W-133268,A69-1601-61215,,,,,MI-03,+45.11711,-67.02193
2021-04-25 23:48:18,VR2W-133268,A69-1601-61215,,,,,MI-03,+45.11711,-67.02193
2021-04-25 23:59:17,VR2W-133268,A69-1601-61215,,,,,MI-03,+45.11711,-67.02193
2021-04-26 00:10:12,VR2W-133268,A69-1601-61215,,,,,MI-03,+45.11711,-67.02193
2021-04-26 00:21:00,VR2W-133268,A69-1601-61215,,,,,MI-03,+45.11711,-67.02193
2021-04-26 04:46:18,VR2W-133268,A69-1601-62909,,,,,MI-03,+45.11711,-67.02193
2021-04-26 05:05:09,VR2W-133268,A69-1601-62909,,,,,MI-03,+45.11711,-67.02193
2021-04-26 06:10:45,VR2W-133268,A69-1601-62909,,,,,MI-03,+45.11711,-67.02193
2021-04-26 13:32:35,VR2W-133268,A69-1601-61475,,,,,MI-03,+45.11711,-67.02193
2021-04-26 13:53:07,VR2W-133268,A69-1601-61475,,,,,MI-03,+45.11711,-67.02193
2021-04-26 14:14:48,VR2W-133268,A69-1601-61111,,,,,MI-03,+45.11711,-67.02193
2021-04-28 19:21:13,VR2W-133268,A69-1601-61111,,,,,MI-03,+45.11711,-67.02193
2021-04-28 19:31:16,VR2W-133268,A69-1601-61111,,,,,MI-03,+45.11711,-67.02193
2021-04-28 19:42:17,VR2W-133268,A69-1601-61111,,,,,MI-03,+45.11711,-67.02193
2021-04-28 19:53:17,VR2W-133268,A69-1601-61111,,,,,MI-03,+45.11711,-67.02193
2021-04-28 20:04:14,VR2W-133268,A69-1601-61111,,,,,MI-03,+45.11711,-67.02193
2021-04-28 20:15:06,VR2W-133268,A69-1601-61111,,,,,MI-03,+45.11711,-67.02193
2021-04-28 20:25:46,VR2W-133268,A69-1601-61111,,,,,MI-03,+45.11711,-67.02193
2021-04-28 20:36:04,VR2W-133268,A69-1601-61111,,,,,MI-03,+45.11711,-67.02193
2021-04-28 20:45:36,VR2W-133268,A69-1601-61111,,,,,MI-03,+45.11711,-67.02193
2021-04-28 20:55:38,VR2W-133268,A69-1601-61111,,,,,MI-03,+45.11711,-67.02193
2021-04-28 21:06:38,VR2W-133268,A69-1601-61111,,,,,MI-03,+45.11711,-67.02193
2021-04-28 21:17:35,VR2W-133268,A69-1601-61111,,,,,MI-03,+45.11711,-67.02193
2021-04-28 21:28:25,VR2W-133268,A69-1601-61111,,,,,MI-03,+45.11711,-67.02193
2021-04-28 21:39:04,VR2W-133268,A69-1601-61111,,,,,MI-03,+45.11711,-67.02193
2021-04-28 21:49:18,VR2W-133268,A69-1601-61111,,,,,MI-03,+45.11711,-67.02193
