Date and Time (UTC),Receiver,Transmitter,Transmitter Name,Transmitter Serial,Sensor Value,Sensor Unit,Station Name,Latitude,Longitude,Transmitter Type,Sensor Precision
2021-04-25 19:26:26,VR2W-124676,A69-1601-62652,,,,,PB-03,+45.12188,-66.90901
2021-04-25 19:28:01,VR2W-124676,A69-1601-62657,,,,,PB-03,+45.12188,-66.90901
2021-04-25 19:30:09,VR2W-124676,A69-1601-62654,,,,,PB-03,+45.12188,-66.90901
2021-04-25 19:30:30,VR2W-124676,A69-1601-62654,,,,,PB-03,+45.12188,-66.90901
2021-04-25 19:31:21,VR2W-124676,A69-1601-62654,,,,,PB-03,+45.12188,-66.90901
2021-04-25 19:32:25,VR2W-124676,A69-1601-62081,,,,,PB-03,+45.12188,-66.90901
2021-04-25 19:34:20,VR2W-124676,A69-1601-62667,,,,,PB-03,+45.12188,-66.90901
2021-04-25 19:36:24,VR2W-124676,A69-1601-62652,,,,,PB-03,+45.12188,-66.90901
2021-04-25 19:37:29,VR2W-124676,A69-1601-62657,,,,,PB-03,+45.12188,-66.90901
2021-04-26 17:35:12,VR2W-124676,A69-1601-62014,,,,,PB-03,+45.12188,-66.90901
2021-04-26 17:40:25,VR2W-124676,A69-1601-62082,,,,,PB-03,+45.12188,-66.90901
2021-04-26 17:41:43,VR2W-124676,A69-1601-62655,,,,,PB-03,+45.12188,-66.90901
2021-04-26 17:44:18,VR2W-124676,A69-1601-62038,,,,,PB-03,+45.12188,-66.90901
2021-04-30 12:04:34,VR2W-124676,A69-1601-61475,,,,,PB-03,+45.12188,-66.90901
2021-04-30 12:06:53,VR2W-124676,A69-1601-61111,,,,,PB-03,+45.12188,-66.90901
2021-04-30 12:15:16,VR2W-124676,A69-1601-61475,,,,,PB-03,+45.12188,-66.90901
2021-04-30 12:16:52,VR2W-124676,A69-1601-61111,,,,,PB-03,+45.12188,-66.90901
2021-04-30 12:25:38,VR2W-124676,A69-1601-61475,,,,,PB-03,+45.12188,-66.90901
2021-04-30 12:27:46,VR2W-124676,A69-1601-61111,,,,,PB-03,+45.12188,-66.90901
2021-04-30 12:35:18,VR2W-124676,A69-1601-61475,,,,,PB-03,+45.12188,-66.90901
2021-04-30 12:38:31,VR2W-124676,A69-1601-61111,,,,,PB-03,+45.12188,-66.90901
2021-04-30 12:45:35,VR2W-124676,A69-1601-61475,,,,,PB-03,+45.12188,-66.90901
2021-04-30 12:48:57,VR2W-124676,A69-1601-61111,,,,,PB-03,+45.12188,-66.90901
2021-04-30 12:55:07,VR2W-124676,A69-1601-61475,,,,,PB-03,+45.12188,-66.90901
2021-04-30 12:58:46,VR2W-124676,A69-1601-61111,,,,,PB-03,+45.12188,-66.90901
2021-04-30 13:05:06,VR2W-124676,A69-1601-61475,,,,,PB-03,+45.12188,-66.90901
2021-04-30 13:09:22,VR2W-124676,A69-1601-61111,,,,,PB-03,+45.12188,-66.90901
2021-04-30 13:16:03,VR2W-124676,A69-1601-61475,,,,,PB-03,+45.12188,-66.90901
2021-04-30 13:19:29,VR2W-124676,A69-1601-61111,,,,,PB-03,+45.12188,-66.90901
2021-04-30 13:26:52,VR2W-124676,A69-1601-61475,,,,,PB-03,+45.12188,-66.90901
2021-04-30 13:28:40,VR2W-124676,A69-1601-61111,,,,,PB-03,+45.12188,-66.90901
2021-04-30 13:37:27,VR2W-124676,A69-1601-61475,,,,,PB-03,+45.12188,-66.90901
2021-04-30 13:56:49,VR2W-124676,A69-1601-61475,,,,,PB-03,+45.12188,-66.90901
2021-04-30 13:57:38,VR2W-124676,A69-1601-61111,,,,,PB-03,+45.12188,-66.90901
2021-04-30 14:06:14,VR2W-124676,A69-1601-61475,,,,,PB-03,+45.12188,-66.90901
2021-04-30 14:06:46,VR2W-124676,A69-1601-61111,,,,,PB-03,+45.12188,-66.90901
2021-04-30 14:25:20,VR2W-124676,A69-1601-61111,,,,,PB-03,+45.12188,-66.90901
2021-04-30 14:26:28,VR2W-124676,A69-1601-61475,,,,,PB-03,+45.12188,-66.90901
2021-04-30 14:35:00,VR2W-124676,A69-1601-61111,,,,,PB-03,+45.12188,-66.90901
2021-04-30 14:36:22,VR2W-124676,A69-1601-61475,,,,,PB-03,+45.12188,-66.90901
2021-04-30 14:45:16,VR2W-124676,A69-1601-61111,,,,,PB-03,+45.12188,-66.90901
2021-04-30 14:47:06,VR2W-124676,A69-1601-61475,,,,,PB-03,+45.12188,-66.90901
2021-04-30 14:54:46,VR2W-124676,A69-1601-61111,,,,,PB-03,+45.12188,-66.90901
2021-04-30 14:57:33,VR2W-124676,A69-1601-61475,,,,,PB-03,+45.12188,-66.90901
2021-04-30 15:04:42,VR2W-124676,A69-1601-61111,,,,,PB-03,+45.12188,-66.90901
2021-04-30 15:07:22,VR2W-124676,A69-1601-61475,,,,,PB-03,+45.12188,-66.90901
2021-04-30 15:15:32,VR2W-124676,A69-1601-61111,,,,,PB-03,+45.12188,-66.90901
2021-04-30 15:17:57,VR2W-124676,A69-1601-61475,,,,,PB-03,+45.12188,-66.90901
2021-04-30 15:26:09,VR2W-124676,A69-1601-61111,,,,,PB-03,+45.12188,-66.90901
2021-04-30 15:28:06,VR2W-124676,A69-1601-61475,,,,,PB-03,+45.12188,-66.90901
2021-04-30 15:36:19,VR2W-124676,A69-1601-61111,,,,,PB-03,+45.12188,-66.90901
2021-04-30 15:37:20,VR2W-124676,A69-1601-61475,,,,,PB-03,+45.12188,-66.90901
2021-04-30 15:45:35,VR2W-124676,A69-1601-61111,,,,,PB-03,+45.12188,-66.90901
2021-04-30 15:46:45,VR2W-124676,A69-1601-61475,,,,,PB-03,+45.12188,-66.90901
2021-04-30 15:55:05,VR2W-124676,A69-1601-61111,,,,,PB-03,+45.12188,-66.90901
2021-04-30 15:56:32,VR2W-124676,A69-1601-61475,,,,,PB-03,+45.12188,-66.90901
2021-04-30 16:05:02,VR2W-124676,A69-1601-61111,,,,,PB-03,+45.12188,-66.90901
2021-04-30 16:07:02,VR2W-124676,A69-1601-61475,,,,,PB-03,+45.12188,-66.90901
2021-04-30 16:15:52,VR2W-124676,A69-1601-61111,,,,,PB-03,+45.12188,-66.90901
2021-04-30 16:17:00,VR2W-124676,A69-1601-61475,,,,,PB-03,+45.12188,-66.90901
2021-04-30 16:26:30,VR2W-124676,A69-1601-61111,,,,,PB-03,+45.12188,-66.90901
2021-04-30 16:27:52,VR2W-124676,A69-1601-61475,,,,,PB-03,+45.12188,-66.90901
2021-04-30 16:36:42,VR2W-124676,A69-1601-61111,,,,,PB-03,+45.12188,-66.90901
2021-04-30 16:38:32,VR2W-124676,A69-1601-61475,,,,,PB-03,+45.12188,-66.90901
2021-04-30 16:46:04,VR2W-124676,A69-1601-61111,,,,,PB-03,+45.12188,-66.90901
2021-04-30 16:48:50,VR2W-124676,A69-1601-61475,,,,,PB-03,+45.12188,-66.90901
