Date and Time (UTC),Receiver,Transmitter,Transmitter Name,Transmitter Serial,Sensor Value,Sensor Unit,Station Name,Latitude,Longitude,Transmitter Type,Sensor Precision
2021-04-26 15:10:44,VR2W-111480,A69-1601-62909,,,,,DI-02,+45.02353,-66.99611
2021-04-26 15:20:40,VR2W-111480,A69-1601-62909,,,,,DI-02,+45.02353,-66.99611
2021-04-26 15:31:30,VR2W-111480,A69-1601-62909,,,,,DI-02,+45.02353,-66.99611
2021-04-26 15:42:08,VR2W-111480,A69-1601-62909,,,,,DI-02,+45.02353,-66.99611
2021-04-26 16:22:02,VR2W-111480,A69-1601-62909,,,,,DI-02,+45.02353,-66.99611
2021-04-26 16:31:58,VR2W-111480,A69-1601-62909,,,,,DI-02,+45.02353,-66.99611
2021-04-26 16:42:48,VR2W-111480,A69-1601-62909,,,,,DI-02,+45.02353,-66.99611
2021-04-26 16:53:25,VR2W-111480,A69-1601-62909,,,,,DI-02,+45.02353,-66.99611
2021-04-26 17:03:35,VR2W-111480,A69-1601-62909,,,,,DI-02,+45.02353,-66.99611
2021-04-30 03:49:57,VR2W-111480,A69-1601-62652,,,,,DI-02,+45.02353,-66.99611
2021-04-30 04:00:37,VR2W-111480,A69-1601-62652,,,,,DI-02,+45.02353,-66.99611
2021-04-30 04:20:25,VR2W-111480,A69-1601-62652,,,,,DI-02,+45.02353,-66.99611
2021-04-30 04:30:25,VR2W-111480,A69-1601-62652,,,,,DI-02,+45.02353,-66.99611
2021-04-30 04:41:21,VR2W-111480,A69-1601-62652,,,,,DI-02,+45.02353,-66.99611
2021-04-30 04:52:11,VR2W-111480,A69-1601-62652,,,,,DI-02,+45.02353,-66.99611
2021-04-30 05:13:00,VR2W-111480,A69-1601-62652,,,,,DI-02,+45.02353,-66.99611
2021-04-30 05:22:20,VR2W-111480,A69-1601-62652,,,,,DI-02,+45.02353,-66.99611
2021-04-30 06:22:19,VR2W-111480,A69-1601-62652,,,,,DI-02,+45.02353,-66.99611
2021-04-30 08:29:49,VR2W-111480,A69-1601-62652,,,,,DI-02,+45.02353,-66.99611
2021-04-30 08:39:04,VR2W-111480,A69-1601-62652,,,,,DI-02,+45.02353,-66.99611
2021-04-30 09:59:54,VR2W-111480,A69-1601-62652,,,,,DI-02,+45.02353,-66.99611
2021-04-30 10:09:49,VR2W-111480,A69-1601-62652,,,,,DI-02,+45.02353,-66.99611
2021-04-30 10:31:12,VR2W-111480,A69-1601-62652,,,,,DI-02,+45.02353,-66.99611
2021-04-30 10:41:18,VR2W-111480,A69-1601-62652,,,,,DI-02,+45.02353,-66.99611
2021-04-30 10:50:28,VR2W-111480,A69-1601-62652,,,,,DI-02,+45.02353,-66.99611
2021-04-30 10:59:45,VR2W-111480,A69-1601-62652,,,,,DI-02,+45.02353,-66.99611
2021-04-30 11:52:12,VR2W-111480,A69-1601-62652,,,,,DI-02,+45.02353,-66.99611
2021-04-30 12:07:38,VR2W-111480,A69-1601-61474,,,,,DI-02,+45.02353,-66.99611
2021-04-30 12:18:39,VR2W-111480,A69-1601-61474,,,,,DI-02,+45.02353,-66.99611
2021-04-30 12:29:37,VR2W-111480,A69-1601-61474,,,,,DI-02,+45.02353,-66.99611
2021-04-30 12:40:31,VR2W-111480,A69-1601-61474,,,,,DI-02,+45.02353,-66.99611
2021-04-30 13:01:40,VR2W-111480,A69-1601-61474,,,,,DI-02,+45.02353,-66.99611
2021-04-30 19:54:32,VR2W-111480,A69-1601-62655,,,,,DI-02,+45.02353,-66.99611
2021-04-30 19:54:35,VR2W-111480,A69-1601-62656,,,,,DI-02,+45.02353,-66.99611
2021-04-30 20:03:31,VR2W-111480,A69-1601-62652,,,,,DI-02,+45.02353,-66.99611
2021-04-30 20:03:42,VR2W-111480,A69-1601-62655,,,,,DI-02,+45.02353,-66.99611
2021-04-30 20:05:11,VR2W-111480,A69-1601-62656,,,,,DI-02,+45.02353,-66.99611
2021-04-30 20:13:01,VR2W-111480,A69-1601-62655,,,,,DI-02,+45.02353,-66.99611
2021-04-30 20:14:24,VR2W-111480,A69-1601-62652,,,,,DI-02,+45.02353,-66.99611
2021-04-30 20:15:20,VR2W-111480,A69-1601-62656,,,,,DI-02,+45.02353,-66.99611
2021-04-30 20:22:36,VR2W-111480,A69-1601-62655,,,,,DI-02,+45.02353,-66.99611
2021-04-30 20:24:35,VR2W-111480,A69-1601-62656,,,,,DI-02,+45.02353,-66.99611
2021-04-30 20:25:08,VR2W-111480,A69-1601-62652,,,,,DI-02,+45.02353,-66.99611
2021-04-30 20:32:41,VR2W-111480,A69-1601-62655,,,,,DI-02,+45.02353,-66.99611
2021-04-30 20:34:04,VR2W-111480,A69-1601-62656,,,,,DI-02,+45.02353,-66.99611
2021-04-30 20:35:32,VR2W-111480,A69-1601-62652,,,,,DI-02,+45.02353,-66.99611
2021-04-30 20:41:48,VR2W-111480,A69-1601-62655,,,,,DI-02,+45.02353,-66.99611
2021-04-30 20:43:58,VR2W-111480,A69-1601-62656,,,,,DI-02,+45.02353,-66.99611
2021-04-30 20:45:20,VR2W-111480,A69-1601-62652,,,,,DI-02,+45.02353,-66.99611
2021-04-30 20:51:00,VR2W-111480,A69-1601-62655,,,,,DI-02,+45.02353,-66.99611
2021-04-30 20:54:45,VR2W-111480,A69-1601-62656,,,,,DI-02,+45.02353,-66.99611
2021-04-30 20:55:52,VR2W-111480,A69-1601-62652,,,,,DI-02,+45.02353,-66.99611
2021-04-30 21:00:22,VR2W-111480,A69-1601-62655,,,,,DI-02,+45.02353,-66.99611
2021-04-30 21:05:15,VR2W-111480,A69-1601-62656,,,,,DI-02,+45.02353,-66.99611
