Date and Time (UTC),Receiver,Transmitter,Transmitter Name,Transmitter Serial,Sensor Value,Sensor Unit,Station Name,Latitude,Longitude,Transmitter Type,Sensor Precision
2021-05-16 15:49:30,VR2W-134769,A69-9006-9623,,,4,ADC,SHO-07,+45.0109,+66.90217
2021-05-16 15:50:01,VR2W-134769,A69-9006-9622,,,74,ADC,SHO-07,+45.0109,+66.90217
2021-05-16 15:50:38,VR2W-134769,A69-9006-9623,,,5,ADC,SHO-07,+45.0109,+66.90217
2021-05-16 15:51:08,VR2W-134769,A69-9006-9622,,,75,ADC,SHO-07,+45.0109,+66.90217
2021-05-16 15:52:27,VR2W-134769,A69-9006-9622,,,75,ADC,SHO-07,+45.0109,+66.90217
2021-05-16 15:53:55,VR2W-134769,A69-9006-9622,,,75,ADC,SHO-07,+45.0109,+66.90217
2021-05-16 15:57:04,VR2W-134769,A69-9006-9623,,,5,ADC,SHO-07,+45.0109,+66.90217
2021-05-16 16:04:12,VR2W-134769,A69-9006-9623,,,5,ADC,SHO-07,+45.0109,+66.90217
2021-05-16 16:12:20,VR2W-134769,A69-9006-9623,,,5,ADC,SHO-07,+45.0109,+66.90217
2021-05-16 16:12:51,VR2W-134769,A69-9006-9622,,,74,ADC,SHO-07,+45.0109,+66.90217
2021-05-16 16:14:40,VR2W-134769,A69-9006-9623,,,5,ADC,SHO-07,+45.0109,+66.90217
2021-05-16 16:15:12,VR2W-134769,A69-9006-9622,,,74,ADC,SHO-07,+45.0109,+66.90217
2021-05-16 16:15:53,VR2W-134769,A69-9006-9623,,,5,ADC,SHO-07,+45.0109,+66.90217
2021-05-16 16:18:00,VR2W-134769,A69-9006-9623,,,5,ADC,SHO-07,+45.0109,+66.90217
2021-05-16 16:19:55,VR2W-134769,A69-9006-9623,,,9,ADC,SHO-07,+45.0109,+66.90217
2021-05-16 16:20:37,VR2W-134769,A69-9006-9622,,,74,ADC,SHO-07,+45.0109,+66.90217
2021-05-16 16:21:16,VR2W-134769,A69-9006-9623,,,5,ADC,SHO-07,+45.0109,+66.90217
2021-05-16 16:22:34,VR2W-134769,A69-9006-9623,,,5,ADC,SHO-07,+45.0109,+66.90217
2021-05-16 16:24:56,VR2W-134769,A69-9006-9623,,,5,ADC,SHO-07,+45.0109,+66.90217
2021-05-16 16:25:22,VR2W-134769,A69-9006-9622,,,75,ADC,SHO-07,+45.0109,+66.90217
2021-05-16 16:26:45,VR2W-134769,A69-9006-9623,,,5,ADC,SHO-07,+45.0109,+66.90217
2021-05-16 16:36:41,VR2W-134769,A69-9006-9622,,,76,ADC,SHO-07,+45.0109,+66.90217
2021-05-16 16:38:53,VR2W-134769,A69-9006-9622,,,74,ADC,SHO-07,+45.0109,+66.90217
2021-05-16 16:39:26,VR2W-134769,A69-9006-9623,,,5,ADC,SHO-07,+45.0109,+66.90217
2021-05-16 16:40:47,VR2W-134769,A69-9006-9623,,,12,ADC,SHO-07,+45.0109,+66.90217
2021-05-16 16:42:06,VR2W-134769,A69-9006-9623,,,9,ADC,SHO-07,+45.0109,+66.90217
2021-05-16 16:42:50,VR2W-134769,A69-9006-9622,,,74,ADC,SHO-07,+45.0109,+66.90217
2021-05-16 16:43:32,VR2W-134769,A69-9006-9623,,,5,ADC,SHO-07,+45.0109,+66.90217
2021-05-16 16:44:51,VR2W-134769,A69-9006-9623,,,5,ADC,SHO-07,+45.0109,+66.90217
2021-05-16 16:45:21,VR2W-134769,A69-9006-9622,,,75,ADC,SHO-07,+45.0109,+66.90217
2021-05-16 16:48:36,VR2W-134769,A69-9006-9623,,,5,ADC,SHO-07,+45.0109,+66.90217
2021-05-18 20:55:07,VR2W-134769,A69-9006-9592,,,74,ADC,SHO-07,+45.0109,+66.90217
2021-05-18 20:59:04,VR2W-134769,A69-9006-9593,,,4,ADC,SHO-07,+45.0109,+66.90217
2021-05-18 20:59:33,VR2W-134769,A69-9006-9592,,,75,ADC,SHO-07,+45.0109,+66.90217
2021-05-18 21:00:04,VR2W-134769,A69-9006-9593,,,4,ADC,SHO-07,+45.0109,+66.90217
2021-05-18 21:00:44,VR2W-134769,A69-9006-9592,,,75,ADC,SHO-07,+45.0109,+66.90217
2021-05-18 21:01:17,VR2W-134769,A69-9006-9593,,,4,ADC,SHO-07,+45.0109,+66.90217
2021-05-18 21:02:00,VR2W-134769,A69-9006-9592,,,75,ADC,SHO-07,+45.0109,+66.90217
2021-05-18 21:03:16,VR2W-134769,A69-9006-9592,,,75,ADC,SHO-07,+45.0109,+66.90217
2021-05-18 21:03:42,VR2W-134769,A69-9006-9593,,,4,ADC,SHO-07,+45.0109,+66.90217
2021-05-18 21:07:49,VR2W-134769,A69-9006-9592,,,75,ADC,SHO-07,+45.0109,+66.90217
