Date and Time (UTC),Receiver,Transmitter,Transmitter Name,Transmitter Serial,Sensor Value,Sensor Unit,Station Name,Latitude,Longitude,Transmitter Type,Sensor Precision
2021-05-06 12:34:41,VR2AR-548180,A69-1601-60644,,,,,WP-O-01,+44.94566,-67.03074
2021-05-06 12:34:49,VR2AR-548180,A69-1601-60644,,,,,WP-O-01,+44.94566,-67.03074
2021-05-06 12:36:57,VR2AR-548180,A69-1601-60645,,,,,WP-O-01,+44.94566,-67.03074
2021-05-06 12:37:26,VR2AR-548180,A69-1601-60646,,,,,WP-O-01,+44.94566,-67.03074
2021-05-06 12:37:44,VR2AR-548180,A69-1601-60646,,,,,WP-O-01,+44.94566,-67.03074
2021-05-06 12:38:01,VR2AR-548180,A69-1601-60646,,,,,WP-O-01,+44.94566,-67.03074
2021-05-06 12:38:42,VR2AR-548180,A69-1601-60646,,,,,WP-O-01,+44.94566,-67.03074
2021-05-06 12:38:50,VR2AR-548180,A69-1601-60646,,,,,WP-O-01,+44.94566,-67.03074
2021-05-06 12:40:56,VR2AR-548180,A69-1601-60648,,,,,WP-O-01,+44.94566,-67.03074
2021-05-06 12:41:26,VR2AR-548180,A69-1601-61150,,,,,WP-O-01,+44.94566,-67.03074
2021-05-06 12:42:09,VR2AR-548180,A69-1601-61341,,,,,WP-O-01,+44.94566,-67.03074
2021-05-06 12:45:27,VR2AR-548180,A69-1601-60644,,,,,WP-O-01,+44.94566,-67.03074
2021-05-06 12:46:51,VR2AR-548180,A69-1601-60645,,,,,WP-O-01,+44.94566,-67.03074
2021-05-06 12:48:16,VR2AR-548180,A69-1601-60646,,,,,WP-O-01,+44.94566,-67.03074
2021-05-06 12:51:15,VR2AR-548180,A69-1601-61341,,,,,WP-O-01,+44.94566,-67.03074
2021-05-06 12:52:21,VR2AR-548180,A69-1601-61150,,,,,WP-O-01,+44.94566,-67.03074
2021-05-06 12:55:41,VR2AR-548180,A69-1601-60644,,,,,WP-O-01,+44.94566,-67.03074
2021-05-06 12:58:12,VR2AR-548180,A69-1601-60648,,,,,WP-O-01,+44.94566,-67.03074
2021-05-06 13:02:08,VR2AR-548180,A69-1601-60647,,,,,WP-O-01,+44.94566,-67.03074
2021-05-06 13:05:06,VR2AR-548180,A69-1601-60644,,,,,WP-O-01,+44.94566,-67.03074
2021-05-06 13:08:01,VR2AR-548180,A69-1601-60645,,,,,WP-O-01,+44.94566,-67.03074
2021-05-06 13:08:48,VR2AR-548180,A69-1601-60648,,,,,WP-O-01,+44.94566,-67.03074
2021-05-06 13:14:51,VR2AR-548180,A69-1601-60644,,,,,WP-O-01,+44.94566,-67.03074
2021-05-06 13:25:19,VR2AR-548180,A69-1601-60644,,,,,WP-O-01,+44.94566,-67.03074
2021-05-06 13:28:25,VR2AR-548180,A69-1601-60645,,,,,WP-O-01,+44.94566,-67.03074
