Date and Time (UTC),Receiver,Transmitter,Transmitter Name,Transmitter Serial,Sensor Value,Sensor Unit,Station Name,Latitude,Longitude,Transmitter Type,Sensor Precision
2021-04-26 02:57:27,VR2W-137217,A69-1601-62909,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-26 03:07:26,VR2W-137217,A69-1601-62909,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-26 03:18:21,VR2W-137217,A69-1601-62909,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-26 03:29:10,VR2W-137217,A69-1601-62909,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-26 03:39:44,VR2W-137217,A69-1601-62909,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-26 03:49:48,VR2W-137217,A69-1601-62909,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-26 03:58:55,VR2W-137217,A69-1601-62909,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-26 04:08:06,VR2W-137217,A69-1601-62909,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-26 04:17:25,VR2W-137217,A69-1601-62909,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-26 04:27:00,VR2W-137217,A69-1601-62909,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-26 04:37:06,VR2W-137217,A69-1601-62909,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-26 04:46:17,VR2W-137217,A69-1601-62909,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-26 04:55:35,VR2W-137217,A69-1601-62909,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-26 05:05:08,VR2W-137217,A69-1601-62909,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-26 05:15:11,VR2W-137217,A69-1601-62909,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-26 05:24:15,VR2W-137217,A69-1601-62909,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-26 05:33:20,VR2W-137217,A69-1601-62909,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-26 05:42:28,VR2W-137217,A69-1601-62909,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-26 05:51:40,VR2W-137217,A69-1601-62909,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-26 06:01:03,VR2W-137217,A69-1601-62909,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-26 06:10:44,VR2W-137217,A69-1601-62909,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-26 06:21:04,VR2W-137217,A69-1601-62909,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-26 06:30:41,VR2W-137217,A69-1601-62909,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-26 06:40:52,VR2W-137217,A69-1601-62909,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-26 06:50:12,VR2W-137217,A69-1601-62909,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-26 06:59:49,VR2W-137217,A69-1601-62909,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-26 07:10:00,VR2W-137217,A69-1601-62909,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-26 07:19:19,VR2W-137217,A69-1601-62909,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-26 07:28:55,VR2W-137217,A69-1601-62909,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-26 07:39:03,VR2W-137217,A69-1601-62909,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-26 07:48:18,VR2W-137217,A69-1601-62909,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-26 07:57:43,VR2W-137217,A69-1601-62909,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-26 08:07:31,VR2W-137217,A69-1601-62909,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-26 08:18:04,VR2W-137217,A69-1601-62909,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-26 08:28:07,VR2W-137217,A69-1601-62909,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-26 08:37:11,VR2W-137217,A69-1601-62909,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-26 08:46:16,VR2W-137217,A69-1601-62909,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-26 08:55:23,VR2W-137217,A69-1601-62909,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-26 09:04:35,VR2W-137217,A69-1601-62909,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-26 09:13:55,VR2W-137217,A69-1601-62909,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-26 09:23:33,VR2W-137217,A69-1601-62909,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-26 09:33:46,VR2W-137217,A69-1601-62909,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-26 09:43:10,VR2W-137217,A69-1601-62909,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-26 09:52:54,VR2W-137217,A69-1601-62909,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-26 10:03:20,VR2W-137217,A69-1601-62909,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-26 10:13:09,VR2W-137217,A69-1601-62909,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-26 10:23:43,VR2W-137217,A69-1601-62909,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-26 10:33:50,VR2W-137217,A69-1601-62909,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-26 10:43:02,VR2W-137217,A69-1601-62909,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-26 10:52:24,VR2W-137217,A69-1601-62909,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-26 11:02:03,VR2W-137217,A69-1601-62909,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-26 11:12:20,VR2W-137217,A69-1601-62909,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-26 11:21:50,VR2W-137217,A69-1601-62909,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-26 11:31:49,VR2W-137217,A69-1601-62909,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-26 11:42:44,VR2W-137217,A69-1601-62909,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-26 11:53:31,VR2W-137217,A69-1601-62909,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-26 15:10:45,VR2W-137217,A69-1601-62909,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-26 16:22:03,VR2W-137217,A69-1601-62909,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-26 17:03:37,VR2W-137217,A69-1601-62909,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-26 17:34:52,VR2W-137217,A69-1601-62652,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-26 17:44:28,VR2W-137217,A69-1601-62652,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-26 18:00:37,VR2W-137217,A69-1601-61216,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-26 18:03:51,VR2W-137217,A69-1601-62652,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-26 18:11:13,VR2W-137217,A69-1601-61216,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-26 18:13:16,VR2W-137217,A69-1601-62652,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-26 18:21:21,VR2W-137217,A69-1601-61216,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-26 18:23:04,VR2W-137217,A69-1601-62652,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-26 18:30:35,VR2W-137217,A69-1601-61216,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-26 18:33:37,VR2W-137217,A69-1601-62652,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-26 18:40:00,VR2W-137217,A69-1601-61216,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-26 18:43:40,VR2W-137217,A69-1601-62652,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-26 18:49:47,VR2W-137217,A69-1601-61216,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-26 18:52:43,VR2W-137217,A69-1601-62652,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-26 19:00:19,VR2W-137217,A69-1601-61216,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-26 19:01:46,VR2W-137217,A69-1601-62652,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-26 19:10:21,VR2W-137217,A69-1601-61216,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-26 19:10:49,VR2W-137217,A69-1601-62652,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-26 19:19:54,VR2W-137217,A69-1601-62652,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-26 19:21:20,VR2W-137217,A69-1601-61216,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-26 19:29:00,VR2W-137217,A69-1601-62652,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-26 19:32:17,VR2W-137217,A69-1601-61216,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-26 19:38:10,VR2W-137217,A69-1601-62652,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-26 19:43:06,VR2W-137217,A69-1601-61216,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-26 19:47:27,VR2W-137217,A69-1601-62652,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-26 19:53:43,VR2W-137217,A69-1601-61216,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-26 19:56:59,VR2W-137217,A69-1601-62652,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-26 20:03:55,VR2W-137217,A69-1601-61216,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-26 20:06:59,VR2W-137217,A69-1601-62652,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-26 20:13:15,VR2W-137217,A69-1601-61216,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-26 20:17:57,VR2W-137217,A69-1601-62652,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-26 20:22:52,VR2W-137217,A69-1601-61216,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-26 20:28:49,VR2W-137217,A69-1601-62652,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-26 20:33:03,VR2W-137217,A69-1601-61216,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-26 20:39:32,VR2W-137217,A69-1601-62652,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-26 20:42:22,VR2W-137217,A69-1601-61216,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-26 20:49:54,VR2W-137217,A69-1601-62652,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-26 20:51:57,VR2W-137217,A69-1601-61216,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-26 20:59:37,VR2W-137217,A69-1601-62652,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-26 21:02:05,VR2W-137217,A69-1601-61216,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-26 21:10:00,VR2W-137217,A69-1601-62652,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-26 21:11:19,VR2W-137217,A69-1601-61216,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-26 21:19:42,VR2W-137217,A69-1601-62652,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-26 21:20:44,VR2W-137217,A69-1601-61216,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-26 21:30:04,VR2W-137217,A69-1601-62652,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-26 21:30:30,VR2W-137217,A69-1601-61216,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-26 21:39:46,VR2W-137217,A69-1601-62652,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-26 21:41:01,VR2W-137217,A69-1601-61216,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-26 21:50:07,VR2W-137217,A69-1601-62652,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-26 21:50:59,VR2W-137217,A69-1601-61216,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-26 21:59:47,VR2W-137217,A69-1601-62652,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-26 22:01:53,VR2W-137217,A69-1601-61216,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-26 22:10:03,VR2W-137217,A69-1601-62652,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-26 22:12:37,VR2W-137217,A69-1601-61216,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-26 22:19:32,VR2W-137217,A69-1601-62652,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-26 22:23:04,VR2W-137217,A69-1601-61216,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-26 22:29:28,VR2W-137217,A69-1601-62652,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-26 22:32:54,VR2W-137217,A69-1601-61216,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-26 22:40:17,VR2W-137217,A69-1601-62652,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-26 22:43:32,VR2W-137217,A69-1601-61216,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-26 22:50:53,VR2W-137217,A69-1601-62652,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-26 22:53:46,VR2W-137217,A69-1601-61216,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-26 23:01:02,VR2W-137217,A69-1601-62652,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-26 23:03:11,VR2W-137217,A69-1601-61216,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-26 23:10:17,VR2W-137217,A69-1601-62652,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-26 23:12:57,VR2W-137217,A69-1601-61216,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-26 23:19:46,VR2W-137217,A69-1601-62652,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-26 23:23:28,VR2W-137217,A69-1601-61216,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-26 23:29:40,VR2W-137217,A69-1601-62652,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-26 23:33:27,VR2W-137217,A69-1601-61216,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-26 23:40:25,VR2W-137217,A69-1601-62652,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-26 23:44:22,VR2W-137217,A69-1601-61216,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-26 23:50:53,VR2W-137217,A69-1601-62652,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-26 23:55:09,VR2W-137217,A69-1601-61216,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-26 23:55:23,VR2W-137217,A69-1601-61474,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-27 00:00:47,VR2W-137217,A69-1601-62652,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-27 00:05:41,VR2W-137217,A69-1601-61216,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-27 00:11:32,VR2W-137217,A69-1601-62652,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-27 00:15:43,VR2W-137217,A69-1601-61216,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-27 00:19:31,VR2W-137217,A69-1601-61111,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-27 00:21:58,VR2W-137217,A69-1601-62652,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-27 00:26:43,VR2W-137217,A69-1601-61216,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-27 00:31:50,VR2W-137217,A69-1601-62652,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-27 00:35:36,VR2W-137217,A69-1601-61474,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-27 00:37:42,VR2W-137217,A69-1601-61216,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-27 00:42:29,VR2W-137217,A69-1601-62652,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-27 00:48:37,VR2W-137217,A69-1601-61216,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-27 00:52:46,VR2W-137217,A69-1601-62652,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-27 00:59:23,VR2W-137217,A69-1601-61216,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-27 01:09:54,VR2W-137217,A69-1601-61216,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-27 01:19:53,VR2W-137217,A69-1601-61216,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-27 01:23:13,VR2W-137217,A69-1601-62652,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-27 01:30:48,VR2W-137217,A69-1601-61216,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-27 01:31:50,VR2W-137217,A69-1601-61111,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-27 01:41:35,VR2W-137217,A69-1601-61216,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-27 01:52:07,VR2W-137217,A69-1601-61216,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-27 02:02:10,VR2W-137217,A69-1601-61216,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-27 02:04:04,VR2W-137217,A69-1601-62652,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-27 02:13:11,VR2W-137217,A69-1601-61216,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-27 02:16:08,VR2W-137217,A69-1601-61474,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-27 02:23:30,VR2W-137217,A69-1601-62652,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-27 02:24:10,VR2W-137217,A69-1601-61216,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-27 02:26:03,VR2W-137217,A69-1601-61474,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-27 02:34:21,VR2W-137217,A69-1601-62652,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-27 02:35:07,VR2W-137217,A69-1601-61216,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-27 02:45:01,VR2W-137217,A69-1601-62652,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-27 02:45:56,VR2W-137217,A69-1601-61216,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-27 02:53:03,VR2W-137217,A69-1601-61111,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-27 02:55:17,VR2W-137217,A69-1601-62652,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-27 02:56:33,VR2W-137217,A69-1601-61216,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-27 03:04:46,VR2W-137217,A69-1601-62652,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-27 03:14:43,VR2W-137217,A69-1601-62652,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-27 03:16:04,VR2W-137217,A69-1601-61216,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-27 03:25:22,VR2W-137217,A69-1601-61474,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-27 03:25:34,VR2W-137217,A69-1601-62652,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-27 03:25:39,VR2W-137217,A69-1601-61216,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-27 03:35:12,VR2W-137217,A69-1601-61474,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-27 03:35:48,VR2W-137217,A69-1601-61216,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-27 03:36:14,VR2W-137217,A69-1601-62652,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-27 03:45:02,VR2W-137217,A69-1601-61216,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-27 03:46:31,VR2W-137217,A69-1601-62652,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-27 03:52:35,VR2W-137217,A69-1601-61111,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-27 03:54:28,VR2W-137217,A69-1601-61216,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-27 04:04:16,VR2W-137217,A69-1601-61216,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-27 04:05:19,VR2W-137217,A69-1601-61474,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-27 04:06:03,VR2W-137217,A69-1601-62652,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-27 04:14:50,VR2W-137217,A69-1601-61216,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-27 04:14:54,VR2W-137217,A69-1601-61474,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-27 04:17:02,VR2W-137217,A69-1601-62652,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-27 04:24:55,VR2W-137217,A69-1601-61216,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-27 04:25:01,VR2W-137217,A69-1601-61474,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-27 04:27:56,VR2W-137217,A69-1601-62652,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-27 04:34:02,VR2W-137217,A69-1601-61216,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-27 04:38:42,VR2W-137217,A69-1601-62652,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-27 04:43:13,VR2W-137217,A69-1601-61216,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-27 04:44:04,VR2W-137217,A69-1601-61111,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-27 04:49:12,VR2W-137217,A69-1601-62652,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-27 04:52:33,VR2W-137217,A69-1601-61216,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-27 04:59:09,VR2W-137217,A69-1601-62652,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-27 05:02:09,VR2W-137217,A69-1601-61216,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-27 05:03:32,VR2W-137217,A69-1601-61474,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-27 05:09:59,VR2W-137217,A69-1601-62652,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-27 05:12:19,VR2W-137217,A69-1601-61216,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-27 05:13:04,VR2W-137217,A69-1601-61474,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-27 05:20:38,VR2W-137217,A69-1601-62652,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-27 05:21:36,VR2W-137217,A69-1601-61216,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-27 05:23:04,VR2W-137217,A69-1601-61474,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-27 05:30:52,VR2W-137217,A69-1601-62652,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-27 05:31:07,VR2W-137217,A69-1601-61216,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-27 05:34:24,VR2W-137217,A69-1601-61111,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-27 05:40:18,VR2W-137217,A69-1601-62652,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-27 05:41:07,VR2W-137217,A69-1601-61216,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-27 05:44:58,VR2W-137217,A69-1601-61474,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-27 05:50:07,VR2W-137217,A69-1601-62652,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-27 05:52:03,VR2W-137217,A69-1601-61216,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-27 05:55:45,VR2W-137217,A69-1601-61474,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-27 06:00:43,VR2W-137217,A69-1601-62652,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-27 06:02:53,VR2W-137217,A69-1601-61216,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-27 06:06:16,VR2W-137217,A69-1601-61474,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-27 06:10:52,VR2W-137217,A69-1601-62652,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-27 06:13:30,VR2W-137217,A69-1601-61216,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-27 06:15:26,VR2W-137217,A69-1601-61111,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-27 06:20:08,VR2W-137217,A69-1601-62652,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-27 06:23:42,VR2W-137217,A69-1601-61216,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-27 06:26:03,VR2W-137217,A69-1601-61111,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-27 06:29:36,VR2W-137217,A69-1601-62652,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-27 06:33:04,VR2W-137217,A69-1601-61216,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-27 06:38:02,VR2W-137217,A69-1601-61474,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-27 06:39:31,VR2W-137217,A69-1601-62652,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-27 06:48:40,VR2W-137217,A69-1601-61474,,,,,MF-0002-01,+44.72077,-66.72543
2021-04-27 06:50:17,VR2W-137217,A69-1601-62652,,,,,MF-0002-01,+44.72077,-66.72543
