Date and Time (UTC),Receiver,Transmitter,Transmitter Name,Transmitter Serial,Sensor Value,Sensor Unit,Station Name,Latitude,Longitude,Transmitter Type,Sensor Precision
2021-04-25 19:08:15,VR2W-124675,A69-1601-62652,,,,,PB-02,+45.1262,-66.90894
2021-04-25 19:09:01,VR2W-124675,A69-1601-62081,,,,,PB-02,+45.1262,-66.90894
2021-04-25 19:09:20,VR2W-124675,A69-1601-62657,,,,,PB-02,+45.1262,-66.90894
2021-04-25 19:10:44,VR2W-124675,A69-1601-62654,,,,,PB-02,+45.1262,-66.90894
2021-04-25 19:14:18,VR2W-124675,A69-1601-62667,,,,,PB-02,+45.1262,-66.90894
2021-04-25 19:15:54,VR2W-124675,A69-1601-62652,,,,,PB-02,+45.1262,-66.90894
2021-04-25 19:16:57,VR2W-124675,A69-1601-62657,,,,,PB-02,+45.1262,-66.90894
2021-04-25 19:17:08,VR2W-124675,A69-1601-62657,,,,,PB-02,+45.1262,-66.90894
2021-04-25 19:20:29,VR2W-124675,A69-1601-62654,,,,,PB-02,+45.1262,-66.90894
2021-04-25 19:22:09,VR2W-124675,A69-1601-62081,,,,,PB-02,+45.1262,-66.90894
2021-04-25 19:24:00,VR2W-124675,A69-1601-62667,,,,,PB-02,+45.1262,-66.90894
2021-04-25 19:24:30,VR2W-124675,A69-1601-61154,,,,,PB-02,+45.1262,-66.90894
2021-04-25 19:26:25,VR2W-124675,A69-1601-62652,,,,,PB-02,+45.1262,-66.90894
2021-04-25 19:28:00,VR2W-124675,A69-1601-62657,,,,,PB-02,+45.1262,-66.90894
2021-04-25 19:30:08,VR2W-124675,A69-1601-62654,,,,,PB-02,+45.1262,-66.90894
2021-04-25 19:30:30,VR2W-124675,A69-1601-62654,,,,,PB-02,+45.1262,-66.90894
2021-04-25 19:32:24,VR2W-124675,A69-1601-62081,,,,,PB-02,+45.1262,-66.90894
2021-04-25 19:33:54,VR2W-124675,A69-1601-61154,,,,,PB-02,+45.1262,-66.90894
2021-04-25 19:34:19,VR2W-124675,A69-1601-62667,,,,,PB-02,+45.1262,-66.90894
2021-04-25 19:36:23,VR2W-124675,A69-1601-62652,,,,,PB-02,+45.1262,-66.90894
2021-04-25 19:37:28,VR2W-124675,A69-1601-62657,,,,,PB-02,+45.1262,-66.90894
2021-04-26 17:35:13,VR2W-124675,A69-1601-62014,,,,,PB-02,+45.1262,-66.90894
2021-04-26 17:40:26,VR2W-124675,A69-1601-62082,,,,,PB-02,+45.1262,-66.90894
2021-04-26 17:41:44,VR2W-124675,A69-1601-62655,,,,,PB-02,+45.1262,-66.90894
2021-04-26 17:44:19,VR2W-124675,A69-1601-62038,,,,,PB-02,+45.1262,-66.90894
2021-04-30 12:04:43,VR2W-124675,A69-1601-61475,,,,,PB-02,+45.1262,-66.90894
2021-04-30 12:07:02,VR2W-124675,A69-1601-61111,,,,,PB-02,+45.1262,-66.90894
2021-04-30 12:15:25,VR2W-124675,A69-1601-61475,,,,,PB-02,+45.1262,-66.90894
2021-04-30 12:17:01,VR2W-124675,A69-1601-61111,,,,,PB-02,+45.1262,-66.90894
2021-04-30 12:25:47,VR2W-124675,A69-1601-61475,,,,,PB-02,+45.1262,-66.90894
2021-04-30 12:27:55,VR2W-124675,A69-1601-61111,,,,,PB-02,+45.1262,-66.90894
2021-04-30 12:35:27,VR2W-124675,A69-1601-61475,,,,,PB-02,+45.1262,-66.90894
2021-04-30 12:38:39,VR2W-124675,A69-1601-61111,,,,,PB-02,+45.1262,-66.90894
2021-04-30 12:45:44,VR2W-124675,A69-1601-61475,,,,,PB-02,+45.1262,-66.90894
2021-04-30 12:49:06,VR2W-124675,A69-1601-61111,,,,,PB-02,+45.1262,-66.90894
2021-04-30 12:55:16,VR2W-124675,A69-1601-61475,,,,,PB-02,+45.1262,-66.90894
2021-04-30 12:58:55,VR2W-124675,A69-1601-61111,,,,,PB-02,+45.1262,-66.90894
2021-04-30 13:05:15,VR2W-124675,A69-1601-61475,,,,,PB-02,+45.1262,-66.90894
2021-04-30 13:09:30,VR2W-124675,A69-1601-61111,,,,,PB-02,+45.1262,-66.90894
2021-04-30 13:16:11,VR2W-124675,A69-1601-61475,,,,,PB-02,+45.1262,-66.90894
2021-04-30 13:19:37,VR2W-124675,A69-1601-61111,,,,,PB-02,+45.1262,-66.90894
2021-04-30 13:28:48,VR2W-124675,A69-1601-61111,,,,,PB-02,+45.1262,-66.90894
2021-04-30 13:38:07,VR2W-124675,A69-1601-61111,,,,,PB-02,+45.1262,-66.90894
2021-04-30 13:47:42,VR2W-124675,A69-1601-61111,,,,,PB-02,+45.1262,-66.90894
2021-04-30 13:57:47,VR2W-124675,A69-1601-61111,,,,,PB-02,+45.1262,-66.90894
2021-04-30 14:06:55,VR2W-124675,A69-1601-61111,,,,,PB-02,+45.1262,-66.90894
2021-04-30 14:25:29,VR2W-124675,A69-1601-61111,,,,,PB-02,+45.1262,-66.90894
2021-04-30 14:35:09,VR2W-124675,A69-1601-61111,,,,,PB-02,+45.1262,-66.90894
2021-04-30 14:45:25,VR2W-124675,A69-1601-61111,,,,,PB-02,+45.1262,-66.90894
2021-04-30 14:54:55,VR2W-124675,A69-1601-61111,,,,,PB-02,+45.1262,-66.90894
2021-04-30 15:04:51,VR2W-124675,A69-1601-61111,,,,,PB-02,+45.1262,-66.90894
2021-04-30 15:15:41,VR2W-124675,A69-1601-61111,,,,,PB-02,+45.1262,-66.90894
2021-04-30 15:26:18,VR2W-124675,A69-1601-61111,,,,,PB-02,+45.1262,-66.90894
2021-04-30 15:36:28,VR2W-124675,A69-1601-61111,,,,,PB-02,+45.1262,-66.90894
2021-04-30 15:45:44,VR2W-124675,A69-1601-61111,,,,,PB-02,+45.1262,-66.90894
2021-04-30 15:46:54,VR2W-124675,A69-1601-61475,,,,,PB-02,+45.1262,-66.90894
2021-04-30 15:55:14,VR2W-124675,A69-1601-61111,,,,,PB-02,+45.1262,-66.90894
2021-04-30 15:56:40,VR2W-124675,A69-1601-61475,,,,,PB-02,+45.1262,-66.90894
2021-04-30 16:05:11,VR2W-124675,A69-1601-61111,,,,,PB-02,+45.1262,-66.90894
2021-04-30 16:07:11,VR2W-124675,A69-1601-61475,,,,,PB-02,+45.1262,-66.90894
2021-04-30 16:16:01,VR2W-124675,A69-1601-61111,,,,,PB-02,+45.1262,-66.90894
2021-04-30 16:17:09,VR2W-124675,A69-1601-61475,,,,,PB-02,+45.1262,-66.90894
2021-04-30 16:26:39,VR2W-124675,A69-1601-61111,,,,,PB-02,+45.1262,-66.90894
2021-04-30 16:28:00,VR2W-124675,A69-1601-61475,,,,,PB-02,+45.1262,-66.90894
2021-04-30 16:36:51,VR2W-124675,A69-1601-61111,,,,,PB-02,+45.1262,-66.90894
2021-04-30 16:38:41,VR2W-124675,A69-1601-61475,,,,,PB-02,+45.1262,-66.90894
2021-04-30 16:46:13,VR2W-124675,A69-1601-61111,,,,,PB-02,+45.1262,-66.90894
2021-04-30 16:48:59,VR2W-124675,A69-1601-61475,,,,,PB-02,+45.1262,-66.90894
2021-04-30 16:55:52,VR2W-124675,A69-1601-61111,,,,,PB-02,+45.1262,-66.90894
2021-04-30 16:58:33,VR2W-124675,A69-1601-61475,,,,,PB-02,+45.1262,-66.90894
2021-04-30 17:06:06,VR2W-124675,A69-1601-61111,,,,,PB-02,+45.1262,-66.90894
2021-04-30 17:08:38,VR2W-124675,A69-1601-61475,,,,,PB-02,+45.1262,-66.90894
2021-04-30 17:15:32,VR2W-124675,A69-1601-61111,,,,,PB-02,+45.1262,-66.90894
2021-04-30 17:17:44,VR2W-124675,A69-1601-61475,,,,,PB-02,+45.1262,-66.90894
2021-04-30 17:25:21,VR2W-124675,A69-1601-61111,,,,,PB-02,+45.1262,-66.90894
2021-04-30 17:26:53,VR2W-124675,A69-1601-61475,,,,,PB-02,+45.1262,-66.90894
2021-04-30 17:35:55,VR2W-124675,A69-1601-61111,,,,,PB-02,+45.1262,-66.90894
2021-04-30 17:36:08,VR2W-124675,A69-1601-61475,,,,,PB-02,+45.1262,-66.90894
2021-04-30 17:46:01,VR2W-124675,A69-1601-61111,,,,,PB-02,+45.1262,-66.90894
2021-04-30 17:55:08,VR2W-124675,A69-1601-61111,,,,,PB-02,+45.1262,-66.90894
2021-04-30 17:55:26,VR2W-124675,A69-1601-61475,,,,,PB-02,+45.1262,-66.90894
2021-04-30 18:04:19,VR2W-124675,A69-1601-61111,,,,,PB-02,+45.1262,-66.90894
2021-04-30 18:13:39,VR2W-124675,A69-1601-61111,,,,,PB-02,+45.1262,-66.90894
2021-04-30 18:23:15,VR2W-124675,A69-1601-61111,,,,,PB-02,+45.1262,-66.90894
2021-04-30 18:33:23,VR2W-124675,A69-1601-61111,,,,,PB-02,+45.1262,-66.90894
2021-04-30 18:35:41,VR2W-124675,A69-1601-61475,,,,,PB-02,+45.1262,-66.90894
2021-04-30 18:42:35,VR2W-124675,A69-1601-61111,,,,,PB-02,+45.1262,-66.90894
2021-04-30 18:51:58,VR2W-124675,A69-1601-61111,,,,,PB-02,+45.1262,-66.90894
2021-04-30 18:56:44,VR2W-124675,A69-1601-61475,,,,,PB-02,+45.1262,-66.90894
2021-04-30 19:01:40,VR2W-124675,A69-1601-61111,,,,,PB-02,+45.1262,-66.90894
2021-04-30 19:12:02,VR2W-124675,A69-1601-61111,,,,,PB-02,+45.1262,-66.90894
2021-04-30 19:16:39,VR2W-124675,A69-1601-61475,,,,,PB-02,+45.1262,-66.90894
2021-04-30 19:21:42,VR2W-124675,A69-1601-61111,,,,,PB-02,+45.1262,-66.90894
2021-04-30 19:31:59,VR2W-124675,A69-1601-61111,,,,,PB-02,+45.1262,-66.90894
2021-04-30 19:35:59,VR2W-124675,A69-1601-61475,,,,,PB-02,+45.1262,-66.90894
2021-04-30 19:41:29,VR2W-124675,A69-1601-61111,,,,,PB-02,+45.1262,-66.90894
2021-04-30 19:51:26,VR2W-124675,A69-1601-61111,,,,,PB-02,+45.1262,-66.90894
2021-04-30 19:54:43,VR2W-124675,A69-1601-62655,,,,,PB-02,+45.1262,-66.90894
2021-04-30 20:02:16,VR2W-124675,A69-1601-61111,,,,,PB-02,+45.1262,-66.90894
2021-04-30 20:03:54,VR2W-124675,A69-1601-62655,,,,,PB-02,+45.1262,-66.90894
2021-04-30 20:12:55,VR2W-124675,A69-1601-61111,,,,,PB-02,+45.1262,-66.90894
2021-04-30 20:13:13,VR2W-124675,A69-1601-62655,,,,,PB-02,+45.1262,-66.90894
2021-04-30 20:22:47,VR2W-124675,A69-1601-62655,,,,,PB-02,+45.1262,-66.90894
2021-04-30 20:23:09,VR2W-124675,A69-1601-61111,,,,,PB-02,+45.1262,-66.90894
2021-04-30 20:32:34,VR2W-124675,A69-1601-61111,,,,,PB-02,+45.1262,-66.90894
2021-04-30 20:32:52,VR2W-124675,A69-1601-62655,,,,,PB-02,+45.1262,-66.90894
2021-04-30 20:42:00,VR2W-124675,A69-1601-62655,,,,,PB-02,+45.1262,-66.90894
2021-04-30 20:42:21,VR2W-124675,A69-1601-61111,,,,,PB-02,+45.1262,-66.90894
2021-04-30 20:51:12,VR2W-124675,A69-1601-62655,,,,,PB-02,+45.1262,-66.90894
2021-04-30 20:52:50,VR2W-124675,A69-1601-61111,,,,,PB-02,+45.1262,-66.90894
2021-04-30 20:56:32,VR2W-124675,A69-1601-61475,,,,,PB-02,+45.1262,-66.90894
2021-04-30 21:00:33,VR2W-124675,A69-1601-62655,,,,,PB-02,+45.1262,-66.90894
2021-04-30 21:02:46,VR2W-124675,A69-1601-61111,,,,,PB-02,+45.1262,-66.90894
2021-04-30 21:07:23,VR2W-124675,A69-1601-61475,,,,,PB-02,+45.1262,-66.90894
2021-04-30 21:10:13,VR2W-124675,A69-1601-62655,,,,,PB-02,+45.1262,-66.90894
2021-04-30 21:13:36,VR2W-124675,A69-1601-61111,,,,,PB-02,+45.1262,-66.90894
2021-04-30 21:18:01,VR2W-124675,A69-1601-61475,,,,,PB-02,+45.1262,-66.90894
2021-04-30 21:20:30,VR2W-124675,A69-1601-62655,,,,,PB-02,+45.1262,-66.90894
2021-04-30 21:24:12,VR2W-124675,A69-1601-61111,,,,,PB-02,+45.1262,-66.90894
2021-04-30 21:28:15,VR2W-124675,A69-1601-61475,,,,,PB-02,+45.1262,-66.90894
2021-04-30 21:29:59,VR2W-124675,A69-1601-62655,,,,,PB-02,+45.1262,-66.90894
2021-04-30 21:34:21,VR2W-124675,A69-1601-61111,,,,,PB-02,+45.1262,-66.90894
2021-04-30 21:37:39,VR2W-124675,A69-1601-61475,,,,,PB-02,+45.1262,-66.90894
2021-04-30 21:43:37,VR2W-124675,A69-1601-61111,,,,,PB-02,+45.1262,-66.90894
2021-04-30 21:47:24,VR2W-124675,A69-1601-61475,,,,,PB-02,+45.1262,-66.90894
2021-04-30 21:50:45,VR2W-124675,A69-1601-62655,,,,,PB-02,+45.1262,-66.90894
2021-04-30 21:53:04,VR2W-124675,A69-1601-61111,,,,,PB-02,+45.1262,-66.90894
2021-04-30 21:57:52,VR2W-124675,A69-1601-61475,,,,,PB-02,+45.1262,-66.90894
2021-04-30 22:01:22,VR2W-124675,A69-1601-62655,,,,,PB-02,+45.1262,-66.90894
2021-04-30 22:02:55,VR2W-124675,A69-1601-61111,,,,,PB-02,+45.1262,-66.90894
2021-04-30 22:07:44,VR2W-124675,A69-1601-61475,,,,,PB-02,+45.1262,-66.90894
2021-04-30 22:11:31,VR2W-124675,A69-1601-62655,,,,,PB-02,+45.1262,-66.90894
2021-04-30 22:13:34,VR2W-124675,A69-1601-61111,,,,,PB-02,+45.1262,-66.90894
2021-04-30 22:18:27,VR2W-124675,A69-1601-61475,,,,,PB-02,+45.1262,-66.90894
2021-04-30 22:20:48,VR2W-124675,A69-1601-62655,,,,,PB-02,+45.1262,-66.90894
