Date and Time (UTC),Receiver,Transmitter,Transmitter Name,Transmitter Serial,Sensor Value,Sensor Unit,Station Name,Latitude,Longitude,Transmitter Type,Sensor Precision
2021-09-13 14:49:17,VR2W-108821,A69-1601-63851,,,,,MF-0059-03,+44.964,-67.0146
2021-09-13 15:28:27,VR2W-108821,A69-1601-65004,,,,,MF-0059-03,+44.964,-67.0146
2021-09-13 16:02:36,VR2W-108821,A69-1602-54483,,,,,MF-0059-03,+44.964,-67.0146
2021-09-13 16:36:26,VR2W-108821,A69-1601-63851,,,,,MF-0059-03,+44.964,-67.0146
2021-09-13 18:15:17,VR2W-108821,A69-1602-39268,,,,,MF-0059-03,+44.964,-67.0146
2021-09-13 18:48:52,VR2W-108821,A69-1601-51711,,,,,MF-0059-03,+44.964,-67.0146
2021-09-13 19:08:45,VR2W-108821,A69-1602-39268,,,,,MF-0059-03,+44.964,-67.0146
2021-09-13 19:16:43,VR2W-108821,A69-1602-39268,,,,,MF-0059-03,+44.964,-67.0146
2021-09-13 19:20:22,VR2W-108821,A69-1602-39268,,,,,MF-0059-03,+44.964,-67.0146
2021-09-13 19:34:46,VR2W-108821,A69-1602-39268,,,,,MF-0059-03,+44.964,-67.0146
2021-09-13 20:58:27,VR2W-108821,A69-1601-65005,,,,,MF-0059-03,+44.964,-67.0146
2021-09-13 21:28:06,VR2W-108821,A69-1601-65005,,,,,MF-0059-03,+44.964,-67.0146
2021-09-13 21:37:10,VR2W-108821,A69-1601-65005,,,,,MF-0059-03,+44.964,-67.0146
2021-09-13 21:46:15,VR2W-108821,A69-1601-65005,,,,,MF-0059-03,+44.964,-67.0146
2021-09-13 21:54:38,VR2W-108821,A69-1601-65004,,,,,MF-0059-03,+44.964,-67.0146
2021-09-13 21:55:21,VR2W-108821,A69-1601-65005,,,,,MF-0059-03,+44.964,-67.0146
2021-09-13 22:09:39,VR2W-108821,A69-1601-65001,,,,,MF-0059-03,+44.964,-67.0146
2021-09-13 22:13:44,VR2W-108821,A69-1601-65005,,,,,MF-0059-03,+44.964,-67.0146
2021-09-13 22:33:02,VR2W-108821,A69-1601-65005,,,,,MF-0059-03,+44.964,-67.0146
2021-09-13 22:53:58,VR2W-108821,A69-1601-65005,,,,,MF-0059-03,+44.964,-67.0146
2021-09-13 23:03:26,VR2W-108821,A69-1601-65005,,,,,MF-0059-03,+44.964,-67.0146
2021-09-13 23:05:08,VR2W-108821,A69-1601-65004,,,,,MF-0059-03,+44.964,-67.0146
2021-09-13 23:32:54,VR2W-108821,A69-1601-65004,,,,,MF-0059-03,+44.964,-67.0146
2021-09-13 23:44:37,VR2W-108821,A69-1601-65005,,,,,MF-0059-03,+44.964,-67.0146
2021-09-13 23:51:50,VR2W-108821,A69-1601-65003,,,,,MF-0059-03,+44.964,-67.0146
2021-09-13 23:53:05,VR2W-108821,A69-1601-65004,,,,,MF-0059-03,+44.964,-67.0146
2021-09-14 00:06:17,VR2W-108821,A69-1601-65005,,,,,MF-0059-03,+44.964,-67.0146
2021-09-14 00:15:34,VR2W-108821,A69-1601-65006,,,,,MF-0059-03,+44.964,-67.0146
2021-09-14 00:42:25,VR2W-108821,A69-1601-65001,,,,,MF-0059-03,+44.964,-67.0146
2021-09-14 00:57:25,VR2W-108821,A69-1601-65005,,,,,MF-0059-03,+44.964,-67.0146
2021-09-14 01:07:45,VR2W-108821,A69-1601-65005,,,,,MF-0059-03,+44.964,-67.0146
2021-09-14 01:13:49,VR2W-108821,A69-1601-65004,,,,,MF-0059-03,+44.964,-67.0146
2021-09-14 01:17:22,VR2W-108821,A69-1601-65005,,,,,MF-0059-03,+44.964,-67.0146
2021-09-14 01:24:00,VR2W-108821,A69-1601-65004,,,,,MF-0059-03,+44.964,-67.0146
2021-09-14 01:27:33,VR2W-108821,A69-1601-65005,,,,,MF-0059-03,+44.964,-67.0146
2021-09-14 01:31:22,VR2W-108821,A69-1601-65003,,,,,MF-0059-03,+44.964,-67.0146
2021-09-14 01:56:38,VR2W-108821,A69-1601-65005,,,,,MF-0059-03,+44.964,-67.0146
2021-09-14 02:04:39,VR2W-108821,A69-1601-65001,,,,,MF-0059-03,+44.964,-67.0146
2021-09-14 02:05:07,VR2W-108821,A69-1601-61111,,,,,MF-0059-03,+44.964,-67.0146
2021-09-14 02:05:53,VR2W-108821,A69-1601-65005,,,,,MF-0059-03,+44.964,-67.0146
2021-09-14 02:11:45,VR2W-108821,A69-1601-65004,,,,,MF-0059-03,+44.964,-67.0146
2021-09-14 02:25:13,VR2W-108821,A69-1601-65005,,,,,MF-0059-03,+44.964,-67.0146
2021-09-14 02:30:55,VR2W-108821,A69-1601-65002,,,,,MF-0059-03,+44.964,-67.0146
2021-09-14 02:32:15,VR2W-108821,A69-1601-65004,,,,,MF-0059-03,+44.964,-67.0146
2021-09-14 02:35:54,VR2W-108821,A69-1601-65005,,,,,MF-0059-03,+44.964,-67.0146
2021-09-14 03:04:33,VR2W-108821,A69-1601-65006,,,,,MF-0059-03,+44.964,-67.0146
2021-09-14 03:05:52,VR2W-108821,A69-1601-65005,,,,,MF-0059-03,+44.964,-67.0146
2021-09-14 03:23:10,VR2W-108821,A69-1601-65004,,,,,MF-0059-03,+44.964,-67.0146
2021-09-14 03:24:11,VR2W-108821,A69-1601-65005,,,,,MF-0059-03,+44.964,-67.0146
2021-09-14 03:24:34,VR2W-108821,A69-1601-65006,,,,,MF-0059-03,+44.964,-67.0146
2021-09-14 03:31:00,VR2W-108821,A69-1601-65003,,,,,MF-0059-03,+44.964,-67.0146
2021-09-14 04:02:47,VR2W-108821,A69-1601-65005,,,,,MF-0059-03,+44.964,-67.0146
2021-09-14 04:13:43,VR2W-108821,A69-1601-65004,,,,,MF-0059-03,+44.964,-67.0146
2021-09-14 04:32:23,VR2W-108821,A69-1601-65004,,,,,MF-0059-03,+44.964,-67.0146
2021-09-14 04:42:11,VR2W-108821,A69-1601-65004,,,,,MF-0059-03,+44.964,-67.0146
2021-09-14 05:33:19,VR2W-108821,A69-1601-65005,,,,,MF-0059-03,+44.964,-67.0146
2021-09-14 05:40:04,VR2W-108821,A69-1601-65004,,,,,MF-0059-03,+44.964,-67.0146
2021-09-14 06:05:04,VR2W-108821,A69-1601-65005,,,,,MF-0059-03,+44.964,-67.0146
2021-09-14 06:21:25,VR2W-108821,A69-1601-65006,,,,,MF-0059-03,+44.964,-67.0146
2021-09-14 06:24:18,VR2W-108821,A69-1601-65005,,,,,MF-0059-03,+44.964,-67.0146
2021-09-14 06:34:53,VR2W-108821,A69-1601-65005,,,,,MF-0059-03,+44.964,-67.0146
2021-09-14 06:47:44,VR2W-108821,A69-1601-65003,,,,,MF-0059-03,+44.964,-67.0146
2021-09-14 06:58:41,VR2W-108821,A69-1601-65003,,,,,MF-0059-03,+44.964,-67.0146
2021-09-14 07:12:53,VR2W-108821,A69-1601-65005,,,,,MF-0059-03,+44.964,-67.0146
2021-09-14 07:33:34,VR2W-108821,A69-1601-65005,,,,,MF-0059-03,+44.964,-67.0146
2021-09-14 07:46:00,VR2W-108821,A69-1601-65004,,,,,MF-0059-03,+44.964,-67.0146
2021-09-14 07:56:27,VR2W-108821,A69-1601-65004,,,,,MF-0059-03,+44.964,-67.0146
2021-09-14 08:11:12,VR2W-108821,A69-1601-65003,,,,,MF-0059-03,+44.964,-67.0146
2021-09-14 08:15:35,VR2W-108821,A69-1601-65005,,,,,MF-0059-03,+44.964,-67.0146
2021-09-14 08:17:01,VR2W-108821,A69-1601-65004,,,,,MF-0059-03,+44.964,-67.0146
2021-09-14 08:21:12,VR2W-108821,A69-1601-65003,,,,,MF-0059-03,+44.964,-67.0146
2021-09-14 08:39:53,VR2W-108821,A69-1601-65006,,,,,MF-0059-03,+44.964,-67.0146
2021-09-14 08:42:56,VR2W-108821,A69-1601-65003,,,,,MF-0059-03,+44.964,-67.0146
2021-09-14 08:47:12,VR2W-108821,A69-1601-65004,,,,,MF-0059-03,+44.964,-67.0146
2021-09-14 08:53:30,VR2W-108821,A69-1601-65003,,,,,MF-0059-03,+44.964,-67.0146
2021-09-14 08:54:38,VR2W-108821,A69-1601-65005,,,,,MF-0059-03,+44.964,-67.0146
2021-09-14 09:03:48,VR2W-108821,A69-1601-65005,,,,,MF-0059-03,+44.964,-67.0146
2021-09-14 09:06:19,VR2W-108821,A69-1601-65004,,,,,MF-0059-03,+44.964,-67.0146
2021-09-14 12:14:43,VR2W-108821,A69-1601-65005,,,,,MF-0059-03,+44.964,-67.0146
2021-09-14 12:24:46,VR2W-108821,A69-1601-65006,,,,,MF-0059-03,+44.964,-67.0146
2021-09-14 12:27:45,VR2W-108821,A69-1601-65003,,,,,MF-0059-03,+44.964,-67.0146
2021-09-14 12:44:23,VR2W-108821,A69-1601-65005,,,,,MF-0059-03,+44.964,-67.0146
2021-09-14 16:13:31,VR2W-108821,A69-1601-65004,,,,,MF-0059-03,+44.964,-67.0146
2021-09-14 16:23:11,VR2W-108821,A69-1601-65004,,,,,MF-0059-03,+44.964,-67.0146
2021-09-14 17:12:20,VR2W-108821,A69-1601-65005,,,,,MF-0059-03,+44.964,-67.0146
2021-09-14 17:14:13,VR2W-108821,A69-1601-65004,,,,,MF-0059-03,+44.964,-67.0146
2021-09-14 17:52:39,VR2W-108821,A69-1601-65005,,,,,MF-0059-03,+44.964,-67.0146
2021-09-14 18:03:10,VR2W-108821,A69-1601-65005,,,,,MF-0059-03,+44.964,-67.0146
2021-09-14 18:41:42,VR2W-108821,A69-1601-65004,,,,,MF-0059-03,+44.964,-67.0146
2021-09-14 19:29:29,VR2W-108821,A69-1601-65003,,,,,MF-0059-03,+44.964,-67.0146
2021-09-14 19:39:24,VR2W-108821,A69-1601-65006,,,,,MF-0059-03,+44.964,-67.0146
2021-09-14 19:39:46,VR2W-108821,A69-1601-65004,,,,,MF-0059-03,+44.964,-67.0146
2021-09-14 19:58:41,VR2W-108821,A69-1601-65005,,,,,MF-0059-03,+44.964,-67.0146
2021-09-14 19:59:49,VR2W-108821,A69-1601-65003,,,,,MF-0059-03,+44.964,-67.0146
2021-09-14 20:00:35,VR2W-108821,A69-1601-65006,,,,,MF-0059-03,+44.964,-67.0146
2021-09-14 20:35:46,VR2W-108821,A69-1602-10622,,,,,MF-0059-03,+44.964,-67.0146
2021-09-14 22:18:30,VR2W-108821,A69-1601-65002,,,,,MF-0059-03,+44.964,-67.0146
2021-09-14 22:37:51,VR2W-108821,A69-1601-65005,,,,,MF-0059-03,+44.964,-67.0146
2021-09-14 23:26:30,VR2W-108821,A69-1601-65005,,,,,MF-0059-03,+44.964,-67.0146
2021-09-14 23:36:13,VR2W-108821,A69-1601-65005,,,,,MF-0059-03,+44.964,-67.0146
2021-09-14 23:46:38,VR2W-108821,A69-1601-65005,,,,,MF-0059-03,+44.964,-67.0146
2021-09-14 23:56:23,VR2W-108821,A69-1601-65005,,,,,MF-0059-03,+44.964,-67.0146
2021-09-15 00:06:52,VR2W-108821,A69-1601-65005,,,,,MF-0059-03,+44.964,-67.0146
2021-09-15 00:27:35,VR2W-108821,A69-1601-65005,,,,,MF-0059-03,+44.964,-67.0146
2021-09-15 00:38:06,VR2W-108821,A69-1601-65005,,,,,MF-0059-03,+44.964,-67.0146
2021-09-15 00:52:20,VR2W-108821,A69-1601-65004,,,,,MF-0059-03,+44.964,-67.0146
2021-09-15 01:20:27,VR2W-108821,A69-1601-65005,,,,,MF-0059-03,+44.964,-67.0146
2021-09-15 01:30:35,VR2W-108821,A69-1601-65005,,,,,MF-0059-03,+44.964,-67.0146
2021-09-15 01:35:31,VR2W-108821,A69-1601-65004,,,,,MF-0059-03,+44.964,-67.0146
2021-09-15 02:29:30,VR2W-108821,A69-1601-65005,,,,,MF-0059-03,+44.964,-67.0146
2021-09-15 02:51:49,VR2W-108821,A69-1601-65004,,,,,MF-0059-03,+44.964,-67.0146
2021-09-15 03:00:07,VR2W-108821,A69-1601-65005,,,,,MF-0059-03,+44.964,-67.0146
2021-09-15 03:01:50,VR2W-108821,A69-1601-65004,,,,,MF-0059-03,+44.964,-67.0146
2021-09-15 03:23:45,VR2W-108821,A69-1601-65004,,,,,MF-0059-03,+44.964,-67.0146
2021-09-15 03:38:12,VR2W-108821,A69-1601-65005,,,,,MF-0059-03,+44.964,-67.0146
2021-09-15 04:26:10,VR2W-108821,A69-1601-65005,,,,,MF-0059-03,+44.964,-67.0146
2021-09-15 04:36:04,VR2W-108821,A69-1601-65005,,,,,MF-0059-03,+44.964,-67.0146
2021-09-15 04:57:20,VR2W-108821,A69-1601-65005,,,,,MF-0059-03,+44.964,-67.0146
2021-09-15 06:03:31,VR2W-108821,A69-1601-65003,,,,,MF-0059-03,+44.964,-67.0146
2021-09-15 06:59:42,VR2W-108821,A69-1601-65005,,,,,MF-0059-03,+44.964,-67.0146
2021-09-15 07:37:06,VR2W-108821,A69-1601-65004,,,,,MF-0059-03,+44.964,-67.0146
2021-09-15 08:18:54,VR2W-108821,A69-1601-65005,,,,,MF-0059-03,+44.964,-67.0146
2021-09-15 08:19:37,VR2W-108821,A69-1601-65004,,,,,MF-0059-03,+44.964,-67.0146
2021-09-15 09:01:12,VR2W-108821,A69-1601-65005,,,,,MF-0059-03,+44.964,-67.0146
