Date and Time (UTC),Receiver,Transmitter,Transmitter Name,Transmitter Serial,Sensor Value,Sensor Unit,Station Name,Latitude,Longitude,Transmitter Type,Sensor Precision
2021-04-30 14:36:30,VR2W-122380,A69-1601-61475,,,,,SHO-04,+44.9635,-66.91975
2021-04-30 14:45:24,VR2W-122380,A69-1601-61111,,,,,SHO-04,+44.9635,-66.91975
2021-04-30 14:47:14,VR2W-122380,A69-1601-61475,,,,,SHO-04,+44.9635,-66.91975
2021-04-30 14:54:54,VR2W-122380,A69-1601-61111,,,,,SHO-04,+44.9635,-66.91975
2021-04-30 14:57:40,VR2W-122380,A69-1601-61475,,,,,SHO-04,+44.9635,-66.91975
2021-04-30 15:04:50,VR2W-122380,A69-1601-61111,,,,,SHO-04,+44.9635,-66.91975
2021-04-30 15:07:30,VR2W-122380,A69-1601-61475,,,,,SHO-04,+44.9635,-66.91975
2021-04-30 15:15:40,VR2W-122380,A69-1601-61111,,,,,SHO-04,+44.9635,-66.91975
2021-04-30 15:18:05,VR2W-122380,A69-1601-61475,,,,,SHO-04,+44.9635,-66.91975
2021-04-30 15:26:17,VR2W-122380,A69-1601-61111,,,,,SHO-04,+44.9635,-66.91975
2021-04-30 15:28:13,VR2W-122380,A69-1601-61475,,,,,SHO-04,+44.9635,-66.91975
2021-04-30 15:36:26,VR2W-122380,A69-1601-61111,,,,,SHO-04,+44.9635,-66.91975
2021-04-30 15:45:43,VR2W-122380,A69-1601-61111,,,,,SHO-04,+44.9635,-66.91975
2021-04-30 15:55:13,VR2W-122380,A69-1601-61111,,,,,SHO-04,+44.9635,-66.91975
2021-04-30 15:56:39,VR2W-122380,A69-1601-61475,,,,,SHO-04,+44.9635,-66.91975
2021-04-30 16:05:10,VR2W-122380,A69-1601-61111,,,,,SHO-04,+44.9635,-66.91975
2021-04-30 16:07:10,VR2W-122380,A69-1601-61475,,,,,SHO-04,+44.9635,-66.91975
2021-04-30 16:16:00,VR2W-122380,A69-1601-61111,,,,,SHO-04,+44.9635,-66.91975
2021-04-30 16:17:07,VR2W-122380,A69-1601-61475,,,,,SHO-04,+44.9635,-66.91975
2021-04-30 16:26:38,VR2W-122380,A69-1601-61111,,,,,SHO-04,+44.9635,-66.91975
2021-04-30 16:27:59,VR2W-122380,A69-1601-61475,,,,,SHO-04,+44.9635,-66.91975
2021-04-30 16:36:50,VR2W-122380,A69-1601-61111,,,,,SHO-04,+44.9635,-66.91975
2021-04-30 16:46:11,VR2W-122380,A69-1601-61111,,,,,SHO-04,+44.9635,-66.91975
2021-04-30 16:55:50,VR2W-122380,A69-1601-61111,,,,,SHO-04,+44.9635,-66.91975
2021-04-30 16:58:32,VR2W-122380,A69-1601-61475,,,,,SHO-04,+44.9635,-66.91975
2021-04-30 17:06:05,VR2W-122380,A69-1601-61111,,,,,SHO-04,+44.9635,-66.91975
2021-04-30 17:15:31,VR2W-122380,A69-1601-61111,,,,,SHO-04,+44.9635,-66.91975
2021-04-30 17:25:20,VR2W-122380,A69-1601-61111,,,,,SHO-04,+44.9635,-66.91975
2021-04-30 17:26:52,VR2W-122380,A69-1601-61475,,,,,SHO-04,+44.9635,-66.91975
2021-04-30 17:35:54,VR2W-122380,A69-1601-61111,,,,,SHO-04,+44.9635,-66.91975
2021-04-30 17:36:07,VR2W-122380,A69-1601-61475,,,,,SHO-04,+44.9635,-66.91975
2021-04-30 17:45:59,VR2W-122380,A69-1601-61111,,,,,SHO-04,+44.9635,-66.91975
2021-04-30 17:55:07,VR2W-122380,A69-1601-61111,,,,,SHO-04,+44.9635,-66.91975
2021-04-30 17:55:25,VR2W-122380,A69-1601-61475,,,,,SHO-04,+44.9635,-66.91975
2021-04-30 18:04:18,VR2W-122380,A69-1601-61111,,,,,SHO-04,+44.9635,-66.91975
2021-04-30 18:06:04,VR2W-122380,A69-1601-61475,,,,,SHO-04,+44.9635,-66.91975
2021-04-30 18:13:38,VR2W-122380,A69-1601-61111,,,,,SHO-04,+44.9635,-66.91975
2021-04-30 18:16:20,VR2W-122380,A69-1601-61475,,,,,SHO-04,+44.9635,-66.91975
2021-04-30 18:23:13,VR2W-122380,A69-1601-61111,,,,,SHO-04,+44.9635,-66.91975
2021-04-30 18:25:48,VR2W-122380,A69-1601-61475,,,,,SHO-04,+44.9635,-66.91975
2021-04-30 18:33:21,VR2W-122380,A69-1601-61111,,,,,SHO-04,+44.9635,-66.91975
2021-04-30 18:42:34,VR2W-122380,A69-1601-61111,,,,,SHO-04,+44.9635,-66.91975
2021-04-30 18:51:57,VR2W-122380,A69-1601-61111,,,,,SHO-04,+44.9635,-66.91975
2021-04-30 19:01:39,VR2W-122380,A69-1601-61111,,,,,SHO-04,+44.9635,-66.91975
2021-04-30 19:12:01,VR2W-122380,A69-1601-61111,,,,,SHO-04,+44.9635,-66.91975
2021-04-30 19:21:41,VR2W-122380,A69-1601-61111,,,,,SHO-04,+44.9635,-66.91975
2021-04-30 19:26:06,VR2W-122380,A69-1601-61475,,,,,SHO-04,+44.9635,-66.91975
2021-04-30 19:31:57,VR2W-122380,A69-1601-61111,,,,,SHO-04,+44.9635,-66.91975
2021-04-30 19:35:58,VR2W-122380,A69-1601-61475,,,,,SHO-04,+44.9635,-66.91975
2021-04-30 19:41:28,VR2W-122380,A69-1601-61111,,,,,SHO-04,+44.9635,-66.91975
2021-04-30 19:46:39,VR2W-122380,A69-1601-61475,,,,,SHO-04,+44.9635,-66.91975
2021-04-30 19:51:24,VR2W-122380,A69-1601-61111,,,,,SHO-04,+44.9635,-66.91975
2021-04-30 19:56:59,VR2W-122380,A69-1601-61475,,,,,SHO-04,+44.9635,-66.91975
2021-04-30 20:02:15,VR2W-122380,A69-1601-61111,,,,,SHO-04,+44.9635,-66.91975
2021-04-30 20:06:35,VR2W-122380,A69-1601-61475,,,,,SHO-04,+44.9635,-66.91975
2021-04-30 20:12:54,VR2W-122380,A69-1601-61111,,,,,SHO-04,+44.9635,-66.91975
2021-04-30 20:16:45,VR2W-122380,A69-1601-61475,,,,,SHO-04,+44.9635,-66.91975
2021-04-30 20:23:08,VR2W-122380,A69-1601-61111,,,,,SHO-04,+44.9635,-66.91975
2021-04-30 20:26:03,VR2W-122380,A69-1601-61475,,,,,SHO-04,+44.9635,-66.91975
2021-04-30 20:32:33,VR2W-122380,A69-1601-61111,,,,,SHO-04,+44.9635,-66.91975
2021-04-30 20:35:34,VR2W-122380,A69-1601-61475,,,,,SHO-04,+44.9635,-66.91975
2021-04-30 20:42:19,VR2W-122380,A69-1601-61111,,,,,SHO-04,+44.9635,-66.91975
2021-04-30 20:45:34,VR2W-122380,A69-1601-61475,,,,,SHO-04,+44.9635,-66.91975
2021-04-30 20:52:49,VR2W-122380,A69-1601-61111,,,,,SHO-04,+44.9635,-66.91975
2021-04-30 20:56:31,VR2W-122380,A69-1601-61475,,,,,SHO-04,+44.9635,-66.91975
2021-04-30 21:02:45,VR2W-122380,A69-1601-61111,,,,,SHO-04,+44.9635,-66.91975
2021-04-30 21:07:21,VR2W-122380,A69-1601-61475,,,,,SHO-04,+44.9635,-66.91975
2021-04-30 21:13:35,VR2W-122380,A69-1601-61111,,,,,SHO-04,+44.9635,-66.91975
2021-04-30 21:18:00,VR2W-122380,A69-1601-61475,,,,,SHO-04,+44.9635,-66.91975
2021-04-30 21:24:11,VR2W-122380,A69-1601-61111,,,,,SHO-04,+44.9635,-66.91975
2021-04-30 21:28:13,VR2W-122380,A69-1601-61475,,,,,SHO-04,+44.9635,-66.91975
2021-04-30 21:34:20,VR2W-122380,A69-1601-61111,,,,,SHO-04,+44.9635,-66.91975
2021-04-30 21:37:38,VR2W-122380,A69-1601-61475,,,,,SHO-04,+44.9635,-66.91975
2021-04-30 21:43:35,VR2W-122380,A69-1601-61111,,,,,SHO-04,+44.9635,-66.91975
2021-04-30 21:47:23,VR2W-122380,A69-1601-61475,,,,,SHO-04,+44.9635,-66.91975
2021-04-30 21:53:03,VR2W-122380,A69-1601-61111,,,,,SHO-04,+44.9635,-66.91975
2021-04-30 21:57:51,VR2W-122380,A69-1601-61475,,,,,SHO-04,+44.9635,-66.91975
2021-04-30 22:02:54,VR2W-122380,A69-1601-61111,,,,,SHO-04,+44.9635,-66.91975
2021-04-30 22:07:43,VR2W-122380,A69-1601-61475,,,,,SHO-04,+44.9635,-66.91975
2021-04-30 22:13:33,VR2W-122380,A69-1601-61111,,,,,SHO-04,+44.9635,-66.91975
2021-04-30 22:18:25,VR2W-122380,A69-1601-61475,,,,,SHO-04,+44.9635,-66.91975
2021-04-30 22:20:47,VR2W-122380,A69-1601-62655,,,,,SHO-04,+44.9635,-66.91975
2021-04-30 22:23:48,VR2W-122380,A69-1601-61111,,,,,SHO-04,+44.9635,-66.91975
2021-04-30 22:28:47,VR2W-122380,A69-1601-61475,,,,,SHO-04,+44.9635,-66.91975
2021-04-30 22:30:17,VR2W-122380,A69-1601-62655,,,,,SHO-04,+44.9635,-66.91975
2021-04-30 22:33:15,VR2W-122380,A69-1601-61111,,,,,SHO-04,+44.9635,-66.91975
2021-04-30 22:38:27,VR2W-122380,A69-1601-61475,,,,,SHO-04,+44.9635,-66.91975
2021-04-30 22:40:13,VR2W-122380,A69-1601-62655,,,,,SHO-04,+44.9635,-66.91975
2021-04-30 22:43:06,VR2W-122380,A69-1601-61111,,,,,SHO-04,+44.9635,-66.91975
2021-04-30 22:48:43,VR2W-122380,A69-1601-61475,,,,,SHO-04,+44.9635,-66.91975
2021-04-30 22:51:03,VR2W-122380,A69-1601-62655,,,,,SHO-04,+44.9635,-66.91975
2021-04-30 22:53:45,VR2W-122380,A69-1601-61111,,,,,SHO-04,+44.9635,-66.91975
2021-04-30 22:58:14,VR2W-122380,A69-1601-61475,,,,,SHO-04,+44.9635,-66.91975
2021-04-30 23:01:41,VR2W-122380,A69-1601-62655,,,,,SHO-04,+44.9635,-66.91975
2021-04-30 23:04:00,VR2W-122380,A69-1601-61111,,,,,SHO-04,+44.9635,-66.91975
2021-04-30 23:08:13,VR2W-122380,A69-1601-61475,,,,,SHO-04,+44.9635,-66.91975
2021-04-30 23:11:53,VR2W-122380,A69-1601-62655,,,,,SHO-04,+44.9635,-66.91975
2021-04-30 23:13:26,VR2W-122380,A69-1601-61111,,,,,SHO-04,+44.9635,-66.91975
2021-04-30 23:19:08,VR2W-122380,A69-1601-61475,,,,,SHO-04,+44.9635,-66.91975
2021-04-30 23:21:14,VR2W-122380,A69-1601-62655,,,,,SHO-04,+44.9635,-66.91975
2021-04-30 23:23:15,VR2W-122380,A69-1601-61111,,,,,SHO-04,+44.9635,-66.91975
2021-04-30 23:29:55,VR2W-122380,A69-1601-61475,,,,,SHO-04,+44.9635,-66.91975
2021-04-30 23:30:53,VR2W-122380,A69-1601-62655,,,,,SHO-04,+44.9635,-66.91975
2021-04-30 23:33:50,VR2W-122380,A69-1601-61111,,,,,SHO-04,+44.9635,-66.91975
2021-04-30 23:40:25,VR2W-122380,A69-1601-61475,,,,,SHO-04,+44.9635,-66.91975
2021-04-30 23:41:08,VR2W-122380,A69-1601-62655,,,,,SHO-04,+44.9635,-66.91975
2021-04-30 23:43:56,VR2W-122380,A69-1601-61111,,,,,SHO-04,+44.9635,-66.91975
2021-04-30 23:50:23,VR2W-122380,A69-1601-61475,,,,,SHO-04,+44.9635,-66.91975
2021-04-30 23:50:33,VR2W-122380,A69-1601-62655,,,,,SHO-04,+44.9635,-66.91975
2021-04-30 23:53:05,VR2W-122380,A69-1601-61111,,,,,SHO-04,+44.9635,-66.91975
2021-05-01 00:00:22,VR2W-122380,A69-1601-62655,,,,,SHO-04,+44.9635,-66.91975
2021-05-01 00:01:15,VR2W-122380,A69-1601-61475,,,,,SHO-04,+44.9635,-66.91975
2021-05-01 00:02:20,VR2W-122380,A69-1601-61111,,,,,SHO-04,+44.9635,-66.91975
2021-05-01 00:10:56,VR2W-122380,A69-1601-62655,,,,,SHO-04,+44.9635,-66.91975
2021-05-01 00:11:46,VR2W-122380,A69-1601-61111,,,,,SHO-04,+44.9635,-66.91975
2021-05-01 00:11:57,VR2W-122380,A69-1601-61475,,,,,SHO-04,+44.9635,-66.91975
2021-05-01 00:21:02,VR2W-122380,A69-1601-62655,,,,,SHO-04,+44.9635,-66.91975
2021-05-01 00:21:34,VR2W-122380,A69-1601-61111,,,,,SHO-04,+44.9635,-66.91975
2021-05-01 00:30:09,VR2W-122380,A69-1601-62655,,,,,SHO-04,+44.9635,-66.91975
2021-05-01 00:32:07,VR2W-122380,A69-1601-61111,,,,,SHO-04,+44.9635,-66.91975
2021-05-01 00:39:20,VR2W-122380,A69-1601-62655,,,,,SHO-04,+44.9635,-66.91975
2021-05-01 00:42:07,VR2W-122380,A69-1601-61475,,,,,SHO-04,+44.9635,-66.91975
2021-05-01 00:42:11,VR2W-122380,A69-1601-61111,,,,,SHO-04,+44.9635,-66.91975
2021-05-01 00:48:39,VR2W-122380,A69-1601-62655,,,,,SHO-04,+44.9635,-66.91975
2021-05-01 00:51:16,VR2W-122380,A69-1601-61111,,,,,SHO-04,+44.9635,-66.91975
2021-05-01 00:58:15,VR2W-122380,A69-1601-62655,,,,,SHO-04,+44.9635,-66.91975
2021-05-01 01:00:22,VR2W-122380,A69-1601-61111,,,,,SHO-04,+44.9635,-66.91975
2021-05-01 01:01:07,VR2W-122380,A69-1601-61475,,,,,SHO-04,+44.9635,-66.91975
2021-05-01 01:08:23,VR2W-122380,A69-1601-62655,,,,,SHO-04,+44.9635,-66.91975
2021-05-01 01:09:32,VR2W-122380,A69-1601-61111,,,,,SHO-04,+44.9635,-66.91975
2021-05-01 01:11:23,VR2W-122380,A69-1601-61475,,,,,SHO-04,+44.9635,-66.91975
2021-05-01 01:17:36,VR2W-122380,A69-1601-62655,,,,,SHO-04,+44.9635,-66.91975
2021-05-01 01:18:48,VR2W-122380,A69-1601-61111,,,,,SHO-04,+44.9635,-66.91975
2021-05-01 01:20:52,VR2W-122380,A69-1601-61475,,,,,SHO-04,+44.9635,-66.91975
2021-05-01 01:26:58,VR2W-122380,A69-1601-62655,,,,,SHO-04,+44.9635,-66.91975
2021-05-01 01:28:17,VR2W-122380,A69-1601-61111,,,,,SHO-04,+44.9635,-66.91975
2021-05-01 01:30:47,VR2W-122380,A69-1601-61475,,,,,SHO-04,+44.9635,-66.91975
2021-05-01 01:36:40,VR2W-122380,A69-1601-62655,,,,,SHO-04,+44.9635,-66.91975
2021-05-01 01:38:11,VR2W-122380,A69-1601-61111,,,,,SHO-04,+44.9635,-66.91975
2021-05-01 01:41:33,VR2W-122380,A69-1601-61475,,,,,SHO-04,+44.9635,-66.91975
2021-05-01 01:47:02,VR2W-122380,A69-1601-62655,,,,,SHO-04,+44.9635,-66.91975
2021-05-01 01:48:57,VR2W-122380,A69-1601-61111,,,,,SHO-04,+44.9635,-66.91975
2021-05-01 01:52:03,VR2W-122380,A69-1601-61475,,,,,SHO-04,+44.9635,-66.91975
2021-05-01 01:56:42,VR2W-122380,A69-1601-62655,,,,,SHO-04,+44.9635,-66.91975
2021-05-01 01:59:25,VR2W-122380,A69-1601-61111,,,,,SHO-04,+44.9635,-66.91975
2021-05-01 02:01:59,VR2W-122380,A69-1601-61475,,,,,SHO-04,+44.9635,-66.91975
2021-05-01 02:06:58,VR2W-122380,A69-1601-62655,,,,,SHO-04,+44.9635,-66.91975
2021-05-01 02:09:19,VR2W-122380,A69-1601-61111,,,,,SHO-04,+44.9635,-66.91975
2021-05-01 02:12:47,VR2W-122380,A69-1601-61475,,,,,SHO-04,+44.9635,-66.91975
2021-05-01 02:16:28,VR2W-122380,A69-1601-62655,,,,,SHO-04,+44.9635,-66.91975
2021-05-01 02:20:03,VR2W-122380,A69-1601-61111,,,,,SHO-04,+44.9635,-66.91975
2021-05-01 02:23:20,VR2W-122380,A69-1601-61475,,,,,SHO-04,+44.9635,-66.91975
2021-05-01 02:26:25,VR2W-122380,A69-1601-62655,,,,,SHO-04,+44.9635,-66.91975
2021-05-01 02:30:28,VR2W-122380,A69-1601-61111,,,,,SHO-04,+44.9635,-66.91975
2021-05-01 02:33:24,VR2W-122380,A69-1601-61475,,,,,SHO-04,+44.9635,-66.91975
2021-05-01 02:37:15,VR2W-122380,A69-1601-62655,,,,,SHO-04,+44.9635,-66.91975
2021-05-01 02:40:15,VR2W-122380,A69-1601-61111,,,,,SHO-04,+44.9635,-66.91975
2021-05-01 02:42:28,VR2W-122380,A69-1601-61475,,,,,SHO-04,+44.9635,-66.91975
2021-05-01 02:47:54,VR2W-122380,A69-1601-62655,,,,,SHO-04,+44.9635,-66.91975
2021-05-01 02:50:45,VR2W-122380,A69-1601-61111,,,,,SHO-04,+44.9635,-66.91975
2021-05-01 02:51:34,VR2W-122380,A69-1601-61475,,,,,SHO-04,+44.9635,-66.91975
2021-05-01 02:58:08,VR2W-122380,A69-1601-62655,,,,,SHO-04,+44.9635,-66.91975
2021-05-01 03:07:33,VR2W-122380,A69-1601-62655,,,,,SHO-04,+44.9635,-66.91975
2021-05-01 03:09:56,VR2W-122380,A69-1601-61475,,,,,SHO-04,+44.9635,-66.91975
2021-05-01 03:11:36,VR2W-122380,A69-1601-61111,,,,,SHO-04,+44.9635,-66.91975
2021-05-01 03:17:19,VR2W-122380,A69-1601-62655,,,,,SHO-04,+44.9635,-66.91975
2021-05-01 03:19:20,VR2W-122380,A69-1601-61475,,,,,SHO-04,+44.9635,-66.91975
2021-05-01 03:22:17,VR2W-122380,A69-1601-61111,,,,,SHO-04,+44.9635,-66.91975
2021-05-01 03:27:49,VR2W-122380,A69-1601-62655,,,,,SHO-04,+44.9635,-66.91975
2021-05-01 03:29:05,VR2W-122380,A69-1601-61475,,,,,SHO-04,+44.9635,-66.91975
2021-05-01 03:32:38,VR2W-122380,A69-1601-61111,,,,,SHO-04,+44.9635,-66.91975
2021-05-01 03:37:45,VR2W-122380,A69-1601-62655,,,,,SHO-04,+44.9635,-66.91975
2021-05-01 03:39:32,VR2W-122380,A69-1601-61475,,,,,SHO-04,+44.9635,-66.91975
2021-05-01 03:42:15,VR2W-122380,A69-1601-61111,,,,,SHO-04,+44.9635,-66.91975
2021-05-01 03:48:34,VR2W-122380,A69-1601-62655,,,,,SHO-04,+44.9635,-66.91975
2021-05-01 03:49:23,VR2W-122380,A69-1601-61475,,,,,SHO-04,+44.9635,-66.91975
2021-05-01 03:52:27,VR2W-122380,A69-1601-61111,,,,,SHO-04,+44.9635,-66.91975
2021-05-01 03:59:10,VR2W-122380,A69-1601-62655,,,,,SHO-04,+44.9635,-66.91975
2021-05-01 04:00:02,VR2W-122380,A69-1601-61475,,,,,SHO-04,+44.9635,-66.91975
2021-05-01 04:01:48,VR2W-122380,A69-1601-61111,,,,,SHO-04,+44.9635,-66.91975
2021-05-01 04:09:19,VR2W-122380,A69-1601-62655,,,,,SHO-04,+44.9635,-66.91975
2021-05-01 04:10:18,VR2W-122380,A69-1601-61475,,,,,SHO-04,+44.9635,-66.91975
2021-05-01 04:11:26,VR2W-122380,A69-1601-61111,,,,,SHO-04,+44.9635,-66.91975
2021-05-01 04:18:34,VR2W-122380,A69-1601-62655,,,,,SHO-04,+44.9635,-66.91975
2021-05-01 04:19:47,VR2W-122380,A69-1601-61475,,,,,SHO-04,+44.9635,-66.91975
2021-05-01 04:21:39,VR2W-122380,A69-1601-61111,,,,,SHO-04,+44.9635,-66.91975
2021-05-01 04:28:02,VR2W-122380,A69-1601-62655,,,,,SHO-04,+44.9635,-66.91975
2021-05-01 04:29:42,VR2W-122380,A69-1601-61475,,,,,SHO-04,+44.9635,-66.91975
2021-05-01 04:31:02,VR2W-122380,A69-1601-61111,,,,,SHO-04,+44.9635,-66.91975
2021-05-01 04:37:53,VR2W-122380,A69-1601-62655,,,,,SHO-04,+44.9635,-66.91975
2021-05-01 04:40:29,VR2W-122380,A69-1601-61475,,,,,SHO-04,+44.9635,-66.91975
2021-05-01 04:40:46,VR2W-122380,A69-1601-61111,,,,,SHO-04,+44.9635,-66.91975
2021-05-01 04:48:32,VR2W-122380,A69-1601-62655,,,,,SHO-04,+44.9635,-66.91975
2021-05-01 04:50:58,VR2W-122380,A69-1601-61475,,,,,SHO-04,+44.9635,-66.91975
2021-05-01 04:51:09,VR2W-122380,A69-1601-61111,,,,,SHO-04,+44.9635,-66.91975
2021-05-01 04:58:47,VR2W-122380,A69-1601-62655,,,,,SHO-04,+44.9635,-66.91975
2021-05-01 05:08:14,VR2W-122380,A69-1601-62655,,,,,SHO-04,+44.9635,-66.91975
2021-05-01 05:11:17,VR2W-122380,A69-1601-61111,,,,,SHO-04,+44.9635,-66.91975
2021-05-01 05:11:47,VR2W-122380,A69-1601-61475,,,,,SHO-04,+44.9635,-66.91975
2021-05-01 05:18:05,VR2W-122380,A69-1601-62655,,,,,SHO-04,+44.9635,-66.91975
2021-05-01 05:21:03,VR2W-122380,A69-1601-61111,,,,,SHO-04,+44.9635,-66.91975
2021-05-01 05:22:26,VR2W-122380,A69-1601-61475,,,,,SHO-04,+44.9635,-66.91975
2021-05-01 05:28:44,VR2W-122380,A69-1601-62655,,,,,SHO-04,+44.9635,-66.91975
2021-05-01 05:31:33,VR2W-122380,A69-1601-61111,,,,,SHO-04,+44.9635,-66.91975
2021-05-01 05:32:42,VR2W-122380,A69-1601-61475,,,,,SHO-04,+44.9635,-66.91975
2021-05-01 05:38:58,VR2W-122380,A69-1601-62655,,,,,SHO-04,+44.9635,-66.91975
2021-05-01 05:41:28,VR2W-122380,A69-1601-61111,,,,,SHO-04,+44.9635,-66.91975
2021-05-01 05:42:11,VR2W-122380,A69-1601-61475,,,,,SHO-04,+44.9635,-66.91975
2021-05-01 05:48:24,VR2W-122380,A69-1601-62655,,,,,SHO-04,+44.9635,-66.91975
2021-05-01 05:52:06,VR2W-122380,A69-1601-61475,,,,,SHO-04,+44.9635,-66.91975
2021-05-01 05:52:16,VR2W-122380,A69-1601-61111,,,,,SHO-04,+44.9635,-66.91975
2021-05-01 05:58:13,VR2W-122380,A69-1601-62655,,,,,SHO-04,+44.9635,-66.91975
2021-05-01 06:02:49,VR2W-122380,A69-1601-61111,,,,,SHO-04,+44.9635,-66.91975
2021-05-01 06:02:53,VR2W-122380,A69-1601-61475,,,,,SHO-04,+44.9635,-66.91975
2021-05-01 06:08:47,VR2W-122380,A69-1601-62655,,,,,SHO-04,+44.9635,-66.91975
2021-05-01 06:12:52,VR2W-122380,A69-1601-61111,,,,,SHO-04,+44.9635,-66.91975
2021-05-01 06:13:25,VR2W-122380,A69-1601-61475,,,,,SHO-04,+44.9635,-66.91975
2021-05-01 06:18:54,VR2W-122380,A69-1601-62655,,,,,SHO-04,+44.9635,-66.91975
2021-05-01 06:23:54,VR2W-122380,A69-1601-61111,,,,,SHO-04,+44.9635,-66.91975
2021-05-01 06:28:03,VR2W-122380,A69-1601-62655,,,,,SHO-04,+44.9635,-66.91975
2021-05-01 06:34:22,VR2W-122380,A69-1601-61475,,,,,SHO-04,+44.9635,-66.91975
2021-05-01 06:34:56,VR2W-122380,A69-1601-61111,,,,,SHO-04,+44.9635,-66.91975
2021-05-01 06:37:17,VR2W-122380,A69-1601-62655,,,,,SHO-04,+44.9635,-66.91975
2021-05-01 06:45:13,VR2W-122380,A69-1601-61475,,,,,SHO-04,+44.9635,-66.91975
2021-05-01 06:45:56,VR2W-122380,A69-1601-61111,,,,,SHO-04,+44.9635,-66.91975
2021-05-01 06:46:43,VR2W-122380,A69-1601-62655,,,,,SHO-04,+44.9635,-66.91975
2021-05-01 06:55:52,VR2W-122380,A69-1601-61475,,,,,SHO-04,+44.9635,-66.91975
2021-05-01 06:56:31,VR2W-122380,A69-1601-62655,,,,,SHO-04,+44.9635,-66.91975
2021-05-01 06:56:54,VR2W-122380,A69-1601-61111,,,,,SHO-04,+44.9635,-66.91975
2021-05-01 07:06:07,VR2W-122380,A69-1601-61475,,,,,SHO-04,+44.9635,-66.91975
