Date and Time (UTC),Receiver,Transmitter,Transmitter Name,Transmitter Serial,Sensor Value,Sensor Unit,Station Name,Latitude,Longitude,Transmitter Type,Sensor Precision
2021-04-26 17:59:37,VR2W-137222,A69-1601-61214,,,,,MF-0300-01,+44.67606,-66.70972
2021-04-26 18:50:33,VR2W-137222,A69-1601-61214,,,,,MF-0300-01,+44.67606,-66.70972
2021-04-26 18:59:43,VR2W-137222,A69-1601-61214,,,,,MF-0300-01,+44.67606,-66.70972
2021-04-26 19:10:49,VR2W-137222,A69-1601-62652,,,,,MF-0300-01,+44.67606,-66.70972
2021-04-26 19:19:54,VR2W-137222,A69-1601-62652,,,,,MF-0300-01,+44.67606,-66.70972
2021-04-26 19:28:41,VR2W-137222,A69-1601-61214,,,,,MF-0300-01,+44.67606,-66.70972
2021-04-26 19:29:00,VR2W-137222,A69-1601-62652,,,,,MF-0300-01,+44.67606,-66.70972
2021-04-26 19:37:50,VR2W-137222,A69-1601-61214,,,,,MF-0300-01,+44.67606,-66.70972
2021-04-26 19:47:04,VR2W-137222,A69-1601-61214,,,,,MF-0300-01,+44.67606,-66.70972
2021-04-26 19:47:27,VR2W-137222,A69-1601-62652,,,,,MF-0300-01,+44.67606,-66.70972
2021-04-26 20:06:15,VR2W-137222,A69-1601-61214,,,,,MF-0300-01,+44.67606,-66.70972
2021-04-26 20:37:35,VR2W-137222,A69-1601-61214,,,,,MF-0300-01,+44.67606,-66.70972
2021-04-26 20:58:34,VR2W-137222,A69-1601-61214,,,,,MF-0300-01,+44.67606,-66.70972
2021-04-26 21:08:08,VR2W-137222,A69-1601-61214,,,,,MF-0300-01,+44.67606,-66.70972
2021-04-26 21:36:34,VR2W-137222,A69-1601-61214,,,,,MF-0300-01,+44.67606,-66.70972
2021-04-26 21:45:57,VR2W-137222,A69-1601-61214,,,,,MF-0300-01,+44.67606,-66.70972
2021-04-26 21:55:40,VR2W-137222,A69-1601-61214,,,,,MF-0300-01,+44.67606,-66.70972
2021-04-26 22:06:03,VR2W-137222,A69-1601-61214,,,,,MF-0300-01,+44.67606,-66.70972
2021-04-26 22:15:45,VR2W-137222,A69-1601-61214,,,,,MF-0300-01,+44.67606,-66.70972
2021-04-26 22:26:07,VR2W-137222,A69-1601-61214,,,,,MF-0300-01,+44.67606,-66.70972
2021-04-26 22:35:49,VR2W-137222,A69-1601-61214,,,,,MF-0300-01,+44.67606,-66.70972
2021-04-26 22:46:09,VR2W-137222,A69-1601-61214,,,,,MF-0300-01,+44.67606,-66.70972
2021-04-26 22:55:47,VR2W-137222,A69-1601-61214,,,,,MF-0300-01,+44.67606,-66.70972
2021-04-26 23:06:00,VR2W-137222,A69-1601-61214,,,,,MF-0300-01,+44.67606,-66.70972
2021-04-26 23:15:21,VR2W-137222,A69-1601-61214,,,,,MF-0300-01,+44.67606,-66.70972
2021-04-26 23:25:03,VR2W-137222,A69-1601-61214,,,,,MF-0300-01,+44.67606,-66.70972
2021-04-26 23:35:22,VR2W-137222,A69-1601-61214,,,,,MF-0300-01,+44.67606,-66.70972
2021-04-26 23:44:58,VR2W-137222,A69-1601-61214,,,,,MF-0300-01,+44.67606,-66.70972
2021-04-26 23:55:07,VR2W-137222,A69-1601-61214,,,,,MF-0300-01,+44.67606,-66.70972
2021-04-26 23:59:11,VR2W-137222,A69-1601-61475,,,,,MF-0300-01,+44.67606,-66.70972
2021-04-27 00:04:23,VR2W-137222,A69-1601-61214,,,,,MF-0300-01,+44.67606,-66.70972
2021-04-27 00:13:51,VR2W-137222,A69-1601-61214,,,,,MF-0300-01,+44.67606,-66.70972
2021-04-27 00:23:46,VR2W-137222,A69-1601-61214,,,,,MF-0300-01,+44.67606,-66.70972
2021-04-27 00:28:57,VR2W-137222,A69-1601-61475,,,,,MF-0300-01,+44.67606,-66.70972
2021-04-27 01:02:17,VR2W-137222,A69-1601-62652,,,,,MF-0300-01,+44.67606,-66.70972
2021-04-27 01:12:16,VR2W-137222,A69-1601-62652,,,,,MF-0300-01,+44.67606,-66.70972
2021-04-27 01:16:10,VR2W-137222,A69-1601-61214,,,,,MF-0300-01,+44.67606,-66.70972
2021-04-27 01:23:12,VR2W-137222,A69-1601-62652,,,,,MF-0300-01,+44.67606,-66.70972
2021-04-27 01:26:06,VR2W-137222,A69-1601-61214,,,,,MF-0300-01,+44.67606,-66.70972
2021-04-27 01:36:54,VR2W-137222,A69-1601-61214,,,,,MF-0300-01,+44.67606,-66.70972
2021-04-27 01:47:29,VR2W-137222,A69-1601-61214,,,,,MF-0300-01,+44.67606,-66.70972
2021-04-27 02:04:03,VR2W-137222,A69-1601-62652,,,,,MF-0300-01,+44.67606,-66.70972
2021-04-27 02:18:53,VR2W-137222,A69-1601-60643,,,,,MF-0300-01,+44.67606,-66.70972
2021-04-27 02:23:30,VR2W-137222,A69-1601-62652,,,,,MF-0300-01,+44.67606,-66.70972
2021-04-27 02:39:06,VR2W-137222,A69-1601-60643,,,,,MF-0300-01,+44.67606,-66.70972
2021-04-27 02:45:00,VR2W-137222,A69-1601-62652,,,,,MF-0300-01,+44.67606,-66.70972
2021-04-27 03:08:55,VR2W-137222,A69-1601-60643,,,,,MF-0300-01,+44.67606,-66.70972
2021-04-27 03:14:43,VR2W-137222,A69-1601-62652,,,,,MF-0300-01,+44.67606,-66.70972
2021-04-27 03:25:34,VR2W-137222,A69-1601-62652,,,,,MF-0300-01,+44.67606,-66.70972
2021-04-27 03:27:38,VR2W-137222,A69-1601-60643,,,,,MF-0300-01,+44.67606,-66.70972
2021-04-27 03:40:14,VR2W-137222,A69-1601-61475,,,,,MF-0300-01,+44.67606,-66.70972
2021-04-27 03:46:31,VR2W-137222,A69-1601-62652,,,,,MF-0300-01,+44.67606,-66.70972
2021-04-27 04:06:03,VR2W-137222,A69-1601-62652,,,,,MF-0300-01,+44.67606,-66.70972
2021-04-27 04:17:02,VR2W-137222,A69-1601-62652,,,,,MF-0300-01,+44.67606,-66.70972
2021-04-27 04:18:48,VR2W-137222,A69-1601-60643,,,,,MF-0300-01,+44.67606,-66.70972
2021-04-27 04:27:56,VR2W-137222,A69-1601-62652,,,,,MF-0300-01,+44.67606,-66.70972
2021-04-27 04:29:06,VR2W-137222,A69-1601-61475,,,,,MF-0300-01,+44.67606,-66.70972
2021-04-27 04:58:37,VR2W-137222,A69-1601-60643,,,,,MF-0300-01,+44.67606,-66.70972
2021-04-27 05:20:38,VR2W-137222,A69-1601-62652,,,,,MF-0300-01,+44.67606,-66.70972
2021-04-27 05:50:07,VR2W-137222,A69-1601-62652,,,,,MF-0300-01,+44.67606,-66.70972
2021-04-27 05:55:28,VR2W-137222,A69-1601-61475,,,,,MF-0300-01,+44.67606,-66.70972
2021-04-27 05:58:44,VR2W-137222,A69-1601-60643,,,,,MF-0300-01,+44.67606,-66.70972
2021-04-27 06:06:26,VR2W-137222,A69-1601-61475,,,,,MF-0300-01,+44.67606,-66.70972
2021-04-27 06:48:16,VR2W-137222,A69-1601-61475,,,,,MF-0300-01,+44.67606,-66.70972
2021-04-27 07:14:43,VR2W-137222,A69-1601-60643,,,,,MF-0300-01,+44.67606,-66.70972
2021-04-27 07:19:53,VR2W-137222,A69-1601-61475,,,,,MF-0300-01,+44.67606,-66.70972
2021-04-27 07:30:52,VR2W-137222,A69-1601-61475,,,,,MF-0300-01,+44.67606,-66.70972
2021-04-27 07:57:11,VR2W-137222,A69-1601-60643,,,,,MF-0300-01,+44.67606,-66.70972
2021-04-27 08:15:49,VR2W-137222,A69-1601-60643,,,,,MF-0300-01,+44.67606,-66.70972
2021-04-27 08:46:00,VR2W-137222,A69-1601-60643,,,,,MF-0300-01,+44.67606,-66.70972
2021-04-27 08:56:49,VR2W-137222,A69-1601-60643,,,,,MF-0300-01,+44.67606,-66.70972
2021-04-27 09:17:34,VR2W-137222,A69-1601-60643,,,,,MF-0300-01,+44.67606,-66.70972
2021-04-27 09:26:48,VR2W-137222,A69-1601-60643,,,,,MF-0300-01,+44.67606,-66.70972
2021-04-27 09:36:13,VR2W-137222,A69-1601-60643,,,,,MF-0300-01,+44.67606,-66.70972
2021-04-27 11:10:10,VR2W-137222,A69-1601-60643,,,,,MF-0300-01,+44.67606,-66.70972
2021-04-27 11:35:05,VR2W-137222,A69-1601-61475,,,,,MF-0300-01,+44.67606,-66.70972
2021-04-27 12:13:37,VR2W-137222,A69-1601-60658,,,,,MF-0300-01,+44.67606,-66.70972
2021-04-27 12:48:52,VR2W-137222,A69-1601-61475,,,,,MF-0300-01,+44.67606,-66.70972
2021-04-27 13:16:07,VR2W-137222,A69-1601-62652,,,,,MF-0300-01,+44.67606,-66.70972
2021-04-27 13:22:02,VR2W-137222,A69-1601-60652,,,,,MF-0300-01,+44.67606,-66.70972
2021-04-27 13:26:46,VR2W-137222,A69-1601-62652,,,,,MF-0300-01,+44.67606,-66.70972
2021-04-27 13:37:01,VR2W-137222,A69-1601-62652,,,,,MF-0300-01,+44.67606,-66.70972
2021-04-27 13:56:24,VR2W-137222,A69-1601-62652,,,,,MF-0300-01,+44.67606,-66.70972
2021-04-27 14:07:10,VR2W-137222,A69-1601-62652,,,,,MF-0300-01,+44.67606,-66.70972
2021-04-27 14:17:40,VR2W-137222,A69-1601-62652,,,,,MF-0300-01,+44.67606,-66.70972
2021-04-27 14:27:35,VR2W-137222,A69-1601-62652,,,,,MF-0300-01,+44.67606,-66.70972
2021-04-27 14:38:23,VR2W-137222,A69-1601-62652,,,,,MF-0300-01,+44.67606,-66.70972
2021-04-27 14:48:56,VR2W-137222,A69-1601-62652,,,,,MF-0300-01,+44.67606,-66.70972
2021-04-27 14:59:00,VR2W-137222,A69-1601-62652,,,,,MF-0300-01,+44.67606,-66.70972
2021-04-27 15:08:05,VR2W-137222,A69-1601-62652,,,,,MF-0300-01,+44.67606,-66.70972
2021-04-27 15:17:12,VR2W-137222,A69-1601-62652,,,,,MF-0300-01,+44.67606,-66.70972
2021-04-27 15:26:24,VR2W-137222,A69-1601-62652,,,,,MF-0300-01,+44.67606,-66.70972
2021-04-27 15:35:44,VR2W-137222,A69-1601-62652,,,,,MF-0300-01,+44.67606,-66.70972
2021-04-27 15:45:22,VR2W-137222,A69-1601-62652,,,,,MF-0300-01,+44.67606,-66.70972
2021-04-27 15:55:34,VR2W-137222,A69-1601-62652,,,,,MF-0300-01,+44.67606,-66.70972
2021-04-27 16:04:57,VR2W-137222,A69-1601-62652,,,,,MF-0300-01,+44.67606,-66.70972
2021-04-27 16:14:40,VR2W-137222,A69-1601-62652,,,,,MF-0300-01,+44.67606,-66.70972
2021-04-27 16:25:03,VR2W-137222,A69-1601-62652,,,,,MF-0300-01,+44.67606,-66.70972
2021-04-27 16:34:47,VR2W-137222,A69-1601-62652,,,,,MF-0300-01,+44.67606,-66.70972
2021-04-27 16:45:11,VR2W-137222,A69-1601-62652,,,,,MF-0300-01,+44.67606,-66.70972
2021-04-27 16:54:57,VR2W-137222,A69-1601-62652,,,,,MF-0300-01,+44.67606,-66.70972
2021-04-27 17:05:27,VR2W-137222,A69-1601-62652,,,,,MF-0300-01,+44.67606,-66.70972
2021-04-27 17:15:23,VR2W-137222,A69-1601-62652,,,,,MF-0300-01,+44.67606,-66.70972
2021-04-27 17:26:13,VR2W-137222,A69-1601-62652,,,,,MF-0300-01,+44.67606,-66.70972
2021-04-27 17:36:49,VR2W-137222,A69-1601-62652,,,,,MF-0300-01,+44.67606,-66.70972
2021-04-27 17:47:00,VR2W-137222,A69-1601-62652,,,,,MF-0300-01,+44.67606,-66.70972
2021-04-27 17:56:20,VR2W-137222,A69-1601-62652,,,,,MF-0300-01,+44.67606,-66.70972
2021-04-27 18:05:55,VR2W-137222,A69-1601-62652,,,,,MF-0300-01,+44.67606,-66.70972
2021-04-27 18:16:04,VR2W-137222,A69-1601-62652,,,,,MF-0300-01,+44.67606,-66.70972
2021-04-27 18:25:20,VR2W-137222,A69-1601-62652,,,,,MF-0300-01,+44.67606,-66.70972
2021-04-27 18:34:49,VR2W-137222,A69-1601-62652,,,,,MF-0300-01,+44.67606,-66.70972
2021-04-27 18:44:43,VR2W-137222,A69-1601-62652,,,,,MF-0300-01,+44.67606,-66.70972
2021-04-27 18:55:30,VR2W-137222,A69-1601-62652,,,,,MF-0300-01,+44.67606,-66.70972
2021-04-27 19:06:00,VR2W-137222,A69-1601-62652,,,,,MF-0300-01,+44.67606,-66.70972
2021-04-27 19:09:43,VR2W-137222,A69-1601-61475,,,,,MF-0300-01,+44.67606,-66.70972
2021-04-27 19:15:59,VR2W-137222,A69-1601-62652,,,,,MF-0300-01,+44.67606,-66.70972
2021-04-27 19:20:11,VR2W-137222,A69-1601-61475,,,,,MF-0300-01,+44.67606,-66.70972
2021-04-27 19:26:53,VR2W-137222,A69-1601-62652,,,,,MF-0300-01,+44.67606,-66.70972
2021-04-27 19:37:39,VR2W-137222,A69-1601-62652,,,,,MF-0300-01,+44.67606,-66.70972
2021-04-27 19:48:09,VR2W-137222,A69-1601-62652,,,,,MF-0300-01,+44.67606,-66.70972
2021-04-27 19:58:04,VR2W-137222,A69-1601-62652,,,,,MF-0300-01,+44.67606,-66.70972
2021-04-27 20:08:52,VR2W-137222,A69-1601-62652,,,,,MF-0300-01,+44.67606,-66.70972
2021-04-27 20:19:27,VR2W-137222,A69-1601-62652,,,,,MF-0300-01,+44.67606,-66.70972
2021-04-27 20:19:49,VR2W-137222,A69-1601-61475,,,,,MF-0300-01,+44.67606,-66.70972
2021-04-27 20:29:33,VR2W-137222,A69-1601-62652,,,,,MF-0300-01,+44.67606,-66.70972
2021-04-27 20:38:18,VR2W-137222,A69-1601-61475,,,,,MF-0300-01,+44.67606,-66.70972
2021-04-27 20:38:42,VR2W-137222,A69-1601-62652,,,,,MF-0300-01,+44.67606,-66.70972
2021-04-27 20:47:59,VR2W-137222,A69-1601-62652,,,,,MF-0300-01,+44.67606,-66.70972
2021-04-27 20:57:30,VR2W-137222,A69-1601-62652,,,,,MF-0300-01,+44.67606,-66.70972
2021-04-27 21:07:28,VR2W-137222,A69-1601-62652,,,,,MF-0300-01,+44.67606,-66.70972
2021-04-27 21:18:21,VR2W-137222,A69-1601-62652,,,,,MF-0300-01,+44.67606,-66.70972
2021-04-27 21:29:06,VR2W-137222,A69-1601-62652,,,,,MF-0300-01,+44.67606,-66.70972
2021-04-27 21:39:33,VR2W-137222,A69-1601-62652,,,,,MF-0300-01,+44.67606,-66.70972
2021-04-27 21:49:23,VR2W-137222,A69-1601-62652,,,,,MF-0300-01,+44.67606,-66.70972
2021-04-27 22:00:02,VR2W-137222,A69-1601-62652,,,,,MF-0300-01,+44.67606,-66.70972
2021-04-27 22:10:18,VR2W-137222,A69-1601-62652,,,,,MF-0300-01,+44.67606,-66.70972
2021-04-27 22:19:46,VR2W-137222,A69-1601-62652,,,,,MF-0300-01,+44.67606,-66.70972
2021-04-27 22:29:40,VR2W-137222,A69-1601-62652,,,,,MF-0300-01,+44.67606,-66.70972
2021-04-27 22:40:26,VR2W-137222,A69-1601-62652,,,,,MF-0300-01,+44.67606,-66.70972
2021-04-27 22:50:54,VR2W-137222,A69-1601-62652,,,,,MF-0300-01,+44.67606,-66.70972
2021-04-27 23:00:49,VR2W-137222,A69-1601-62652,,,,,MF-0300-01,+44.67606,-66.70972
2021-04-27 23:11:37,VR2W-137222,A69-1601-62652,,,,,MF-0300-01,+44.67606,-66.70972
2021-04-27 23:22:09,VR2W-137222,A69-1601-62652,,,,,MF-0300-01,+44.67606,-66.70972
2021-04-27 23:32:10,VR2W-137222,A69-1601-62652,,,,,MF-0300-01,+44.67606,-66.70972
2021-04-27 23:43:11,VR2W-137222,A69-1601-62652,,,,,MF-0300-01,+44.67606,-66.70972
2021-04-27 23:54:09,VR2W-137222,A69-1601-62652,,,,,MF-0300-01,+44.67606,-66.70972
2021-04-28 00:05:03,VR2W-137222,A69-1601-62652,,,,,MF-0300-01,+44.67606,-66.70972
2021-04-28 00:15:48,VR2W-137222,A69-1601-62652,,,,,MF-0300-01,+44.67606,-66.70972
2021-04-28 00:26:15,VR2W-137222,A69-1601-62652,,,,,MF-0300-01,+44.67606,-66.70972
2021-04-28 00:36:09,VR2W-137222,A69-1601-62652,,,,,MF-0300-01,+44.67606,-66.70972
2021-04-28 00:46:52,VR2W-137222,A69-1601-62652,,,,,MF-0300-01,+44.67606,-66.70972
2021-04-28 00:57:15,VR2W-137222,A69-1601-62652,,,,,MF-0300-01,+44.67606,-66.70972
2021-04-28 01:07:00,VR2W-137222,A69-1601-62652,,,,,MF-0300-01,+44.67606,-66.70972
2021-04-28 01:17:26,VR2W-137222,A69-1601-62652,,,,,MF-0300-01,+44.67606,-66.70972
2021-04-28 01:27:17,VR2W-137222,A69-1601-62652,,,,,MF-0300-01,+44.67606,-66.70972
2021-04-28 01:37:54,VR2W-137222,A69-1601-62652,,,,,MF-0300-01,+44.67606,-66.70972
2021-04-28 01:48:06,VR2W-137222,A69-1601-62652,,,,,MF-0300-01,+44.67606,-66.70972
2021-04-28 01:57:28,VR2W-137222,A69-1601-62652,,,,,MF-0300-01,+44.67606,-66.70972
2021-04-28 02:05:35,VR2W-137222,A69-1601-60658,,,,,MF-0300-01,+44.67606,-66.70972
2021-04-28 02:07:09,VR2W-137222,A69-1601-62652,,,,,MF-0300-01,+44.67606,-66.70972
2021-04-28 02:17:27,VR2W-137222,A69-1601-62652,,,,,MF-0300-01,+44.67606,-66.70972
2021-04-28 02:21:56,VR2W-137222,A69-1601-61475,,,,,MF-0300-01,+44.67606,-66.70972
2021-04-28 02:27:01,VR2W-137222,A69-1601-62652,,,,,MF-0300-01,+44.67606,-66.70972
2021-04-28 02:37:07,VR2W-137222,A69-1601-62652,,,,,MF-0300-01,+44.67606,-66.70972
2021-04-28 02:46:16,VR2W-137222,A69-1601-62652,,,,,MF-0300-01,+44.67606,-66.70972
2021-04-28 02:55:30,VR2W-137222,A69-1601-62652,,,,,MF-0300-01,+44.67606,-66.70972
2021-04-28 03:03:07,VR2W-137222,A69-1601-61475,,,,,MF-0300-01,+44.67606,-66.70972
2021-04-28 03:04:56,VR2W-137222,A69-1601-62652,,,,,MF-0300-01,+44.67606,-66.70972
2021-04-28 03:13:38,VR2W-137222,A69-1601-61475,,,,,MF-0300-01,+44.67606,-66.70972
2021-04-28 03:14:45,VR2W-137222,A69-1601-62652,,,,,MF-0300-01,+44.67606,-66.70972
2021-04-28 03:23:36,VR2W-137222,A69-1601-61475,,,,,MF-0300-01,+44.67606,-66.70972
2021-04-28 03:25:19,VR2W-137222,A69-1601-62652,,,,,MF-0300-01,+44.67606,-66.70972
2021-04-28 03:25:40,VR2W-137222,A69-1601-60658,,,,,MF-0300-01,+44.67606,-66.70972
2021-04-28 03:34:31,VR2W-137222,A69-1601-61475,,,,,MF-0300-01,+44.67606,-66.70972
2021-04-28 03:35:26,VR2W-137222,A69-1601-62652,,,,,MF-0300-01,+44.67606,-66.70972
2021-04-28 03:44:37,VR2W-137222,A69-1601-62652,,,,,MF-0300-01,+44.67606,-66.70972
2021-04-28 03:44:51,VR2W-137222,A69-1601-60658,,,,,MF-0300-01,+44.67606,-66.70972
2021-04-28 03:45:16,VR2W-137222,A69-1601-61475,,,,,MF-0300-01,+44.67606,-66.70972
2021-04-28 03:53:55,VR2W-137222,A69-1601-62652,,,,,MF-0300-01,+44.67606,-66.70972
2021-04-28 04:05:19,VR2W-137222,A69-1601-60658,,,,,MF-0300-01,+44.67606,-66.70972
2021-04-28 04:05:36,VR2W-137222,A69-1601-61475,,,,,MF-0300-01,+44.67606,-66.70972
2021-04-28 04:13:35,VR2W-137222,A69-1601-62652,,,,,MF-0300-01,+44.67606,-66.70972
2021-04-28 04:16:12,VR2W-137222,A69-1601-60658,,,,,MF-0300-01,+44.67606,-66.70972
2021-04-28 04:16:18,VR2W-137222,A69-1601-61475,,,,,MF-0300-01,+44.67606,-66.70972
2021-04-28 04:26:39,VR2W-137222,A69-1601-61475,,,,,MF-0300-01,+44.67606,-66.70972
2021-04-28 04:26:56,VR2W-137222,A69-1601-60658,,,,,MF-0300-01,+44.67606,-66.70972
2021-04-28 04:31:59,VR2W-137222,A69-1601-62652,,,,,MF-0300-01,+44.67606,-66.70972
2021-04-28 04:36:19,VR2W-137222,A69-1601-61475,,,,,MF-0300-01,+44.67606,-66.70972
2021-04-28 04:37:21,VR2W-137222,A69-1601-60658,,,,,MF-0300-01,+44.67606,-66.70972
2021-04-28 04:41:27,VR2W-137222,A69-1601-62652,,,,,MF-0300-01,+44.67606,-66.70972
2021-04-28 04:46:34,VR2W-137222,A69-1601-61475,,,,,MF-0300-01,+44.67606,-66.70972
