Date and Time (UTC),Receiver,Transmitter,Transmitter Name,Transmitter Serial,Sensor Value,Sensor Unit,Station Name,Latitude,Longitude,Transmitter Type,Sensor Precision
2021-04-25 20:03:57,VR2W-101365,A69-1601-61154,,,,,SCR-O-02,+45.07874,-67.09846
2021-04-25 20:14:36,VR2W-101365,A69-1601-61154,,,,,SCR-O-02,+45.07874,-67.09846
2021-04-25 20:24:51,VR2W-101365,A69-1601-61154,,,,,SCR-O-02,+45.07874,-67.09846
2021-04-25 20:34:20,VR2W-101365,A69-1601-61154,,,,,SCR-O-02,+45.07874,-67.09846
2021-04-25 20:44:14,VR2W-101365,A69-1601-61154,,,,,SCR-O-02,+45.07874,-67.09846
2021-04-25 20:55:01,VR2W-101365,A69-1601-61154,,,,,SCR-O-02,+45.07874,-67.09846
2021-04-25 21:26:31,VR2W-101365,A69-1601-61154,,,,,SCR-O-02,+45.07874,-67.09846
2021-04-25 23:09:23,VR2W-101365,A69-1601-60418,,,,,SCR-O-02,+45.07874,-67.09846
2021-04-25 23:19:11,VR2W-101365,A69-1601-60418,,,,,SCR-O-02,+45.07874,-67.09846
2021-04-25 23:27:10,VR2W-101365,A69-1601-61901,,,,,SCR-O-02,+45.07874,-67.09846
2021-04-25 23:29:04,VR2W-101365,A69-1601-61907,,,,,SCR-O-02,+45.07874,-67.09846
2021-04-25 23:29:45,VR2W-101365,A69-1601-60418,,,,,SCR-O-02,+45.07874,-67.09846
2021-04-25 23:32:59,VR2W-101365,A69-1601-60262,,,,,SCR-O-02,+45.07874,-67.09846
2021-04-25 23:33:08,VR2W-101365,A69-1601-61146,,,,,SCR-O-02,+45.07874,-67.09846
2021-04-25 23:35:17,VR2W-101365,A69-1601-61892,,,,,SCR-O-02,+45.07874,-67.09846
2021-04-25 23:36:41,VR2W-101365,A69-1601-61905,,,,,SCR-O-02,+45.07874,-67.09846
2021-04-25 23:37:59,VR2W-101365,A69-1601-61901,,,,,SCR-O-02,+45.07874,-67.09846
2021-04-25 23:41:42,VR2W-101365,A69-1601-61891,,,,,SCR-O-02,+45.07874,-67.09846
2021-04-25 23:43:56,VR2W-101365,A69-1601-61150,,,,,SCR-O-02,+45.07874,-67.09846
2021-04-25 23:49:29,VR2W-101365,A69-1601-60653,,,,,SCR-O-02,+45.07874,-67.09846
2021-04-25 23:52:32,VR2W-101365,A69-1601-61891,,,,,SCR-O-02,+45.07874,-67.09846
2021-04-25 23:53:26,VR2W-101365,A69-1601-61150,,,,,SCR-O-02,+45.07874,-67.09846
2021-04-25 23:54:10,VR2W-101365,A69-1601-60645,,,,,SCR-O-02,+45.07874,-67.09846
2021-04-25 23:55:46,VR2W-101365,A69-1601-60257,,,,,SCR-O-02,+45.07874,-67.09846
2021-04-26 00:00:12,VR2W-101365,A69-1601-60653,,,,,SCR-O-02,+45.07874,-67.09846
2021-04-26 00:03:09,VR2W-101365,A69-1601-61891,,,,,SCR-O-02,+45.07874,-67.09846
2021-04-26 00:03:14,VR2W-101365,A69-1601-60645,,,,,SCR-O-02,+45.07874,-67.09846
2021-04-26 00:03:22,VR2W-101365,A69-1601-61150,,,,,SCR-O-02,+45.07874,-67.09846
2021-04-26 00:03:30,VR2W-101365,A69-1601-60650,,,,,SCR-O-02,+45.07874,-67.09846
2021-04-26 00:05:28,VR2W-101365,A69-1601-60257,,,,,SCR-O-02,+45.07874,-67.09846
2021-04-26 00:07:38,VR2W-101365,A69-1601-60642,,,,,SCR-O-02,+45.07874,-67.09846
2021-04-26 00:08:02,VR2W-101365,A69-1601-61339,,,,,SCR-O-02,+45.07874,-67.09846
2021-04-26 00:14:32,VR2W-101365,A69-1601-60652,,,,,SCR-O-02,+45.07874,-67.09846
2021-04-26 00:19:32,VR2W-101365,A69-1601-60644,,,,,SCR-O-02,+45.07874,-67.09846
2021-04-26 00:23:15,VR2W-101365,A69-1601-60658,,,,,SCR-O-02,+45.07874,-67.09846
2021-04-26 00:26:23,VR2W-101365,A69-1601-60649,,,,,SCR-O-02,+45.07874,-67.09846
2021-04-26 00:26:43,VR2W-101365,A69-1601-60286,,,,,SCR-O-02,+45.07874,-67.09846
2021-04-26 00:32:53,VR2W-101365,A69-1601-60658,,,,,SCR-O-02,+45.07874,-67.09846
2021-04-26 00:43:07,VR2W-101365,A69-1601-60658,,,,,SCR-O-02,+45.07874,-67.09846
2021-04-26 00:47:09,VR2W-101365,A69-1601-60286,,,,,SCR-O-02,+45.07874,-67.09846
2021-04-26 00:47:59,VR2W-101365,A69-1601-60649,,,,,SCR-O-02,+45.07874,-67.09846
2021-04-26 00:52:32,VR2W-101365,A69-1601-60658,,,,,SCR-O-02,+45.07874,-67.09846
2021-04-26 00:54:32,VR2W-101365,A69-1601-60652,,,,,SCR-O-02,+45.07874,-67.09846
2021-04-26 00:57:59,VR2W-101365,A69-1601-60286,,,,,SCR-O-02,+45.07874,-67.09846
2021-04-26 00:58:23,VR2W-101365,A69-1601-60649,,,,,SCR-O-02,+45.07874,-67.09846
2021-04-26 01:02:18,VR2W-101365,A69-1601-60658,,,,,SCR-O-02,+45.07874,-67.09846
2021-04-26 01:08:08,VR2W-101365,A69-1601-60649,,,,,SCR-O-02,+45.07874,-67.09846
2021-04-26 01:08:37,VR2W-101365,A69-1601-60286,,,,,SCR-O-02,+45.07874,-67.09846
2021-04-26 01:12:48,VR2W-101365,A69-1601-60658,,,,,SCR-O-02,+45.07874,-67.09846
2021-04-26 01:18:33,VR2W-101365,A69-1601-60649,,,,,SCR-O-02,+45.07874,-67.09846
2021-04-26 01:18:50,VR2W-101365,A69-1601-60286,,,,,SCR-O-02,+45.07874,-67.09846
2021-04-26 01:28:13,VR2W-101365,A69-1601-60286,,,,,SCR-O-02,+45.07874,-67.09846
2021-04-26 01:28:21,VR2W-101365,A69-1601-60649,,,,,SCR-O-02,+45.07874,-67.09846
2021-04-26 01:31:53,VR2W-101365,A69-1601-60652,,,,,SCR-O-02,+45.07874,-67.09846
2021-04-26 01:33:35,VR2W-101365,A69-1601-60658,,,,,SCR-O-02,+45.07874,-67.09846
2021-04-26 01:37:56,VR2W-101365,A69-1601-60286,,,,,SCR-O-02,+45.07874,-67.09846
2021-04-26 01:38:53,VR2W-101365,A69-1601-60649,,,,,SCR-O-02,+45.07874,-67.09846
2021-04-26 01:41:07,VR2W-101365,A69-1601-60652,,,,,SCR-O-02,+45.07874,-67.09846
2021-04-26 01:44:13,VR2W-101365,A69-1601-60658,,,,,SCR-O-02,+45.07874,-67.09846
2021-04-26 01:48:18,VR2W-101365,A69-1601-60286,,,,,SCR-O-02,+45.07874,-67.09846
2021-04-26 01:48:55,VR2W-101365,A69-1601-60649,,,,,SCR-O-02,+45.07874,-67.09846
2021-04-26 01:50:30,VR2W-101365,A69-1601-60652,,,,,SCR-O-02,+45.07874,-67.09846
2021-04-26 01:54:26,VR2W-101365,A69-1601-60658,,,,,SCR-O-02,+45.07874,-67.09846
2021-04-26 01:58:01,VR2W-101365,A69-1601-60286,,,,,SCR-O-02,+45.07874,-67.09846
2021-04-26 01:59:54,VR2W-101365,A69-1601-60649,,,,,SCR-O-02,+45.07874,-67.09846
2021-04-26 02:00:15,VR2W-101365,A69-1601-60652,,,,,SCR-O-02,+45.07874,-67.09846
2021-04-26 02:03:50,VR2W-101365,A69-1601-60658,,,,,SCR-O-02,+45.07874,-67.09846
2021-04-26 02:08:22,VR2W-101365,A69-1601-60286,,,,,SCR-O-02,+45.07874,-67.09846
2021-04-26 02:10:40,VR2W-101365,A69-1601-60652,,,,,SCR-O-02,+45.07874,-67.09846
2021-04-26 02:10:48,VR2W-101365,A69-1601-60649,,,,,SCR-O-02,+45.07874,-67.09846
2021-04-26 02:13:36,VR2W-101365,A69-1601-60658,,,,,SCR-O-02,+45.07874,-67.09846
2021-04-26 02:18:03,VR2W-101365,A69-1601-60286,,,,,SCR-O-02,+45.07874,-67.09846
2021-04-26 02:21:33,VR2W-101365,A69-1601-60649,,,,,SCR-O-02,+45.07874,-67.09846
2021-04-26 02:24:05,VR2W-101365,A69-1601-60658,,,,,SCR-O-02,+45.07874,-67.09846
2021-04-26 02:28:22,VR2W-101365,A69-1601-60286,,,,,SCR-O-02,+45.07874,-67.09846
2021-04-26 02:31:01,VR2W-101365,A69-1601-60652,,,,,SCR-O-02,+45.07874,-67.09846
2021-04-26 02:31:59,VR2W-101365,A69-1601-60649,,,,,SCR-O-02,+45.07874,-67.09846
2021-04-26 02:34:00,VR2W-101365,A69-1601-60658,,,,,SCR-O-02,+45.07874,-67.09846
2021-04-26 02:37:57,VR2W-101365,A69-1601-60286,,,,,SCR-O-02,+45.07874,-67.09846
2021-04-26 02:41:48,VR2W-101365,A69-1601-60649,,,,,SCR-O-02,+45.07874,-67.09846
2021-04-26 02:44:46,VR2W-101365,A69-1601-60658,,,,,SCR-O-02,+45.07874,-67.09846
2021-04-26 02:48:04,VR2W-101365,A69-1601-60286,,,,,SCR-O-02,+45.07874,-67.09846
2021-04-26 02:52:22,VR2W-101365,A69-1601-60649,,,,,SCR-O-02,+45.07874,-67.09846
2021-04-26 02:55:17,VR2W-101365,A69-1601-60658,,,,,SCR-O-02,+45.07874,-67.09846
2021-04-26 02:57:15,VR2W-101365,A69-1601-60286,,,,,SCR-O-02,+45.07874,-67.09846
2021-04-26 02:59:17,VR2W-101365,A69-1601-60652,,,,,SCR-O-02,+45.07874,-67.09846
2021-04-26 03:02:26,VR2W-101365,A69-1601-60649,,,,,SCR-O-02,+45.07874,-67.09846
2021-04-26 03:05:16,VR2W-101365,A69-1601-60658,,,,,SCR-O-02,+45.07874,-67.09846
2021-04-26 03:06:34,VR2W-101365,A69-1601-60286,,,,,SCR-O-02,+45.07874,-67.09846
2021-04-26 03:08:27,VR2W-101365,A69-1601-60652,,,,,SCR-O-02,+45.07874,-67.09846
2021-04-26 03:11:32,VR2W-101365,A69-1601-60649,,,,,SCR-O-02,+45.07874,-67.09846
2021-04-26 03:17:45,VR2W-101365,A69-1601-60652,,,,,SCR-O-02,+45.07874,-67.09846
2021-04-26 03:20:39,VR2W-101365,A69-1601-60649,,,,,SCR-O-02,+45.07874,-67.09846
2021-04-26 03:26:17,VR2W-101365,A69-1601-60286,,,,,SCR-O-02,+45.07874,-67.09846
2021-04-26 03:26:57,VR2W-101365,A69-1601-60658,,,,,SCR-O-02,+45.07874,-67.09846
2021-04-26 03:27:18,VR2W-101365,A69-1601-60652,,,,,SCR-O-02,+45.07874,-67.09846
2021-04-26 03:29:51,VR2W-101365,A69-1601-60649,,,,,SCR-O-02,+45.07874,-67.09846
2021-04-26 03:35:30,VR2W-101365,A69-1601-60286,,,,,SCR-O-02,+45.07874,-67.09846
2021-04-26 03:37:21,VR2W-101365,A69-1601-60652,,,,,SCR-O-02,+45.07874,-67.09846
2021-04-26 03:37:28,VR2W-101365,A69-1601-60658,,,,,SCR-O-02,+45.07874,-67.09846
2021-04-26 03:39:09,VR2W-101365,A69-1601-60649,,,,,SCR-O-02,+45.07874,-67.09846
2021-04-26 03:44:52,VR2W-101365,A69-1601-60286,,,,,SCR-O-02,+45.07874,-67.09846
2021-04-26 03:46:25,VR2W-101365,A69-1601-60652,,,,,SCR-O-02,+45.07874,-67.09846
2021-04-26 03:47:27,VR2W-101365,A69-1601-60658,,,,,SCR-O-02,+45.07874,-67.09846
2021-04-26 03:48:44,VR2W-101365,A69-1601-60649,,,,,SCR-O-02,+45.07874,-67.09846
2021-04-26 03:54:32,VR2W-101365,A69-1601-60286,,,,,SCR-O-02,+45.07874,-67.09846
2021-04-26 03:55:29,VR2W-101365,A69-1601-60652,,,,,SCR-O-02,+45.07874,-67.09846
2021-04-26 03:58:21,VR2W-101365,A69-1601-60658,,,,,SCR-O-02,+45.07874,-67.09846
2021-04-26 03:58:48,VR2W-101365,A69-1601-60649,,,,,SCR-O-02,+45.07874,-67.09846
2021-04-26 04:04:34,VR2W-101365,A69-1601-60652,,,,,SCR-O-02,+45.07874,-67.09846
2021-04-26 04:04:51,VR2W-101365,A69-1601-60286,,,,,SCR-O-02,+45.07874,-67.09846
2021-04-26 04:07:54,VR2W-101365,A69-1601-60649,,,,,SCR-O-02,+45.07874,-67.09846
2021-04-26 04:09:08,VR2W-101365,A69-1601-60658,,,,,SCR-O-02,+45.07874,-67.09846
2021-04-26 04:13:42,VR2W-101365,A69-1601-60652,,,,,SCR-O-02,+45.07874,-67.09846
2021-04-26 04:14:25,VR2W-101365,A69-1601-60286,,,,,SCR-O-02,+45.07874,-67.09846
2021-04-26 04:17:03,VR2W-101365,A69-1601-60649,,,,,SCR-O-02,+45.07874,-67.09846
2021-04-26 04:19:37,VR2W-101365,A69-1601-60658,,,,,SCR-O-02,+45.07874,-67.09846
2021-04-26 04:22:55,VR2W-101365,A69-1601-60652,,,,,SCR-O-02,+45.07874,-67.09846
2021-04-26 04:24:31,VR2W-101365,A69-1601-60286,,,,,SCR-O-02,+45.07874,-67.09846
2021-04-26 04:26:16,VR2W-101365,A69-1601-60649,,,,,SCR-O-02,+45.07874,-67.09846
2021-04-26 04:29:33,VR2W-101365,A69-1601-60658,,,,,SCR-O-02,+45.07874,-67.09846
2021-04-26 04:32:18,VR2W-101365,A69-1601-60652,,,,,SCR-O-02,+45.07874,-67.09846
2021-04-26 04:33:41,VR2W-101365,A69-1601-60286,,,,,SCR-O-02,+45.07874,-67.09846
2021-04-26 04:35:39,VR2W-101365,A69-1601-60649,,,,,SCR-O-02,+45.07874,-67.09846
2021-04-26 04:40:22,VR2W-101365,A69-1601-60658,,,,,SCR-O-02,+45.07874,-67.09846
2021-04-26 04:42:02,VR2W-101365,A69-1601-60652,,,,,SCR-O-02,+45.07874,-67.09846
2021-04-26 04:42:57,VR2W-101365,A69-1601-60286,,,,,SCR-O-02,+45.07874,-67.09846
2021-04-26 04:45:20,VR2W-101365,A69-1601-60649,,,,,SCR-O-02,+45.07874,-67.09846
2021-04-26 04:50:57,VR2W-101365,A69-1601-60658,,,,,SCR-O-02,+45.07874,-67.09846
2021-04-26 04:55:40,VR2W-101365,A69-1601-60649,,,,,SCR-O-02,+45.07874,-67.09846
2021-04-26 05:01:04,VR2W-101365,A69-1601-60658,,,,,SCR-O-02,+45.07874,-67.09846
2021-04-26 05:02:14,VR2W-101365,A69-1601-60652,,,,,SCR-O-02,+45.07874,-67.09846
2021-04-26 05:02:22,VR2W-101365,A69-1601-60286,,,,,SCR-O-02,+45.07874,-67.09846
2021-04-26 05:05:17,VR2W-101365,A69-1601-60649,,,,,SCR-O-02,+45.07874,-67.09846
