Date and Time (UTC),Receiver,Transmitter,Transmitter Name,Transmitter Serial,Sensor Value,Sensor Unit,Station Name,Latitude,Longitude,Transmitter Type,Sensor Precision
2021-07-08 14:24:58,VR2W-123515,A69-1601-62652,,,,,BR-02,+45.18475,-67.29169
2021-07-08 14:25:10,VR2W-123515,A69-1601-60260,,,,,BR-02,+45.18475,-67.29169
2021-07-08 14:25:48,VR2W-123515,A69-1601-60258,,,,,BR-02,+45.18475,-67.29169
2021-07-08 14:26:11,VR2W-123515,A69-1601-60262,,,,,BR-02,+45.18475,-67.29169
2021-07-08 14:27:48,VR2W-123515,A69-1601-60257,,,,,BR-02,+45.18475,-67.29169
2021-07-08 14:28:50,VR2W-123515,A69-1601-60261,,,,,BR-02,+45.18475,-67.29169
2021-07-08 14:30:06,VR2W-123515,A69-1601-61909,,,,,BR-02,+45.18475,-67.29169
2021-07-08 14:32:06,VR2W-123515,A69-1601-61908,,,,,BR-02,+45.18475,-67.29169
2021-07-08 14:35:02,VR2W-123515,A69-1601-60259,,,,,BR-02,+45.18475,-67.29169
2021-07-08 14:35:33,VR2W-123515,A69-1601-62652,,,,,BR-02,+45.18475,-67.29169
2021-07-08 14:35:53,VR2W-123515,A69-1601-60262,,,,,BR-02,+45.18475,-67.29169
2021-07-08 14:36:06,VR2W-123515,A69-1601-60258,,,,,BR-02,+45.18475,-67.29169
2021-07-08 14:37:44,VR2W-123515,A69-1601-60257,,,,,BR-02,+45.18475,-67.29169
2021-07-08 14:39:25,VR2W-123515,A69-1601-60261,,,,,BR-02,+45.18475,-67.29169
2021-07-08 14:40:14,VR2W-123515,A69-1601-61906,,,,,BR-02,+45.18475,-67.29169
2021-07-08 14:40:27,VR2W-123515,A69-1601-61909,,,,,BR-02,+45.18475,-67.29169
2021-07-08 15:34:27,VR2W-123515,A69-1601-62652,,,,,BR-02,+45.18475,-67.29169
2021-07-08 16:29:51,VR2W-123515,A69-1601-60261,,,,,BR-02,+45.18475,-67.29169
2021-07-08 17:16:59,VR2W-123515,A69-1601-60261,,,,,BR-02,+45.18475,-67.29169
2021-07-08 17:49:59,VR2W-123515,A69-1601-60261,,,,,BR-02,+45.18475,-67.29169
2021-07-08 18:00:54,VR2W-123515,A69-1601-60261,,,,,BR-02,+45.18475,-67.29169
