Date and Time (UTC),Receiver,Transmitter,Transmitter Name,Transmitter Serial,Sensor Value,Sensor Unit,Station Name,Latitude,Longitude,Transmitter Type,Sensor Precision
2021-04-25 22:19:47,VR2W-137221,A69-1601-61154,,,,,MF-0298-01,+44.68194,-66.70071
2021-04-25 22:30:46,VR2W-137221,A69-1601-61154,,,,,MF-0298-01,+44.68194,-66.70071
2021-04-25 22:32:00,VR2W-137221,A69-1601-60965,,,,,MF-0298-01,+44.68194,-66.70071
2021-04-25 22:41:41,VR2W-137221,A69-1601-61154,,,,,MF-0298-01,+44.68194,-66.70071
2021-04-25 22:43:45,VR2W-137221,A69-1601-61342,,,,,MF-0298-01,+44.68194,-66.70071
2021-04-25 22:52:30,VR2W-137221,A69-1601-61154,,,,,MF-0298-01,+44.68194,-66.70071
2021-04-25 22:53:15,VR2W-137221,A69-1601-61342,,,,,MF-0298-01,+44.68194,-66.70071
2021-04-26 11:53:32,VR2W-137221,A69-1601-62909,,,,,MF-0298-01,+44.68194,-66.70071
2021-04-26 15:00:54,VR2W-137221,A69-1601-61214,,,,,MF-0298-01,+44.68194,-66.70071
2021-04-26 15:10:31,VR2W-137221,A69-1601-61214,,,,,MF-0298-01,+44.68194,-66.70071
2021-04-26 15:10:46,VR2W-137221,A69-1601-62909,,,,,MF-0298-01,+44.68194,-66.70071
2021-04-26 15:30:01,VR2W-137221,A69-1601-61214,,,,,MF-0298-01,+44.68194,-66.70071
2021-04-26 15:31:32,VR2W-137221,A69-1601-62909,,,,,MF-0298-01,+44.68194,-66.70071
2021-04-26 15:34:52,VR2W-137221,A69-1601-60643,,,,,MF-0298-01,+44.68194,-66.70071
2021-04-26 15:35:35,VR2W-137221,A69-1601-60658,,,,,MF-0298-01,+44.68194,-66.70071
2021-04-26 15:42:10,VR2W-137221,A69-1601-62909,,,,,MF-0298-01,+44.68194,-66.70071
2021-04-26 15:44:06,VR2W-137221,A69-1601-60643,,,,,MF-0298-01,+44.68194,-66.70071
2021-04-26 15:52:24,VR2W-137221,A69-1601-62909,,,,,MF-0298-01,+44.68194,-66.70071
2021-04-26 15:53:31,VR2W-137221,A69-1601-60643,,,,,MF-0298-01,+44.68194,-66.70071
2021-04-26 16:01:48,VR2W-137221,A69-1601-62909,,,,,MF-0298-01,+44.68194,-66.70071
2021-04-26 16:03:17,VR2W-137221,A69-1601-60643,,,,,MF-0298-01,+44.68194,-66.70071
2021-04-26 16:05:48,VR2W-137221,A69-1601-60658,,,,,MF-0298-01,+44.68194,-66.70071
2021-04-26 16:11:35,VR2W-137221,A69-1601-62909,,,,,MF-0298-01,+44.68194,-66.70071
2021-04-26 16:13:46,VR2W-137221,A69-1601-60643,,,,,MF-0298-01,+44.68194,-66.70071
2021-04-26 16:15:30,VR2W-137221,A69-1601-60658,,,,,MF-0298-01,+44.68194,-66.70071
