Date and Time (UTC),Receiver,Transmitter,Transmitter Name,Transmitter Serial,Sensor Value,Sensor Unit,Station Name,Latitude,Longitude,Transmitter Type,Sensor Precision
2021-09-24 19:36:20,VR2W-108831,A69-9007-6778,,,120,ADC,NWH-01,+44.985,-66.9499
2021-09-24 19:38:49,VR2W-108831,A69-9007-6779,,,8,ADC,NWH-01,+44.985,-66.9499
2021-09-24 19:41:13,VR2W-108831,A69-9007-6778,,,120,ADC,NWH-01,+44.985,-66.9499
2021-09-24 19:43:28,VR2W-108831,A69-9007-6779,,,8,ADC,NWH-01,+44.985,-66.9499
2021-09-24 19:45:23,VR2W-108831,A69-9007-6778,,,120,ADC,NWH-01,+44.985,-66.9499
2021-09-24 19:47:40,VR2W-108831,A69-9007-6779,,,9,ADC,NWH-01,+44.985,-66.9499
2021-09-24 19:49:39,VR2W-108831,A69-9007-6778,,,120,ADC,NWH-01,+44.985,-66.9499
2021-09-24 19:52:01,VR2W-108831,A69-9007-6779,,,9,ADC,NWH-01,+44.985,-66.9499
2021-09-24 19:54:12,VR2W-108831,A69-9007-6778,,,120,ADC,NWH-01,+44.985,-66.9499
2021-09-24 19:55:59,VR2W-108831,A69-9007-6779,,,18,ADC,NWH-01,+44.985,-66.9499
2021-09-24 19:57:57,VR2W-108831,A69-9007-6778,,,121,ADC,NWH-01,+44.985,-66.9499
2021-09-24 20:04:18,VR2W-108831,A69-9007-6779,,,4,ADC,NWH-01,+44.985,-66.9499
2021-09-26 06:13:03,VR2W-108831,A69-9007-6779,,,4,ADC,NWH-01,+44.985,-66.9499
2021-09-26 06:23:06,VR2W-108831,A69-9007-6778,,,165,ADC,NWH-01,+44.985,-66.9499
2021-09-26 11:47:05,VR2W-108831,A69-9007-6779,,,14,ADC,NWH-01,+44.985,-66.9499
2021-09-27 01:05:20,VR2W-108831,A69-9007-6778,,,255,ADC,NWH-01,+44.985,-66.9499
2021-09-27 03:15:02,VR2W-108831,A69-9007-6778,,,255,ADC,NWH-01,+44.985,-66.9499
2021-09-27 05:18:21,VR2W-108831,A69-9007-6779,,,41,ADC,NWH-01,+44.985,-66.9499
2021-09-27 05:20:14,VR2W-108831,A69-9007-6778,,,255,ADC,NWH-01,+44.985,-66.9499
2021-09-27 06:27:47,VR2W-108831,A69-9007-6778,,,255,ADC,NWH-01,+44.985,-66.9499
2021-09-27 06:30:05,VR2W-108831,A69-9007-6779,,,20,ADC,NWH-01,+44.985,-66.9499
2021-09-27 06:32:05,VR2W-108831,A69-9007-6778,,,255,ADC,NWH-01,+44.985,-66.9499
2021-09-27 06:34:32,VR2W-108831,A69-9007-6779,,,26,ADC,NWH-01,+44.985,-66.9499
2021-09-27 06:41:30,VR2W-108831,A69-9007-6778,,,255,ADC,NWH-01,+44.985,-66.9499
2021-09-27 10:34:35,VR2W-108831,A69-9007-6779,,,37,ADC,NWH-01,+44.985,-66.9499
2021-09-27 10:36:23,VR2W-108831,A69-9007-6778,,,255,ADC,NWH-01,+44.985,-66.9499
2021-09-27 10:38:24,VR2W-108831,A69-9007-6779,,,16,ADC,NWH-01,+44.985,-66.9499
2021-09-27 10:40:52,VR2W-108831,A69-9007-6778,,,255,ADC,NWH-01,+44.985,-66.9499
2021-09-27 10:55:58,VR2W-108831,A69-9007-6778,,,255,ADC,NWH-01,+44.985,-66.9499
2021-09-27 10:57:48,VR2W-108831,A69-9007-6779,,,43,ADC,NWH-01,+44.985,-66.9499
2021-09-27 10:59:53,VR2W-108831,A69-9007-6778,,,255,ADC,NWH-01,+44.985,-66.9499
2021-09-28 00:09:13,VR2W-108831,A69-9007-6779,,,47,ADC,NWH-01,+44.985,-66.9499
2021-09-28 00:11:07,VR2W-108831,A69-9007-6778,,,255,ADC,NWH-01,+44.985,-66.9499
2021-09-28 00:13:19,VR2W-108831,A69-9007-6779,,,14,ADC,NWH-01,+44.985,-66.9499
2021-09-28 00:24:17,VR2W-108831,A69-9007-6779,,,16,ADC,NWH-01,+44.985,-66.9499
2021-09-28 00:26:36,VR2W-108831,A69-9007-6778,,,255,ADC,NWH-01,+44.985,-66.9499
2021-09-28 00:28:42,VR2W-108831,A69-9007-6779,,,48,ADC,NWH-01,+44.985,-66.9499
2021-09-28 03:48:31,VR2W-108831,A69-9007-6778,,,255,ADC,NWH-01,+44.985,-66.9499
2021-09-28 05:02:02,VR2W-108831,A69-9007-6779,,,27,ADC,NWH-01,+44.985,-66.9499
2021-09-28 05:04:33,VR2W-108831,A69-9007-6778,,,255,ADC,NWH-01,+44.985,-66.9499
2021-09-28 05:11:31,VR2W-108831,A69-9007-6779,,,30,ADC,NWH-01,+44.985,-66.9499
2021-09-28 05:15:01,VR2W-108831,A69-9007-6779,,,38,ADC,NWH-01,+44.985,-66.9499
2021-09-28 05:17:04,VR2W-108831,A69-9007-6778,,,255,ADC,NWH-01,+44.985,-66.9499
2021-09-28 05:24:20,VR2W-108831,A69-9007-6779,,,12,ADC,NWH-01,+44.985,-66.9499
2021-09-28 05:57:48,VR2W-108831,A69-9007-6778,,,255,ADC,NWH-01,+44.985,-66.9499
2021-09-28 06:33:46,VR2W-108831,A69-9007-6778,,,255,ADC,NWH-01,+44.985,-66.9499
2021-09-28 06:42:44,VR2W-108831,A69-9007-6778,,,255,ADC,NWH-01,+44.985,-66.9499
2021-09-28 07:00:55,VR2W-108831,A69-9007-6778,,,255,ADC,NWH-01,+44.985,-66.9499
2021-09-28 11:17:16,VR2W-108831,A69-9007-6779,,,4,ADC,NWH-01,+44.985,-66.9499
2021-09-28 11:23:34,VR2W-108831,A69-9007-6779,,,4,ADC,NWH-01,+44.985,-66.9499
2021-09-28 11:25:09,VR2W-108831,A69-9007-6778,,,255,ADC,NWH-01,+44.985,-66.9499
2021-09-28 11:30:00,VR2W-108831,A69-9007-6779,,,27,ADC,NWH-01,+44.985,-66.9499
2021-09-28 11:31:42,VR2W-108831,A69-9007-6778,,,255,ADC,NWH-01,+44.985,-66.9499
2021-09-28 11:33:31,VR2W-108831,A69-9007-6779,,,19,ADC,NWH-01,+44.985,-66.9499
2021-09-28 11:40:45,VR2W-108831,A69-9007-6778,,,255,ADC,NWH-01,+44.985,-66.9499
2021-09-28 11:48:09,VR2W-108831,A69-9007-6781,,,13,ADC,NWH-01,+44.985,-66.9499
2021-09-28 11:50:01,VR2W-108831,A69-9007-6780,,,255,ADC,NWH-01,+44.985,-66.9499
2021-09-28 11:52:09,VR2W-108831,A69-9007-6781,,,59,ADC,NWH-01,+44.985,-66.9499
2021-09-28 11:53:51,VR2W-108831,A69-9007-6780,,,255,ADC,NWH-01,+44.985,-66.9499
2021-09-28 12:54:09,VR2W-108831,A69-9007-6779,,,14,ADC,NWH-01,+44.985,-66.9499
