Date and Time (UTC),Receiver,Transmitter,Transmitter Name,Transmitter Serial,Sensor Value,Sensor Unit,Station Name,Latitude,Longitude,Transmitter Type,Sensor Precision
2021-04-26 15:17:22,VR2W-136200,A69-1601-61154,,,,,MF-0053-01,+44.91861,-66.93256
2021-04-26 15:27:58,VR2W-136200,A69-1601-61154,,,,,MF-0053-01,+44.91861,-66.93256
2021-04-26 15:38:07,VR2W-136200,A69-1601-61154,,,,,MF-0053-01,+44.91861,-66.93256
2021-04-26 15:47:23,VR2W-136200,A69-1601-61154,,,,,MF-0053-01,+44.91861,-66.93256
2021-04-26 17:25:01,VR2W-136200,A69-1601-60655,,,,,MF-0053-01,+44.91861,-66.93256
2021-04-26 17:44:35,VR2W-136200,A69-1601-61154,,,,,MF-0053-01,+44.91861,-66.93256
2021-04-26 17:55:33,VR2W-136200,A69-1601-60655,,,,,MF-0053-01,+44.91861,-66.93256
2021-04-26 18:04:05,VR2W-136200,A69-1601-61154,,,,,MF-0053-01,+44.91861,-66.93256
2021-04-26 18:13:41,VR2W-136200,A69-1601-61154,,,,,MF-0053-01,+44.91861,-66.93256
2021-04-26 18:33:03,VR2W-136200,A69-1601-61154,,,,,MF-0053-01,+44.91861,-66.93256
2021-04-26 18:42:29,VR2W-136200,A69-1601-61154,,,,,MF-0053-01,+44.91861,-66.93256
2021-04-26 18:52:17,VR2W-136200,A69-1601-61154,,,,,MF-0053-01,+44.91861,-66.93256
2021-04-26 19:02:52,VR2W-136200,A69-1601-61154,,,,,MF-0053-01,+44.91861,-66.93256
2021-04-26 19:13:00,VR2W-136200,A69-1601-61154,,,,,MF-0053-01,+44.91861,-66.93256
2021-04-26 19:22:14,VR2W-136200,A69-1601-61154,,,,,MF-0053-01,+44.91861,-66.93256
2021-04-26 19:31:38,VR2W-136200,A69-1601-61154,,,,,MF-0053-01,+44.91861,-66.93256
2021-04-26 19:41:24,VR2W-136200,A69-1601-61154,,,,,MF-0053-01,+44.91861,-66.93256
2021-04-26 20:12:36,VR2W-136200,A69-1601-61154,,,,,MF-0053-01,+44.91861,-66.93256
2021-04-26 20:33:15,VR2W-136200,A69-1601-61154,,,,,MF-0053-01,+44.91861,-66.93256
2021-04-26 20:42:24,VR2W-136200,A69-1601-61154,,,,,MF-0053-01,+44.91861,-66.93256
2021-04-26 20:51:39,VR2W-136200,A69-1601-61154,,,,,MF-0053-01,+44.91861,-66.93256
2021-04-26 21:01:07,VR2W-136200,A69-1601-61154,,,,,MF-0053-01,+44.91861,-66.93256
2021-04-26 21:10:59,VR2W-136200,A69-1601-61154,,,,,MF-0053-01,+44.91861,-66.93256
2021-04-26 21:21:42,VR2W-136200,A69-1601-61154,,,,,MF-0053-01,+44.91861,-66.93256
2021-04-26 21:32:04,VR2W-136200,A69-1601-61154,,,,,MF-0053-01,+44.91861,-66.93256
2021-04-26 21:41:46,VR2W-136200,A69-1601-61154,,,,,MF-0053-01,+44.91861,-66.93256
2021-04-26 21:52:09,VR2W-136200,A69-1601-61154,,,,,MF-0053-01,+44.91861,-66.93256
2021-04-26 22:01:51,VR2W-136200,A69-1601-61154,,,,,MF-0053-01,+44.91861,-66.93256
2021-04-26 22:12:12,VR2W-136200,A69-1601-61154,,,,,MF-0053-01,+44.91861,-66.93256
2021-04-26 22:21:52,VR2W-136200,A69-1601-61154,,,,,MF-0053-01,+44.91861,-66.93256
2021-04-26 22:32:11,VR2W-136200,A69-1601-61154,,,,,MF-0053-01,+44.91861,-66.93256
2021-04-26 22:41:45,VR2W-136200,A69-1601-61154,,,,,MF-0053-01,+44.91861,-66.93256
2021-04-26 22:51:51,VR2W-136200,A69-1601-61154,,,,,MF-0053-01,+44.91861,-66.93256
2021-04-26 23:01:00,VR2W-136200,A69-1601-61154,,,,,MF-0053-01,+44.91861,-66.93256
2021-04-26 23:10:18,VR2W-136200,A69-1601-61154,,,,,MF-0053-01,+44.91861,-66.93256
2021-04-26 23:19:49,VR2W-136200,A69-1601-61154,,,,,MF-0053-01,+44.91861,-66.93256
2021-04-26 23:29:51,VR2W-136200,A69-1601-61154,,,,,MF-0053-01,+44.91861,-66.93256
2021-04-26 23:40:50,VR2W-136200,A69-1601-61154,,,,,MF-0053-01,+44.91861,-66.93256
2021-04-26 23:51:48,VR2W-136200,A69-1601-61154,,,,,MF-0053-01,+44.91861,-66.93256
2021-04-27 00:02:41,VR2W-136200,A69-1601-61154,,,,,MF-0053-01,+44.91861,-66.93256
2021-04-27 00:13:24,VR2W-136200,A69-1601-61154,,,,,MF-0053-01,+44.91861,-66.93256
