Date and Time (UTC),Receiver,Transmitter,Transmitter Name,Transmitter Serial,Sensor Value,Sensor Unit,Station Name,Latitude,Longitude,Transmitter Type,Sensor Precision
2021-05-24 15:31:14,VR2W-136202,A69-9006-9612,,,78,ADC,MF-0055-01,+44.88582,-66.95996
2021-05-24 15:31:54,VR2W-136202,A69-9006-9613,,,10,ADC,MF-0055-01,+44.88582,-66.95996
2021-05-24 15:33:12,VR2W-136202,A69-9006-9613,,,11,ADC,MF-0055-01,+44.88582,-66.95996
2021-05-24 15:33:55,VR2W-136202,A69-9006-9612,,,78,ADC,MF-0055-01,+44.88582,-66.95996
2021-05-24 15:34:36,VR2W-136202,A69-9006-9613,,,11,ADC,MF-0055-01,+44.88582,-66.95996
2021-05-24 15:35:14,VR2W-136202,A69-9006-9612,,,78,ADC,MF-0055-01,+44.88582,-66.95996
2021-05-24 15:35:44,VR2W-136202,A69-9006-9613,,,12,ADC,MF-0055-01,+44.88582,-66.95996
2021-05-24 15:36:18,VR2W-136202,A69-9006-9612,,,78,ADC,MF-0055-01,+44.88582,-66.95996
2021-05-24 15:37:03,VR2W-136202,A69-9006-9613,,,24,ADC,MF-0055-01,+44.88582,-66.95996
2021-05-24 15:37:47,VR2W-136202,A69-9006-9612,,,79,ADC,MF-0055-01,+44.88582,-66.95996
2021-05-24 15:38:30,VR2W-136202,A69-9006-9613,,,13,ADC,MF-0055-01,+44.88582,-66.95996
2021-05-24 15:39:12,VR2W-136202,A69-9006-9612,,,81,ADC,MF-0055-01,+44.88582,-66.95996
2021-05-24 15:39:50,VR2W-136202,A69-9006-9613,,,11,ADC,MF-0055-01,+44.88582,-66.95996
2021-05-24 15:40:22,VR2W-136202,A69-9006-9612,,,81,ADC,MF-0055-01,+44.88582,-66.95996
2021-05-24 15:40:59,VR2W-136202,A69-9006-9613,,,21,ADC,MF-0055-01,+44.88582,-66.95996
2021-05-24 15:41:29,VR2W-136202,A69-9006-9612,,,81,ADC,MF-0055-01,+44.88582,-66.95996
2021-05-24 15:42:05,VR2W-136202,A69-9006-9613,,,12,ADC,MF-0055-01,+44.88582,-66.95996
2021-05-24 15:42:32,VR2W-136202,A69-9006-9612,,,81,ADC,MF-0055-01,+44.88582,-66.95996
2021-05-24 15:43:00,VR2W-136202,A69-9006-9613,,,12,ADC,MF-0055-01,+44.88582,-66.95996
2021-05-24 15:43:32,VR2W-136202,A69-9006-9612,,,81,ADC,MF-0055-01,+44.88582,-66.95996
2021-05-24 15:44:10,VR2W-136202,A69-9006-9613,,,12,ADC,MF-0055-01,+44.88582,-66.95996
2021-05-24 15:44:41,VR2W-136202,A69-9006-9612,,,81,ADC,MF-0055-01,+44.88582,-66.95996
2021-05-24 15:45:19,VR2W-136202,A69-9006-9613,,,11,ADC,MF-0055-01,+44.88582,-66.95996
2021-05-24 15:45:49,VR2W-136202,A69-9006-9612,,,81,ADC,MF-0055-01,+44.88582,-66.95996
2021-05-24 15:46:24,VR2W-136202,A69-9006-9613,,,9,ADC,MF-0055-01,+44.88582,-66.95996
2021-05-24 16:25:17,VR2W-136202,A69-9006-9613,,,7,ADC,MF-0055-01,+44.88582,-66.95996
2021-05-24 16:28:03,VR2W-136202,A69-9006-9613,,,8,ADC,MF-0055-01,+44.88582,-66.95996
2021-05-24 16:28:34,VR2W-136202,A69-9006-9612,,,80,ADC,MF-0055-01,+44.88582,-66.95996
2021-05-24 17:24:32,VR2W-136202,A69-9007-1126,,,79,ADC,MF-0055-01,+44.88582,-66.95996
2021-05-24 17:26:25,VR2W-136202,A69-9007-1127,,,10,ADC,MF-0055-01,+44.88582,-66.95996
2021-05-24 17:27:35,VR2W-136202,A69-9007-1127,,,10,ADC,MF-0055-01,+44.88582,-66.95996
2021-05-24 17:28:08,VR2W-136202,A69-9007-1126,,,79,ADC,MF-0055-01,+44.88582,-66.95996
2021-05-24 17:28:47,VR2W-136202,A69-9007-1127,,,9,ADC,MF-0055-01,+44.88582,-66.95996
2021-05-24 17:29:22,VR2W-136202,A69-9007-1126,,,79,ADC,MF-0055-01,+44.88582,-66.95996
2021-05-24 17:29:47,VR2W-136202,A69-9007-1127,,,10,ADC,MF-0055-01,+44.88582,-66.95996
2021-05-24 17:30:14,VR2W-136202,A69-9007-1126,,,80,ADC,MF-0055-01,+44.88582,-66.95996
2021-05-24 17:30:41,VR2W-136202,A69-9007-1127,,,11,ADC,MF-0055-01,+44.88582,-66.95996
2021-05-24 17:31:12,VR2W-136202,A69-9007-1126,,,79,ADC,MF-0055-01,+44.88582,-66.95996
2021-05-24 17:32:17,VR2W-136202,A69-9007-1126,,,79,ADC,MF-0055-01,+44.88582,-66.95996
2021-05-24 17:32:48,VR2W-136202,A69-9007-1127,,,9,ADC,MF-0055-01,+44.88582,-66.95996
2021-05-24 17:33:27,VR2W-136202,A69-9007-1126,,,79,ADC,MF-0055-01,+44.88582,-66.95996
2021-05-24 17:34:00,VR2W-136202,A69-9007-1127,,,9,ADC,MF-0055-01,+44.88582,-66.95996
2021-05-24 17:34:43,VR2W-136202,A69-9007-1126,,,80,ADC,MF-0055-01,+44.88582,-66.95996
2021-05-24 17:35:23,VR2W-136202,A69-9007-1127,,,10,ADC,MF-0055-01,+44.88582,-66.95996
2021-05-24 17:36:00,VR2W-136202,A69-9007-1126,,,80,ADC,MF-0055-01,+44.88582,-66.95996
2021-05-24 17:36:27,VR2W-136202,A69-9007-1127,,,9,ADC,MF-0055-01,+44.88582,-66.95996
2021-05-24 17:36:58,VR2W-136202,A69-9007-1126,,,80,ADC,MF-0055-01,+44.88582,-66.95996
2021-05-24 17:37:34,VR2W-136202,A69-9007-1127,,,9,ADC,MF-0055-01,+44.88582,-66.95996
2021-05-24 17:38:04,VR2W-136202,A69-9007-1126,,,79,ADC,MF-0055-01,+44.88582,-66.95996
2021-05-24 17:38:37,VR2W-136202,A69-9007-1127,,,9,ADC,MF-0055-01,+44.88582,-66.95996
2021-05-24 17:39:20,VR2W-136202,A69-9007-1126,,,79,ADC,MF-0055-01,+44.88582,-66.95996
2021-05-24 17:40:02,VR2W-136202,A69-9007-1127,,,10,ADC,MF-0055-01,+44.88582,-66.95996
2021-05-24 17:45:16,VR2W-136202,A69-9007-1127,,,9,ADC,MF-0055-01,+44.88582,-66.95996
2021-05-24 21:21:43,VR2W-136202,A69-9007-1127,,,8,ADC,MF-0055-01,+44.88582,-66.95996
2021-05-24 22:50:58,VR2W-136202,A69-9007-1215,,,6,ADC,MF-0055-01,+44.88582,-66.95996
2021-05-24 22:52:55,VR2W-136202,A69-9007-1214,,,81,ADC,MF-0055-01,+44.88582,-66.95996
2021-05-24 22:53:38,VR2W-136202,A69-9007-1215,,,7,ADC,MF-0055-01,+44.88582,-66.95996
2021-05-24 22:54:18,VR2W-136202,A69-9007-1214,,,81,ADC,MF-0055-01,+44.88582,-66.95996
2021-05-24 22:54:53,VR2W-136202,A69-9007-1215,,,7,ADC,MF-0055-01,+44.88582,-66.95996
2021-05-24 22:56:36,VR2W-136202,A69-9007-1215,,,7,ADC,MF-0055-01,+44.88582,-66.95996
2021-05-24 22:57:06,VR2W-136202,A69-9007-1214,,,83,ADC,MF-0055-01,+44.88582,-66.95996
2021-05-24 22:57:41,VR2W-136202,A69-9007-1215,,,7,ADC,MF-0055-01,+44.88582,-66.95996
2021-05-24 23:00:22,VR2W-136202,A69-9007-1215,,,7,ADC,MF-0055-01,+44.88582,-66.95996
2021-05-24 23:01:28,VR2W-136202,A69-9007-1215,,,7,ADC,MF-0055-01,+44.88582,-66.95996
2021-05-24 23:02:01,VR2W-136202,A69-9007-1214,,,82,ADC,MF-0055-01,+44.88582,-66.95996
2021-05-24 23:06:33,VR2W-136202,A69-9007-1215,,,7,ADC,MF-0055-01,+44.88582,-66.95996
2021-05-25 00:41:19,VR2W-136202,A69-9007-1215,,,4,ADC,MF-0055-01,+44.88582,-66.95996
2021-05-25 00:45:03,VR2W-136202,A69-9007-1215,,,4,ADC,MF-0055-01,+44.88582,-66.95996
2021-05-25 00:46:33,VR2W-136202,A69-9007-1214,,,82,ADC,MF-0055-01,+44.88582,-66.95996
2021-05-25 00:47:03,VR2W-136202,A69-9007-1215,,,4,ADC,MF-0055-01,+44.88582,-66.95996
2021-05-25 00:47:41,VR2W-136202,A69-9007-1214,,,81,ADC,MF-0055-01,+44.88582,-66.95996
2021-05-25 00:49:12,VR2W-136202,A69-9007-1215,,,4,ADC,MF-0055-01,+44.88582,-66.95996
2021-05-25 00:49:40,VR2W-136202,A69-9007-1214,,,82,ADC,MF-0055-01,+44.88582,-66.95996
2021-05-25 00:50:10,VR2W-136202,A69-9007-1215,,,4,ADC,MF-0055-01,+44.88582,-66.95996
2021-05-25 00:51:14,VR2W-136202,A69-9007-1215,,,4,ADC,MF-0055-01,+44.88582,-66.95996
2021-05-25 00:51:46,VR2W-136202,A69-9007-1214,,,81,ADC,MF-0055-01,+44.88582,-66.95996
2021-05-25 00:52:25,VR2W-136202,A69-9007-1215,,,4,ADC,MF-0055-01,+44.88582,-66.95996
2021-05-25 00:52:57,VR2W-136202,A69-9007-1214,,,81,ADC,MF-0055-01,+44.88582,-66.95996
2021-05-25 00:53:38,VR2W-136202,A69-9007-1215,,,5,ADC,MF-0055-01,+44.88582,-66.95996
2021-05-25 00:54:15,VR2W-136202,A69-9007-1214,,,81,ADC,MF-0055-01,+44.88582,-66.95996
2021-05-25 00:54:43,VR2W-136202,A69-9007-1215,,,4,ADC,MF-0055-01,+44.88582,-66.95996
2021-05-25 00:55:14,VR2W-136202,A69-9007-1214,,,81,ADC,MF-0055-01,+44.88582,-66.95996
2021-05-25 00:55:53,VR2W-136202,A69-9007-1215,,,4,ADC,MF-0055-01,+44.88582,-66.95996
2021-05-25 00:56:25,VR2W-136202,A69-9007-1214,,,81,ADC,MF-0055-01,+44.88582,-66.95996
2021-05-25 00:57:05,VR2W-136202,A69-9007-1215,,,4,ADC,MF-0055-01,+44.88582,-66.95996
2021-05-25 00:57:40,VR2W-136202,A69-9007-1214,,,81,ADC,MF-0055-01,+44.88582,-66.95996
2021-05-25 00:58:06,VR2W-136202,A69-9007-1215,,,4,ADC,MF-0055-01,+44.88582,-66.95996
2021-05-25 00:58:34,VR2W-136202,A69-9007-1214,,,81,ADC,MF-0055-01,+44.88582,-66.95996
2021-05-25 00:59:03,VR2W-136202,A69-9007-1215,,,4,ADC,MF-0055-01,+44.88582,-66.95996
2021-05-25 00:59:38,VR2W-136202,A69-9007-1214,,,81,ADC,MF-0055-01,+44.88582,-66.95996
2021-05-25 01:00:02,VR2W-136202,A69-9007-1215,,,4,ADC,MF-0055-01,+44.88582,-66.95996
2021-05-25 01:00:27,VR2W-136202,A69-9007-1214,,,81,ADC,MF-0055-01,+44.88582,-66.95996
2021-05-25 01:00:52,VR2W-136202,A69-9007-1215,,,5,ADC,MF-0055-01,+44.88582,-66.95996
2021-05-25 01:01:17,VR2W-136202,A69-9007-1214,,,81,ADC,MF-0055-01,+44.88582,-66.95996
2021-05-25 01:01:42,VR2W-136202,A69-9007-1215,,,4,ADC,MF-0055-01,+44.88582,-66.95996
2021-05-25 01:02:08,VR2W-136202,A69-9007-1214,,,81,ADC,MF-0055-01,+44.88582,-66.95996
2021-05-25 01:02:34,VR2W-136202,A69-9007-1215,,,4,ADC,MF-0055-01,+44.88582,-66.95996
2021-05-25 01:03:03,VR2W-136202,A69-9007-1214,,,81,ADC,MF-0055-01,+44.88582,-66.95996
2021-05-25 01:03:35,VR2W-136202,A69-9007-1215,,,4,ADC,MF-0055-01,+44.88582,-66.95996
2021-05-25 01:04:14,VR2W-136202,A69-9007-1214,,,81,ADC,MF-0055-01,+44.88582,-66.95996
2021-05-25 01:04:48,VR2W-136202,A69-9007-1215,,,4,ADC,MF-0055-01,+44.88582,-66.95996
2021-05-25 01:05:32,VR2W-136202,A69-9007-1214,,,81,ADC,MF-0055-01,+44.88582,-66.95996
2021-05-25 01:06:58,VR2W-136202,A69-9007-1214,,,81,ADC,MF-0055-01,+44.88582,-66.95996
2021-05-25 01:07:37,VR2W-136202,A69-9007-1215,,,4,ADC,MF-0055-01,+44.88582,-66.95996
2021-05-25 01:08:11,VR2W-136202,A69-9007-1214,,,81,ADC,MF-0055-01,+44.88582,-66.95996
2021-05-25 01:08:54,VR2W-136202,A69-9007-1215,,,4,ADC,MF-0055-01,+44.88582,-66.95996
2021-05-25 01:09:36,VR2W-136202,A69-9007-1214,,,81,ADC,MF-0055-01,+44.88582,-66.95996
2021-05-25 01:10:15,VR2W-136202,A69-9007-1215,,,4,ADC,MF-0055-01,+44.88582,-66.95996
2021-06-10 13:25:19,VR2W-136202,A69-9007-1315,,,8,ADC,MF-0055-01,+44.88582,-66.95996
2021-06-10 13:25:54,VR2W-136202,A69-9007-1314,,,94,ADC,MF-0055-01,+44.88582,-66.95996
2021-06-10 13:26:20,VR2W-136202,A69-9007-1315,,,10,ADC,MF-0055-01,+44.88582,-66.95996
2021-06-10 13:26:46,VR2W-136202,A69-9007-1314,,,94,ADC,MF-0055-01,+44.88582,-66.95996
2021-06-10 13:27:12,VR2W-136202,A69-9007-1315,,,8,ADC,MF-0055-01,+44.88582,-66.95996
2021-06-10 13:28:53,VR2W-136202,A69-9007-1314,,,94,ADC,MF-0055-01,+44.88582,-66.95996
2021-06-10 13:29:27,VR2W-136202,A69-9007-1315,,,9,ADC,MF-0055-01,+44.88582,-66.95996
2021-06-10 13:30:11,VR2W-136202,A69-9007-1314,,,95,ADC,MF-0055-01,+44.88582,-66.95996
2021-06-10 13:30:55,VR2W-136202,A69-9007-1315,,,9,ADC,MF-0055-01,+44.88582,-66.95996
2021-06-10 13:31:38,VR2W-136202,A69-9007-1314,,,94,ADC,MF-0055-01,+44.88582,-66.95996
2021-06-10 13:32:18,VR2W-136202,A69-9007-1315,,,9,ADC,MF-0055-01,+44.88582,-66.95996
2021-06-10 13:32:54,VR2W-136202,A69-9007-1314,,,95,ADC,MF-0055-01,+44.88582,-66.95996
2021-06-10 13:33:21,VR2W-136202,A69-9007-1315,,,8,ADC,MF-0055-01,+44.88582,-66.95996
2021-06-10 13:33:51,VR2W-136202,A69-9007-1314,,,95,ADC,MF-0055-01,+44.88582,-66.95996
2021-06-10 13:34:26,VR2W-136202,A69-9007-1315,,,8,ADC,MF-0055-01,+44.88582,-66.95996
2021-06-10 13:35:15,VR2W-136202,A69-9007-1315,,,8,ADC,MF-0055-01,+44.88582,-66.95996
2021-06-10 13:36:31,VR2W-136202,A69-9007-1314,,,95,ADC,MF-0055-01,+44.88582,-66.95996
2021-06-10 13:36:58,VR2W-136202,A69-9007-1315,,,8,ADC,MF-0055-01,+44.88582,-66.95996
2021-06-12 08:50:40,VR2W-136202,A69-9002-12884,,,59,ADC,MF-0055-01,+44.88582,-66.95996
2021-06-12 08:55:20,VR2W-136202,A69-9002-12884,,,58,ADC,MF-0055-01,+44.88582,-66.95996
2021-06-12 08:56:46,VR2W-136202,A69-9002-12884,,,57,ADC,MF-0055-01,+44.88582,-66.95996
2021-06-12 09:07:45,VR2W-136202,A69-9002-12884,,,58,ADC,MF-0055-01,+44.88582,-66.95996
2021-06-12 09:10:50,VR2W-136202,A69-9002-12884,,,58,ADC,MF-0055-01,+44.88582,-66.95996
2021-06-12 09:12:33,VR2W-136202,A69-9002-12884,,,57,ADC,MF-0055-01,+44.88582,-66.95996
2021-06-12 09:14:08,VR2W-136202,A69-9002-12884,,,57,ADC,MF-0055-01,+44.88582,-66.95996
2021-06-12 09:15:27,VR2W-136202,A69-9002-12884,,,57,ADC,MF-0055-01,+44.88582,-66.95996
2021-06-12 09:17:13,VR2W-136202,A69-9002-12884,,,56,ADC,MF-0055-01,+44.88582,-66.95996
2021-06-12 09:18:57,VR2W-136202,A69-9002-12884,,,55,ADC,MF-0055-01,+44.88582,-66.95996
2021-06-12 09:20:34,VR2W-136202,A69-9002-12884,,,54,ADC,MF-0055-01,+44.88582,-66.95996
2021-06-12 09:21:57,VR2W-136202,A69-9002-12884,,,51,ADC,MF-0055-01,+44.88582,-66.95996
2021-06-12 09:22:54,VR2W-136202,A69-9002-12884,,,50,ADC,MF-0055-01,+44.88582,-66.95996
2021-06-12 09:23:56,VR2W-136202,A69-9002-12884,,,50,ADC,MF-0055-01,+44.88582,-66.95996
2021-06-12 09:25:11,VR2W-136202,A69-9002-12884,,,48,ADC,MF-0055-01,+44.88582,-66.95996
2021-06-12 09:26:50,VR2W-136202,A69-9002-12884,,,45,ADC,MF-0055-01,+44.88582,-66.95996
2021-06-12 09:29:22,VR2W-136202,A69-9002-12884,,,39,ADC,MF-0055-01,+44.88582,-66.95996
2021-06-12 09:30:40,VR2W-136202,A69-9002-12884,,,47,ADC,MF-0055-01,+44.88582,-66.95996
2021-06-12 09:32:26,VR2W-136202,A69-9002-12884,,,50,ADC,MF-0055-01,+44.88582,-66.95996
2021-07-07 00:46:04,VR2W-136202,A69-9006-9701,,,63,ADC,MF-0055-01,+44.88582,-66.95996
2021-07-07 00:46:35,VR2W-136202,A69-9006-9700,,,255,ADC,MF-0055-01,+44.88582,-66.95996
2021-07-07 00:47:11,VR2W-136202,A69-9006-9701,,,42,ADC,MF-0055-01,+44.88582,-66.95996
2021-07-07 00:47:39,VR2W-136202,A69-9006-9700,,,255,ADC,MF-0055-01,+44.88582,-66.95996
2021-07-07 02:29:01,VR2W-136202,A69-9006-9700,,,255,ADC,MF-0055-01,+44.88582,-66.95996
2021-07-07 02:30:45,VR2W-136202,A69-9006-9701,,,21,ADC,MF-0055-01,+44.88582,-66.95996
2021-07-07 02:38:24,VR2W-136202,A69-9006-9701,,,6,ADC,MF-0055-01,+44.88582,-66.95996
2021-07-07 02:39:04,VR2W-136202,A69-9006-9700,,,255,ADC,MF-0055-01,+44.88582,-66.95996
2021-07-07 02:39:40,VR2W-136202,A69-9006-9701,,,6,ADC,MF-0055-01,+44.88582,-66.95996
2021-07-07 02:40:06,VR2W-136202,A69-9006-9700,,,255,ADC,MF-0055-01,+44.88582,-66.95996
2021-07-07 02:40:33,VR2W-136202,A69-9006-9701,,,6,ADC,MF-0055-01,+44.88582,-66.95996
2021-07-07 02:42:08,VR2W-136202,A69-9006-9700,,,255,ADC,MF-0055-01,+44.88582,-66.95996
2021-07-07 02:58:50,VR2W-136202,A69-9006-9700,,,255,ADC,MF-0055-01,+44.88582,-66.95996
2021-07-09 20:13:03,VR2W-136202,A69-9006-9700,,,255,ADC,MF-0055-01,+44.88582,-66.95996
2021-07-09 20:17:42,VR2W-136202,A69-9006-9701,,,82,ADC,MF-0055-01,+44.88582,-66.95996
2021-07-09 20:24:31,VR2W-136202,A69-9006-9700,,,255,ADC,MF-0055-01,+44.88582,-66.95996
2021-07-09 20:27:16,VR2W-136202,A69-9006-9700,,,255,ADC,MF-0055-01,+44.88582,-66.95996
2021-07-09 21:52:17,VR2W-136202,A69-9006-9701,,,76,ADC,MF-0055-01,+44.88582,-66.95996
2021-07-10 00:18:11,VR2W-136202,A69-9006-9700,,,255,ADC,MF-0055-01,+44.88582,-66.95996
2021-07-10 02:40:02,VR2W-136202,A69-9006-9701,,,8,ADC,MF-0055-01,+44.88582,-66.95996
2021-07-10 02:51:07,VR2W-136202,A69-9006-9700,,,253,ADC,MF-0055-01,+44.88582,-66.95996
2021-07-10 02:57:35,VR2W-136202,A69-9006-9700,,,251,ADC,MF-0055-01,+44.88582,-66.95996
2021-07-10 03:05:33,VR2W-136202,A69-9006-9700,,,255,ADC,MF-0055-01,+44.88582,-66.95996
2021-07-10 03:15:43,VR2W-136202,A69-9006-9700,,,255,ADC,MF-0055-01,+44.88582,-66.95996
2021-07-10 03:16:52,VR2W-136202,A69-9006-9701,,,29,ADC,MF-0055-01,+44.88582,-66.95996
2021-07-10 03:18:05,VR2W-136202,A69-9006-9700,,,255,ADC,MF-0055-01,+44.88582,-66.95996
2021-07-10 04:05:00,VR2W-136202,A69-9006-9701,,,15,ADC,MF-0055-01,+44.88582,-66.95996
2021-07-10 04:53:30,VR2W-136202,A69-9006-9701,,,22,ADC,MF-0055-01,+44.88582,-66.95996
2021-07-10 05:30:38,VR2W-136202,A69-9006-9701,,,58,ADC,MF-0055-01,+44.88582,-66.95996
2021-07-10 05:32:33,VR2W-136202,A69-9006-9700,,,255,ADC,MF-0055-01,+44.88582,-66.95996
2021-07-10 06:28:27,VR2W-136202,A69-9006-9701,,,50,ADC,MF-0055-01,+44.88582,-66.95996
2021-07-11 02:44:45,VR2W-136202,A69-9006-9700,,,255,ADC,MF-0055-01,+44.88582,-66.95996
2021-07-11 02:46:13,VR2W-136202,A69-9006-9701,,,6,ADC,MF-0055-01,+44.88582,-66.95996
2021-07-11 04:12:23,VR2W-136202,A69-9006-9700,,,251,ADC,MF-0055-01,+44.88582,-66.95996
2021-07-11 04:14:24,VR2W-136202,A69-9006-9701,,,35,ADC,MF-0055-01,+44.88582,-66.95996
2021-07-11 04:18:12,VR2W-136202,A69-9006-9701,,,8,ADC,MF-0055-01,+44.88582,-66.95996
2021-07-11 04:25:17,VR2W-136202,A69-9006-9700,,,255,ADC,MF-0055-01,+44.88582,-66.95996
2021-07-28 19:38:25,VR2W-136202,A69-9001-3068,,,,,MF-0055-01,+44.88582,-66.95996
2021-07-28 19:39:45,VR2W-136202,A69-9001-3068,,,,,MF-0055-01,+44.88582,-66.95996
2021-07-28 19:41:18,VR2W-136202,A69-9001-3068,,,,,MF-0055-01,+44.88582,-66.95996
2021-07-28 19:42:40,VR2W-136202,A69-9001-3068,,,,,MF-0055-01,+44.88582,-66.95996
2021-07-28 19:47:05,VR2W-136202,A69-9001-3068,,,,,MF-0055-01,+44.88582,-66.95996
2021-07-28 19:48:34,VR2W-136202,A69-9001-3068,,,,,MF-0055-01,+44.88582,-66.95996
2021-07-28 19:49:47,VR2W-136202,A69-9001-3068,,,,,MF-0055-01,+44.88582,-66.95996
2021-07-28 19:51:07,VR2W-136202,A69-9001-3068,,,,,MF-0055-01,+44.88582,-66.95996
2021-07-28 19:52:42,VR2W-136202,A69-9001-3068,,,,,MF-0055-01,+44.88582,-66.95996
2021-07-28 19:54:07,VR2W-136202,A69-9001-3068,,,,,MF-0055-01,+44.88582,-66.95996
2021-07-28 19:55:52,VR2W-136202,A69-9001-3068,,,,,MF-0055-01,+44.88582,-66.95996
2021-07-28 19:57:37,VR2W-136202,A69-9001-3068,,,,,MF-0055-01,+44.88582,-66.95996
2021-07-28 19:59:21,VR2W-136202,A69-9001-3068,,,,,MF-0055-01,+44.88582,-66.95996
2021-07-28 20:01:03,VR2W-136202,A69-9001-3068,,,,,MF-0055-01,+44.88582,-66.95996
2021-07-28 20:02:44,VR2W-136202,A69-9001-3068,,,,,MF-0055-01,+44.88582,-66.95996
2021-07-28 21:22:27,VR2W-136202,A69-9001-3068,,,,,MF-0055-01,+44.88582,-66.95996
2021-07-28 21:24:03,VR2W-136202,A69-9001-3068,,,,,MF-0055-01,+44.88582,-66.95996
2021-07-28 21:25:28,VR2W-136202,A69-9001-3068,,,,,MF-0055-01,+44.88582,-66.95996
2021-07-28 21:27:40,VR2W-136202,A69-9001-3068,,,,,MF-0055-01,+44.88582,-66.95996
2021-07-28 21:28:47,VR2W-136202,A69-9001-3068,,,,,MF-0055-01,+44.88582,-66.95996
2021-07-28 21:29:56,VR2W-136202,A69-9001-3068,,,,,MF-0055-01,+44.88582,-66.95996
2021-07-28 21:31:09,VR2W-136202,A69-9001-3068,,,,,MF-0055-01,+44.88582,-66.95996
2021-07-28 21:32:30,VR2W-136202,A69-9001-3068,,,,,MF-0055-01,+44.88582,-66.95996
2021-07-28 21:34:07,VR2W-136202,A69-9001-3068,,,,,MF-0055-01,+44.88582,-66.95996
2021-07-28 21:35:36,VR2W-136202,A69-9001-3068,,,,,MF-0055-01,+44.88582,-66.95996
2021-07-28 21:36:47,VR2W-136202,A69-9001-3068,,,,,MF-0055-01,+44.88582,-66.95996
2021-07-28 21:38:06,VR2W-136202,A69-9001-3068,,,,,MF-0055-01,+44.88582,-66.95996
2021-07-28 21:39:39,VR2W-136202,A69-9001-3068,,,,,MF-0055-01,+44.88582,-66.95996
2021-07-28 21:40:59,VR2W-136202,A69-9001-3068,,,,,MF-0055-01,+44.88582,-66.95996
2021-07-28 21:42:33,VR2W-136202,A69-9001-3068,,,,,MF-0055-01,+44.88582,-66.95996
2021-07-28 21:43:56,VR2W-136202,A69-9001-3068,,,,,MF-0055-01,+44.88582,-66.95996
2021-07-28 21:45:38,VR2W-136202,A69-9001-3068,,,,,MF-0055-01,+44.88582,-66.95996
2021-07-28 21:47:16,VR2W-136202,A69-9001-3068,,,,,MF-0055-01,+44.88582,-66.95996
2021-08-03 17:26:57,VR2W-136202,A69-9001-3627,,,,,MF-0055-01,+44.88582,-66.95996
2021-08-03 17:28:19,VR2W-136202,A69-9001-3627,,,,,MF-0055-01,+44.88582,-66.95996
2021-08-03 17:29:57,VR2W-136202,A69-9001-3627,,,,,MF-0055-01,+44.88582,-66.95996
2021-08-03 17:31:09,VR2W-136202,A69-9001-3627,,,,,MF-0055-01,+44.88582,-66.95996
2021-08-03 17:32:27,VR2W-136202,A69-9001-3627,,,,,MF-0055-01,+44.88582,-66.95996
